id,price
7030,2511.586231408017
7031,2448.032726896962
7032,2302.438946239926
7033,2400.396313305108
7034,2358.0892197037115
7035,2326.3637599927138
7036,2360.11678604501
7037,2461.9901786649775
7038,2419.88358643104
7039,2371.4691905442915
7040,2368.166018216758
7041,2457.8800889987265
7042,2519.077784498013
7043,2352.790740012015
7044,2354.582062178127
7045,2506.8174528383297
7046,2305.466410479725
7047,2326.903025770854
7048,2413.1128573181545
7049,2423.628917823949
7050,2395.7795445831603
7051,2347.435413085159
7052,2490.1581555719276
7053,2400.92421023546
7054,2385.5960939735965
7055,2422.8942421515044
7056,2363.987529073615
7057,2381.8498600435114
7058,2369.839575437336
7059,2422.8922914905984
7060,2509.328071316823
7061,2539.8362384810903
7062,2373.0085408479213
7063,2358.4106887498588
7064,2382.89077224158
7065,2374.9830359016078
7066,2438.3785614868534
7067,2356.586519059584
7068,2349.725875690862
7069,2341.6323745748527
7070,2364.214249936149
7071,2398.242650387563
7072,2380.8828089860353
7073,2386.7643086504077
7074,2469.9736248966046
7075,2468.622045755191
7076,2403.987390650846
7077,2347.61632600546
7078,2436.446302226277
7079,2369.407322975348
7080,2356.0435055347566
7081,2370.5383510037127
7082,2405.1751814342033
7083,2312.2484977737345
7084,2394.571123925907
7085,2438.090489658656
7086,2439.861091139407
7087,2455.875660922679
7088,2340.785560765893
7089,2412.6091257689086
7090,2410.796689152302
7091,2456.7626131591965
7092,2363.1867698453852
7093,2482.0927331670227
7094,2403.608272332085
7095,2320.205823253812
7096,2441.093112748342
7097,2320.6174294989078
7098,2498.610557698529
7099,2424.378985254769
7100,2364.800128913318
7101,2385.8514493767843
7102,2377.1301549125783
7103,2424.9773946644505
7104,2397.609182817177
7105,2308.2328198201885
7106,2319.265320085538
7107,2329.777416569751
7108,2342.7671211068478
7109,2406.6152057823574
7110,2313.7903110027164
7111,2322.380192252216
7112,2364.8893934434645
7113,2467.691613203623
7114,2401.1870250858124
7115,2496.294747587905
7116,2444.5118831134773
7117,2488.653430473566
7118,2445.7015634679187
7119,2406.425835369549
7120,2486.612513870902
7121,2340.1874552905724
7122,2440.819345065353
7123,2365.77890589642
7124,2328.6574051774355
7125,2407.730084812614
7126,2332.8834177733784
7127,2364.803211668439
7128,2354.9275974970315
7129,2410.212512857884
7130,2379.9793108600584
7131,2454.4892639404516
7132,2458.248261630177
7133,2350.7611913858036
7134,2370.994045174208
7135,2454.5487129467174
7136,2372.608606278365
7137,2468.984025452311
7138,2484.5609194147805
7139,2418.9310376535013
7140,2360.8772185400762
7141,2397.0022526127727
7142,2429.0239834476297
7143,2370.672010263957
7144,2352.8823337450367
7145,2333.024744928713
7146,2457.578349968132
7147,2421.2398164377305
7148,2419.876556490951
7149,2423.180848404901
7150,2432.8396963936407
7151,2332.8810414054024
7152,2357.7234721466107
7153,2469.150536851744
7154,2398.8753293573627
7155,2358.177834372806
7156,2447.804244942983
7157,2349.0760119507772
7158,2402.6029747097728
7159,2419.202464415561
7160,2369.1019003572533
7161,2375.4945597852084
7162,2372.801476713201
7163,2341.4234828961607
7164,2339.9936602372027
7165,2433.287444052359
7166,2525.38100040404
7167,2354.8397238208695
7168,2435.0723597495835
7169,2429.845953215595
7170,2370.6503954071372
7171,2445.475393630874
7172,2318.9659205318726
7173,2382.2878799640325
7174,2397.4262154271237
7175,2505.5598972508415
7176,2357.26365922824
7177,2415.491476690376
7178,2496.5129592169087
7179,2417.471837019301
7180,2335.7417117039963
7181,2342.7535221416933
7182,2422.341940134592
7183,2362.5793320640146
7184,2482.586666046066
7185,2369.1400055082254
7186,2443.131076857329
7187,2313.4538581006523
7188,2397.219164362679
7189,2372.146847002016
7190,2394.243101975872
7191,2404.9597824324314
7192,2325.109619250954
7193,2396.644000276826
7194,2403.5200294523406
7195,2330.2048079444908
7196,2492.585460516368
7197,2444.2440535859046
7198,2381.501274628546
7199,2428.6527694310685
7200,2467.1826824953146
7201,2415.426108519743
7202,2371.1052304373907
7203,2348.2028690172488
7204,2389.4244428455377
7205,2455.3737000407637
7206,2510.6840128460462
7207,2352.4340402835314
7208,2431.5275684579024
7209,2399.0649404957567
7210,2415.526513730699
7211,2381.022538358204
7212,2311.3195204489957
7213,2447.910075707024
7214,2338.799597554618
7215,2478.117584495122
7216,2450.645704879375
7217,2328.845188878707
7218,2334.0816053759368
7219,2415.2412433693207
7220,2352.1928840679934
7221,2438.5204521581227
7222,2508.320531437561
7223,2423.580108075971
7224,2478.50471835044
7225,2418.9936181123016
7226,2313.7859928354856
7227,2370.4566983062778
7228,2399.739413955896
7229,2470.3754509519035
7230,2424.0242447742553
7231,2450.336298063021
7232,2433.719383266164
7233,2502.2685666729035
7234,2341.2312302590403
7235,2344.7847245001494
7236,2413.4853103754676
7237,2351.85811029547
7238,2426.1404192772166
7239,2388.5407989680048
7240,2422.0721906367853
7241,2378.288617367312
7242,2419.552100128364
7243,2355.100765331223
7244,2381.265874100495
7245,2498.216245344706
7246,2432.575955021565
7247,2422.670307387989
7248,2355.765516247987
7249,2444.026149887435
7250,2426.682770835314
7251,2419.395621484578
7252,2403.2045810269688
7253,2339.667237720572
7254,2437.319897826439
7255,2414.549556730287
7256,2355.0212984549757
7257,2481.250664656529
7258,2369.8686304453554
7259,2336.5746904350285
7260,2343.779581824624
7261,2322.120914202055
7262,2341.89950317713
7263,2406.8050654810845
7264,2467.299653319742
7265,2323.498964874991
7266,2427.2646096426743
7267,2381.5935376653288
7268,2345.370643532931
7269,2430.042148385188
7270,2502.0991550165163
7271,2334.6229711219494
7272,2389.8020578689097
7273,2374.947317127855
7274,2443.035242099315
7275,2361.113650326543
7276,2365.6958640828034
7277,2437.0490350209006
7278,2454.686052986109
7279,2434.607830545652
7280,2324.1620581464554
7281,2320.1652380488267
7282,2492.106455487621
7283,2399.755398229622
7284,2406.6352428114965
7285,2463.7505354654595
7286,2328.0652850842202
7287,2431.5162912060728
7288,2387.138899015901
7289,2451.7323545150707
7290,2392.6844994906396
7291,2319.644681080488
7292,2344.8579767167857
7293,2430.95417741649
7294,2510.0258616067595
7295,2314.9492443130484
7296,2374.3297907408823
7297,2324.4701516785303
7298,2415.4827894053165
7299,2325.6439186086413
7300,2453.9262068352377
7301,2416.6451173151527
7302,2464.395119766813
7303,2485.5352273319786
7304,2471.333646883519
7305,2344.5880907716237
7306,2453.5997112558694
7307,2424.9211222901345
7308,2376.414963919031
7309,2359.662913569466
7310,2419.3390968670883
7311,2387.9076155479456
7312,2337.79756426865
7313,2362.029674660861
7314,2369.4900923932228
7315,2320.301584340643
7316,2445.6067594090537
7317,2421.1950539517197
7318,2381.61877196187
7319,2353.6356033282495
7320,2393.0519596993863
7321,2493.4612395606564
7322,2412.7911410947418
7323,2374.7519512847416
7324,2341.1436697936224
7325,2441.873744854805
7326,2406.313849554616
7327,2359.254028929912
7328,2443.4658195039797
7329,2437.9090735215277
7330,2328.7547719698177
7331,2481.231089734598
7332,2423.2549426274227
7333,2450.3131257848954
7334,2360.1833483372434
7335,2347.548990410653
7336,2340.800849807166
7337,2431.281417568505
7338,2414.772600576974
7339,2343.951680582851
7340,2356.4813579722377
7341,2359.0404737223835
7342,2397.612867515088
7343,2344.31418343696
7344,2486.4122956172687
7345,2319.860044515595
7346,2474.7545980348923
7347,2327.8898125638657
7348,2346.024070652735
7349,2451.8640545513827
7350,2419.77534997912
7351,2355.5702918966053
7352,2457.2968380106995
7353,2385.442199063756
7354,2328.30311833108
7355,2413.921235056379
7356,2383.4551208791145
7357,2418.7072118785586
7358,2366.0727985733024
7359,2361.875695954089
7360,2444.862758096309
7361,2383.1325570205536
7362,2325.508937222225
7363,2399.945567928463
7364,2309.6014604989173
7365,2358.756851328198
7366,2407.077858025402
7367,2429.961582409355
7368,2324.720973907651
7369,2390.2864571893765
7370,2418.4273298821768
7371,2416.7952552225815
7372,2319.1092790704324
7373,2362.652625411823
7374,2422.0088599520527
7375,2327.477535161191
7376,2474.5728863468253
7377,2495.377092756278
7378,2472.112307459032
7379,2324.5364109098537
7380,2324.6570734939446
7381,2359.665766809508
7382,2433.571307975648
7383,2438.0154049550597
7384,2448.330136434173
7385,2346.3447540155203
7386,2381.1663276857053
7387,2330.3682493024626
7388,2336.886584156964
7389,2468.934266129112
7390,2361.766764987751
7391,2392.113189094808
7392,2362.7008020834787
7393,2417.8698254142637
7394,2448.90728897866
7395,2319.4293096574847
7396,2326.52358278431
7397,2339.6506084301045
7398,2402.1203210569265
7399,2353.2195938038035
7400,2376.78669728206
7401,2360.7320013279477
7402,2453.8469134781567
7403,2323.0064592956246
7404,2343.9344753435175
7405,2452.2727213037124
7406,2398.609302129394
7407,2324.9168429459405
7408,2360.4478093884536
7409,2457.2600660647768
7410,2424.5330039961987
7411,2332.011033806384
7412,2342.9675141104094
7413,2358.8586155598123
7414,2361.434236174681
7415,2347.1693317050717
7416,2456.6548921784693
7417,2409.3793293560375
7418,2494.561935052011
7419,2358.87260963016
7420,2320.519961224516
7421,2438.7622186622702
7422,2482.7735666849353
7423,2432.0132250507695
7424,2401.4651293885436
7425,2417.122220075301
7426,2400.3473365566974
7427,2403.78196454286
7428,2351.6437283015784
7429,2342.2547985623364
7430,2371.2034306802516
7431,2379.5839383076905
7432,2343.4542899497756
7433,2323.6269457179583
7434,2348.3126402373905
7435,2402.4889682216017
7436,2465.07300261463
7437,2365.325966722449
7438,2422.056562393194
7439,2425.3590338001923
7440,2354.8574402708477
7441,2428.9979711485903
7442,2450.50497063977
7443,2375.5664715008875
7444,2324.258813434291
7445,2462.711964650772
7446,2330.877786966909
7447,2413.1128144765985
7448,2422.2568759715978
7449,2361.846103717401
7450,2532.8173825659264
7451,2416.704432521334
7452,2341.1352858796504
7453,2396.3081880157797
7454,2357.7517689002007
7455,2454.3604248514066
7456,2369.73924477057
7457,2509.30125051316
7458,2433.3580857779743
7459,2347.0970147445028
7460,2434.4204282474693
7461,2414.813007356899
7462,2383.0581430734856
7463,2400.345412174813
7464,2402.638987223334
7465,2352.9473640472593
7466,2437.2419520023977
7467,2357.260017723871
7468,2348.6690812004317
7469,2425.320893184747
7470,2353.568167612015
7471,2330.158421188971
7472,2414.9322030419553
7473,2354.380755755932
7474,2385.725695838173
7475,2415.7513992577565
7476,2353.264716814694
7477,2459.6860003930256
7478,2326.762288244402
7479,2430.750842903001
7480,2399.447259482036
7481,2429.0549113910706
7482,2347.938449708973
7483,2393.8424226430648
7484,2428.715575327196
7485,2356.983826769802
7486,2439.3900069588017
7487,2521.3498758428295
7488,2311.7298144377714
7489,2425.6453102331493
7490,2428.363788869203
7491,2433.38574182101
7492,2349.0320280052374
7493,2486.3364598291387
7494,2375.8480536263273
7495,2321.0294436924787
7496,2441.250892864595
7497,2384.6827706252184
7498,2446.6472864793895
7499,2372.3975397262593
7500,2438.380943798119
7501,2411.4491563392303
7502,2378.6959283172464
7503,2354.7423105626094
7504,2373.542989851246
7505,2338.981251018622
7506,2360.212513325471
7507,2401.6159022212346
7508,2395.7984209903543
7509,2473.2304794241422
7510,2436.834919636119
7511,2435.066004012241
7512,2347.558107059819
7513,2372.4050643947094
7514,2394.3160254666227
7515,2322.6273231712557
7516,2395.147459565095
7517,2424.892417798213
7518,2389.022675353551
7519,2489.737563304983
7520,2355.4389050839236
7521,2342.2739736873805
7522,2364.8169176775955
7523,2424.2088595886808
7524,2415.1318315040876
7525,2369.333868954912
7526,2363.6936884595266
7527,2410.0951940914615
7528,2408.7184064331773
7529,2418.238799685059
7530,2349.9905739161923
7531,2379.983521838201
7532,2407.671393323684
7533,2379.9410624930347
7534,2434.8447819576336
7535,2417.841367730949
7536,2518.2574361322204
7537,2338.7443388667393
7538,2443.4275405839403
7539,2478.1307376819423
7540,2457.2271045730795
7541,2325.7766358946296
7542,2414.9652402948363
7543,2341.852200325488
7544,2388.9817541657094
7545,2416.1937565197036
7546,2358.16397762192
7547,2319.7377175862234
7548,2351.6334141344596
7549,2423.286064767883
7550,2522.7178185289963
7551,2345.088820675137
7552,2362.013616981377
7553,2439.106235521435
7554,2504.626314422951
7555,2405.0311391070745
7556,2351.007487877551
7557,2348.481501203167
7558,2321.9068780772905
7559,2441.1077348495082
7560,2458.0532272261717
7561,2390.563795519126
7562,2336.1583348317768
7563,2431.6339411529584
7564,2373.8903720028056
7565,2402.8798257570074
7566,2466.687591219617
7567,2431.5964291832734
7568,2325.0937847306604
7569,2345.3264247589286
7570,2390.1489795778243
7571,2350.6352044750492
7572,2335.226078580363
7573,2365.2562993958995
7574,2431.334927421735
7575,2334.878558731189
7576,2428.4176571239
7577,2347.8511051951755
7578,2375.219964290179
7579,2351.078712907083
7580,2397.32931142959
7581,2382.7911369958074
7582,2377.090631664735
7583,2348.3030821435814
7584,2366.110863779611
7585,2308.866421097704
7586,2387.4858211000956
7587,2483.464265288745
7588,2416.9201506639965
7589,2427.381599564744
7590,2364.1115332920267
7591,2415.527884092441
7592,2435.501921092588
7593,2404.1549519729665
7594,2347.352950169036
7595,2334.3295029864485
7596,2418.568831068395
7597,2451.347981112054
7598,2333.5506282959304
7599,2351.0335679385616
7600,2413.0065134110723
7601,2369.0471284405135
7602,2345.057131635924
7603,2399.646267664857
7604,2444.869335696349
7605,2392.3796590815427
7606,2354.070861793817
7607,2415.2397134954704
7608,2383.6103700159383
7609,2471.3799675364567
7610,2367.2327872207647
7611,2462.293217787788
7612,2388.9797727392775
7613,2452.6125731446623
7614,2414.0620862465817
7615,2326.068213002824
7616,2429.382670883309
7617,2511.72491475837
7618,2367.654833229493
7619,2445.0393642751783
7620,2451.1914965138985
7621,2363.543431515281
7622,2465.7036284692003
7623,2383.5027968559034
7624,2393.5763279725343
7625,2355.808351611982
7626,2397.8570076492497
7627,2374.0401814368647
7628,2413.562581978961
7629,2391.0497435877396
7630,2346.3598804896396
7631,2338.333006639217
7632,2322.116207393919
7633,2345.415257038029
7634,2333.4255857263624
7635,2288.674867602512
7636,2364.90908618473
7637,2418.5979319095945
7638,2391.588543835429
7639,2435.457187754148
7640,2458.717011751073
7641,2431.596324916515
7642,2454.4593224376617
7643,2359.607828128169
7644,2332.9746864126005
7645,2370.808797037855
7646,2442.230475272161
7647,2469.296185513276
7648,2427.924553763003
7649,2337.1751293986904
7650,2323.913757838265
7651,2326.8262763783705
7652,2400.6429520603656
7653,2449.5923743639833
7654,2336.7100853522516
7655,2431.4599024488907
7656,2505.2850588175575
7657,2349.5966230077597
7658,2444.2979277470477
7659,2382.77623294996
7660,2414.553796460951
7661,2422.3542130878836
7662,2608.2159633887622
7663,2506.0226495560455
7664,2327.218863109886
7665,2455.4352197203207
7666,2375.470883290065
7667,2461.383969588352
7668,2374.1228554797963
7669,2304.8290534477687
7670,2354.7709075046505
7671,2426.1242650112745
7672,2317.7907734298437
7673,2343.2431448142347
7674,2322.244183172095
7675,2437.5546335072872
7676,2481.3757990999134
7677,2384.3240921478373
7678,2374.2745096471363
7679,2343.0626136799165
7680,2374.8921221651694
7681,2424.970414780217
7682,2453.132252846383
7683,2392.2599152014086
7684,2367.0357667236344
7685,2409.4990927575277
7686,2334.4219821735296
7687,2360.841112015537
7688,2349.7351148943344
7689,2393.362651394701
7690,2419.722551948342
7691,2338.8169638244776
7692,2458.852810392923
7693,2449.479387191565
7694,2318.2453154304935
7695,2343.7002560076626
7696,2357.735088547556
7697,2377.5308509133115
7698,2349.4987523252216
7699,2389.7892467381353
7700,2396.502623556263
7701,2379.649693973711
7702,2360.3653937540817
7703,2378.460853499636
7704,2340.679607807668
7705,2376.5750283249345
7706,2417.205769802631
7707,2328.689666860489
7708,2424.5788744205597
7709,2339.6022426244895
7710,2373.393678226161
7711,2367.113937906141
7712,2453.122456716458
7713,2416.8146790716173
7714,2346.392482916501
7715,2415.063924408203
7716,2360.1028401588387
7717,2405.57816938525
7718,2458.062966370686
7719,2412.9408397018105
7720,2343.8705186619527
7721,2317.5477093698155
7722,2363.3538619812452
7723,2329.9023841962535
7724,2428.8882105792068
7725,2327.7949643978336
7726,2403.3607515265167
7727,2365.7460198985177
7728,2331.4563174070418
7729,2314.257517105893
7730,2329.161379539487
7731,2417.615006783266
7732,2450.12432000566
7733,2344.093631773894
7734,2445.416344070446
7735,2416.5831766098427
7736,2415.1143880600807
7737,2293.01242678122
7738,2346.4732384541185
7739,2380.056202376645
7740,2470.6610915731467
7741,2416.3602522287574
7742,2422.9358956583546
7743,2360.1034820413106
7744,2429.3104494121603
7745,2465.591125963371
7746,2401.2061460308755
7747,2416.412836654546
7748,2393.0137802709546
7749,2332.4653947871907
7750,2453.896277997241
7751,2496.183731486496
7752,2360.655429756954
7753,2443.425807150096
7754,2351.214323434249
7755,2459.505888438149
7756,2323.536618261408
7757,2407.6861511457028
7758,2520.384773837583
7759,2368.7144457175737
7760,2357.5743004441297
7761,2507.9740624864926
7762,2328.5001924333333
7763,2387.6227748805413
7764,2434.980869834598
7765,2396.9529172618027
7766,2455.070612983664
7767,2353.945773000427
7768,2383.3682711913902
7769,2383.1449427070233
7770,2452.170216163975
7771,2341.5582059325975
7772,2486.047673704397
7773,2404.4076684129377
7774,2352.563012659945
7775,2345.894447141204
7776,2479.307994775291
7777,2416.786719393593
7778,2422.185048070194
7779,2441.0137634802277
7780,2343.014757466474
7781,2333.559938533534
7782,2392.5042432701703
7783,2367.514436840793
7784,2457.814423841567
7785,2331.324314166717
7786,2336.761752609626
7787,2444.297125943887
7788,2444.1122639114274
7789,2401.486530872831
7790,2352.3264487620695
7791,2383.843124567808
7792,2506.3851327701386
7793,2356.03860800316
7794,2359.2717822055506
7795,2331.725601872612
7796,2403.7257429926904
7797,2452.21993547777
7798,2405.995184605229
7799,2378.9292514111967
7800,2358.1214361987695
7801,2372.6007754286547
7802,2433.5730695831157
7803,2421.728060551206
7804,2413.4300879468956
7805,2504.2160488366117
7806,2399.5772417237113
7807,2391.914180052395
7808,2355.436828416476
7809,2409.673615845861
7810,2432.8686746699705
7811,2377.4357132777245
7812,2315.4722325353323
7813,2437.1062250765713
7814,2457.6967160402955
7815,2363.1404359572
7816,2363.3846252289186
7817,2357.1399250384407
7818,2501.4453592969435
7819,2352.0361273195554
7820,2364.0603844635116
7821,2424.139374974901
7822,2401.433283312494
7823,2442.1406852966925
7824,2373.9370840216952
7825,2347.863492582187
7826,2405.445602943222
7827,2363.3341588149774
7828,2337.1553066338915
7829,2352.963081539661
7830,2436.932733754459
7831,2346.219524686948
7832,2355.988841658248
7833,2409.0687498045686
7834,2441.65151911358
7835,2384.2321714447944
7836,2339.1813329709494
7837,2417.933899947719
7838,2414.1634623121968
7839,2409.9512146277
7840,2328.674088309043
7841,2479.85899622
7842,2463.487681850634
7843,2344.0629507057683
7844,2462.2569243523258
7845,2317.6013278028636
7846,2498.7918838377045
7847,2385.5280352649556
7848,2432.3047653107988
7849,2392.8768910142567
7850,2399.2480023490743
7851,2381.808656439556
7852,2344.7722427017397
7853,2358.1457572211043
7854,2426.9764157693635
7855,2422.702502531174
7856,2345.585984749918
7857,2326.397749948987
7858,2351.549903576084
7859,2351.730267204799
7860,2452.72451251625
7861,2353.4087670911726
7862,2338.732087941365
7863,2442.0071616319046
7864,2431.0450250070176
7865,2521.194819576593
7866,2464.082840568878
7867,2412.7117716333833
7868,2363.8352791246557
7869,2347.704303002938
7870,2492.8069788227654
7871,2441.2167385705575
7872,2389.9611632112073
7873,2436.4993558351002
7874,2355.5121101889185
7875,2343.1723888529827
7876,2337.8716499375278
7877,2415.236727086183
7878,2356.9371861223417
7879,2371.1073071260594
7880,2479.6120597689487
7881,2386.9925154393336
7882,2418.148094357197
7883,2371.406604942692
7884,2354.9028061670215
7885,2365.9000866948713
7886,2408.4175117401296
7887,2453.809316309884
7888,2400.4039928753627
7889,2428.7073110702227
7890,2311.9402574277897
7891,2421.0195639628587
7892,2413.7599251002916
7893,2334.405676087245
7894,2364.392767457841
7895,2435.3638236712995
7896,2403.373447985151
7897,2341.9464169172156
7898,2421.2939704248215
7899,2327.6027511495918
7900,2317.626808201393
7901,2397.9725613775045
7902,2389.0100265309893
7903,2446.643024969223
7904,2499.533059375133
7905,2433.1630568551664
7906,2337.2306709714685
7907,2462.913002991725
7908,2415.3887056027447
7909,2453.883653042138
7910,2473.5192220612234
7911,2405.0017196652084
7912,2368.2696211838493
7913,2455.4980479425267
7914,2409.13812173475
7915,2448.291905078532
7916,2407.710233782617
7917,2373.2211456910027
7918,2418.5849027616523
7919,2405.1784326511124
7920,2343.42097721998
7921,2405.118191841439
7922,2428.247499059903
7923,2328.924952612019
7924,2330.1367079806546
7925,2455.3342702314517
7926,2370.6862162771167
7927,2441.93440073374
7928,2355.0987693995885
7929,2447.350015752197
7930,2342.9178597659848
7931,2467.7112096188225
7932,2537.3196800094847
7933,2456.9365013017164
7934,2449.2343634933573
7935,2360.588625794989
7936,2471.053601676731
7937,2457.1537705244714
7938,2414.81239891487
7939,2456.8797724749256
7940,2413.2369544833227
7941,2445.330123112551
7942,2356.8636579761446
7943,2403.1476066517253
7944,2312.7011448415055
7945,2350.7931591106744
7946,2362.7604937957103
7947,2423.039918126025
7948,2337.155839581711
7949,2404.0237454505996
7950,2488.2051109520303
7951,2325.4620064751352
7952,2454.491729143624
7953,2454.904532241959
7954,2345.1645422536
7955,2453.0149582659824
7956,2468.2511139076187
7957,2393.3375817659967
7958,2399.2908542049786
7959,2454.676512231354
7960,2409.6942407471734
7961,2325.351040454523
7962,2319.383482517589
7963,2427.4695684851754
7964,2432.915969622525
7965,2363.767369398919
7966,2316.4131889462456
7967,2395.117148472466
7968,2454.175856107492
7969,2337.1355435626206
7970,2422.3158029228507
7971,2421.0911738453938
7972,2357.7711687660317
7973,2439.498377638472
7974,2330.236503813615
7975,2426.3074560774276
7976,2377.234540272683
7977,2448.176999651129
7978,2399.848612003607
7979,2370.4615181539302
7980,2419.30780931808
7981,2431.7803888991143
7982,2382.310311027404
7983,2366.431672563701
7984,2403.939096218493
7985,2468.7835624932686
7986,2432.637575227704
7987,2519.1940511244297
7988,2456.7754103968045
7989,2373.4796653552044
7990,2349.8332997190882
7991,2312.298861754414
7992,2396.4411719317013
7993,2356.2530324981844
7994,2469.5335369657846
7995,2477.8810891776634
7996,2392.642591343554
7997,2351.709910582445
7998,2447.264749959028
7999,2377.1527654778533
8000,2400.754544961646
8001,2435.7900733993347
8002,2372.857953294722
8003,2327.844020434999
8004,2336.325467982572
8005,2434.274128386302
8006,2324.2069852603895
8007,2429.3180307107405
8008,2465.049061667426
8009,2428.00954719777
8010,2453.8657621275797
8011,2456.3069554993617
8012,2449.458828433637
8013,2439.9557135618525
8014,2402.3182552144794
8015,2412.6535171931596
8016,2351.5696452762572
8017,2447.866413220766
8018,2369.5979088833574
8019,2342.7034158846345
8020,2414.504212864502
8021,2432.400353239545
8022,2493.4179994152646
8023,2389.703434203012
8024,2410.2145655977456
8025,2351.3034935313362
8026,2467.9221686243322
8027,2418.590729131284
8028,2423.4625925605187
8029,2325.6879692454518
8030,2412.9942743747447
8031,2438.081193882452
8032,2387.1483552093873
8033,2392.825094936536
8034,2324.473715274275
8035,2408.344622659139
8036,2335.1467812153874
8037,2464.336142764453
8038,2410.3413375153073
8039,2360.0046307195894
8040,2326.928151606167
8041,2403.9200780115166
8042,2454.9501011138727
8043,2522.612438860213
8044,2379.4554828298187
8045,2415.2157044058836
8046,2436.68274444361
8047,2445.4094647755874
8048,2383.1096993256233
8049,2426.632064507061
8050,2401.9999390874027
8051,2334.1049634032274
8052,2431.8017881010906
8053,2442.1225399283044
8054,2410.9477349426525
8055,2352.7156883814055
8056,2439.4633340600353
8057,2462.7569715772297
8058,2320.6095009002784
8059,2345.883413772779
8060,2501.9834652664767
8061,2408.9881869160613
8062,2406.3179091431994
8063,2344.761057073477
8064,2365.4259107242
8065,2336.780635613027
8066,2401.665264578619
8067,2508.7617016337517
8068,2421.0994057741127
8069,2335.7526054888417
8070,2461.396995555434
8071,2312.9089150980003
8072,2430.7347666199253
8073,2394.41918544245
8074,2414.0400074231984
8075,2415.106038169184
8076,2426.75351392385
8077,2439.7857370326446
8078,2408.324377180999
8079,2500.3212780761382
8080,2495.2313735710504
8081,2341.599686843088
8082,2369.935018895823
8083,2426.533189155123
8084,2465.1214540253345
8085,2373.707672129639
8086,2425.286902115803
8087,2408.176452152367
8088,2376.8885903149985
8089,2467.0852444046914
8090,2411.7294411795806
8091,2362.231973868057
8092,2451.8669479348123
8093,2355.296322734379
8094,2464.0562526407425
8095,2384.02992648527
8096,2488.340596842111
8097,2344.9361563151397
8098,2360.942849766926
8099,2315.916731543842
8100,2351.174639104957
8101,2485.573364580909
8102,2452.113407755967
8103,2345.3665776602725
8104,2365.6479213876173
8105,2454.1952499576014
8106,2309.6111733089115
8107,2370.9461944694854
8108,2374.5928144675827
8109,2396.1653904849727
8110,2476.4094203368745
8111,2304.3472442119323
8112,2396.0527371620433
8113,2425.8188942509423
8114,2410.1339608379017
8115,2425.8784334258416
8116,2366.2313212373297
8117,2530.415273151216
8118,2364.5437526621686
8119,2495.6865067225185
8120,2390.5781293650316
8121,2346.726798512504
8122,2404.232646396443
8123,2445.850052812063
8124,2328.0107506162676
8125,2344.7557646428068
8126,2373.2863709049507
8127,2376.1751453460565
8128,2332.8714831753928
8129,2327.2271895194813
8130,2365.2883653791832
8131,2373.806159311417
8132,2438.429720451903
8133,2396.272394888281
8134,2479.441551657292
8135,2409.123753383627
8136,2403.8654939257394
8137,2398.293828950669
8138,2450.4028930837003
8139,2487.485487704008
8140,2341.2019676565883
8141,2358.1415156562225
8142,2480.9898497331947
8143,2482.746730112438
8144,2507.412482342634
8145,2339.310158387246
8146,2363.432624826866
8147,2396.594098647057
8148,2452.4067500944793
8149,2433.5423427645696
8150,2339.5202990391795
8151,2359.171684719841
8152,2431.3618882696005
8153,2318.7831222622813
8154,2369.491371593877
8155,2363.0736805615275
8156,2358.7826081461403
8157,2420.8923959235426
8158,2329.8104076468376
8159,2349.542211323489
8160,2457.755487207394
8161,2474.2367055001064
8162,2411.7358972453467
8163,2361.194747128626
8164,2370.8323096241943
8165,2416.885816128268
8166,2448.013521986102
8167,2432.1251121689543
8168,2348.3900910794955
8169,2336.3490686417995
8170,2335.684857424482
8171,2401.0149216349637
8172,2356.8144261691473
8173,2498.3483879785913
8174,2346.8633353529053
8175,2442.200045585166
8176,2363.0888853475362
8177,2437.667652553327
8178,2333.5612867151367
8179,2370.425895278675
8180,2423.9617672260456
8181,2451.890556626115
8182,2355.385201257954
8183,2389.9824669961095
8184,2443.3835467143035
8185,2408.0094219092193
8186,2380.280002228572
8187,2437.2977082214593
8188,2349.551714954042
8189,2501.226849376784
8190,2472.174113947895
8191,2339.616215928022
8192,2371.517654685604
8193,2435.59445145278
8194,2350.182387259631
8195,2438.018547789462
8196,2344.2050934163435
8197,2352.2453524647494
8198,2424.6901957157165
8199,2486.8619993469088
8200,2331.9914158380793
8201,2355.6489725327324
8202,2367.76101661301
8203,2534.014284672325
8204,2342.246031523842
8205,2424.770726990016
8206,2434.438911625659
8207,2438.2476282057455
8208,2390.987554212523
8209,2345.713554313401
8210,2514.031976554776
8211,2337.054456553914
8212,2334.363746399217
8213,2401.0003060159775
8214,2416.2956186206084
8215,2400.782003187338
8216,2374.8470161264277
8217,2404.249192704352
8218,2447.6704928940435
8219,2467.918482007609
8220,2411.5838693877836
8221,2410.017835830753
8222,2377.0286450959297
8223,2404.954696298186
8224,2376.494142663036
8225,2449.0493005871726
8226,2412.7002804898752
8227,2466.622482182746
8228,2333.1404446251786
8229,2338.275230675515
8230,2445.861299866714
8231,2373.5320276850407
8232,2419.3294406190576
8233,2472.6659001506832
8234,2349.868488003602
8235,2450.5638007920084
8236,2476.0666675360176
8237,2362.37787625324
8238,2327.539829319691
8239,2446.164542573605
8240,2387.1132019684146
