id,price
3689,2802.25
3690,4700.5
3691,10376.75
3692,3551.75
3693,57.5
3694,14883.25
3695,6154.5
3696,6017.75
3697,3825.0
3698,-152.75
3699,1405.25
3700,3950.75
3701,5081.0
3702,4801.5
3703,3105.25
3704,5254.75
3705,255.5
3706,3400.5
3707,4598.0
3708,10879.75
3709,1251.75
3710,2955.5
3711,7250.75
3712,1225.0
3713,14420.25
3714,371.75
3715,2523.75
3716,426.0
3717,9702.25
3718,6230.25
3719,6211.5
3720,2295.0
3721,5807.25
3722,15417.75
3723,4073.75
3724,3550.75
3725,8721.5
3726,155.0
3727,958.75
3728,13934.5
3729,3854.75
3730,365.25
3731,8054.75
3732,10333.25
3733,6383.5
3734,4975.5
3735,391.5
3736,15125.5
3737,1268.0
3738,1625.75
3739,4353.0
3740,395.0
3741,2328.75
3742,-1591.5
3743,4291.0
3744,282.5
3745,14742.75
3746,4972.75
3747,-17.5
3748,8675.0
3749,1368.0
3750,-148.25
3751,867.25
3752,1602.0
3753,2207.5
3754,165.75
3755,4945.75
3756,7276.75
3757,648.0
3758,836.5
3759,7083.0
3760,1215.0
3761,3295.25
3762,1908.25
3763,2015.75
3764,9635.5
3765,822.5
3766,6415.25
3767,1878.0
3768,10941.75
3769,4834.0
3770,1886.75
3771,2946.25
3772,1594.75
3773,160.25
3774,6874.25
3775,1367.25
3776,7359.0
3777,146.25
3778,5657.75
3779,-356.25
3780,533.75
3781,7203.75
3782,6875.25
3783,8010.75
3784,6017.5
3785,4647.0
3786,1906.5
3787,5505.75
3788,-1097.75
3789,3555.75
3790,14717.5
3791,-794.75
3792,774.5
3793,6500.5
3794,3718.5
3795,310.75
3796,3223.0
3797,5141.25
3798,-2256.5
3799,3700.75
3800,6481.75
3801,353.0
3802,2908.25
3803,518.5
3804,1833.25
3805,465.5
3806,571.25
3807,7966.25
3808,1840.0
3809,11096.5
3810,1311.25
3811,4135.5
3812,623.5
3813,2011.5
3814,2904.5
3815,3262.5
3816,-1053.0
3817,-356.5
3818,3719.5
3819,8486.5
3820,6715.75
3821,11999.25
3822,2.25
3823,7402.75
3824,5471.75
3825,3439.25
3826,1469.25
3827,-132.75
3828,2183.25
3829,1771.25
3830,6245.0
3831,717.75
3832,6414.0
3833,996.5
3834,2742.5
3835,3188.25
3836,57.0
3837,4791.5
3838,1993.0
3839,6520.25
3840,-187.25
3841,11101.5
3842,385.75
3843,1754.0
3844,3750.75
3845,1985.5
3846,14894.25
3847,2741.75
3848,4890.5
3849,-310.0
3850,-1818.25
3851,1653.0
3852,1418.75
3853,11879.75
3854,14310.25
3855,-227.75
3856,5394.75
3857,603.0
3858,783.5
3859,5858.0
3860,1786.0
3861,-6.75
3862,3383.5
3863,-209.5
3864,2402.0
3865,1888.0
3866,2177.75
3867,293.75
3868,2127.0
3869,-1211.75
3870,13541.75
3871,7175.25
3872,4747.25
3873,1828.75
3874,4055.25
3875,1024.5
3876,10292.0
3877,369.5
3878,-923.5
3879,1261.75
3880,3782.0
3881,3734.25
3882,-356.5
3883,702.5
3884,-26.5
3885,1142.25
3886,2712.75
3887,5078.25
3888,1499.25
3889,572.5
3890,2732.0
3891,-955.25
3892,5655.75
3893,229.25
3894,3164.75
3895,-1648.5
3896,1421.75
3897,4029.75
3898,191.0
3899,4965.5
3900,102.5
3901,2247.0
3902,1170.5
3903,8316.5
3904,905.25
3905,4393.0
3906,3728.75
3907,4592.75
3908,845.25
3909,2000.25
3910,208.25
3911,9375.25
3912,7964.5
3913,3482.5
3914,2545.5
3915,2731.5
3916,5687.25
3917,3949.5
3918,8397.25
3919,7727.75
3920,2366.5
3921,5208.0
3922,-703.0
3923,-682.0
3924,3833.5
3925,2201.75
3926,1734.25
3927,4838.5
3928,4391.0
3929,31.25
3930,3870.0
3931,5003.75
3932,-225.5
3933,-538.75
3934,4985.5
3935,1291.5
3936,727.0
3937,4240.0
3938,7776.75
3939,5269.5
3940,6347.0
3941,-384.0
3942,-414.0
3943,10345.25
3944,2048.0
3945,1596.5
3946,10042.5
3947,871.75
3948,9019.5
3949,8280.0
3950,4649.75
3951,1944.75
3952,2787.5
3953,4837.25
3954,15157.25
3955,1593.5
3956,1364.0
3957,5960.0
3958,11188.0
3959,1257.5
3960,2067.75
3961,-535.5
3962,2680.25
3963,7736.75
3964,7435.0
3965,6590.5
3966,7089.0
3967,377.5
3968,2208.75
3969,4353.75
3970,1272.5
3971,6119.75
3972,449.25
3973,1362.0
3974,6422.25
3975,5621.5
3976,10207.25
3977,793.25
3978,260.75
3979,8765.0
3980,7668.75
3981,279.5
3982,6181.5
3983,4935.25
3984,9683.0
3985,353.75
3986,4804.5
3987,6018.25
3988,1671.25
3989,772.0
3990,2523.0
3991,1490.25
3992,14130.5
3993,705.75
3994,15249.0
3995,1855.5
3996,9184.25
3997,5533.75
3998,409.0
3999,-410.75
4000,4301.0
4001,1138.25
4002,-771.0
4003,4367.25
4004,1351.75
4005,10940.0
4006,5242.5
4007,-422.0
4008,1539.5
4009,-2455.0
4010,10332.25
4011,-1209.25
4012,2230.5
4013,7180.25
4014,13742.0
4015,7256.75
4016,-230.75
4017,-122.25
4018,1993.25
4019,569.0
4020,10740.75
4021,113.0
4022,1863.75
4023,5773.25
4024,-657.75
4025,4331.75
4026,2853.0
4027,4928.5
4028,2779.75
4029,6144.5
4030,3713.25
4031,5866.75
4032,963.0
4033,1401.25
4034,6504.75
4035,13902.0
4036,8143.0
4037,123.5
4038,7789.25
4039,5909.25
4040,-1757.75
4041,10940.25
4042,6592.0
4043,2169.5
4044,337.25
4045,2807.0
4046,580.0
4047,1947.0
4048,2850.5
4049,1602.25
4050,3249.5
4051,11495.5
4052,7070.0
4053,-1354.0
4054,1746.0
4055,4216.5
4056,-220.5
4057,6325.75
4058,5811.75
4059,1768.75
4060,1707.25
4061,1977.75
4062,6800.5
4063,2367.25
4064,13909.0
4065,577.25
4066,1511.75
4067,8591.0
4068,579.25
4069,672.75
4070,331.75
4071,823.0
4072,1141.0
4073,1480.75
4074,11384.5
4075,21597.75
4076,3782.5
4077,4248.5
4078,626.0
4079,5516.5
4080,11261.0
4081,-264.5
4082,7006.75
4083,7942.5
4084,732.0
4085,2375.0
4086,-1368.75
4087,3066.0
4088,2169.25
4089,686.0
4090,5926.5
4091,7284.25
4092,3051.0
4093,5662.75
4094,11695.75
4095,5184.5
4096,5979.75
4097,322.25
4098,2264.0
4099,-762.25
4100,296.25
4101,5792.5
4102,6098.25
4103,3461.75
4104,11436.5
4105,8490.25
4106,2040.25
4107,6329.0
4108,4073.75
4109,6861.75
4110,5475.75
4111,8275.0
4112,2240.75
4113,566.5
4114,1576.0
4115,4682.75
4116,2457.25
4117,1665.25
4118,1855.5
4119,6957.0
4120,9164.25
4121,3108.25
4122,714.0
4123,3773.75
4124,378.75
4125,2443.5
4126,11244.25
4127,361.0
4128,13856.25
4129,1464.75
4130,5265.75
4131,8507.5
4132,803.25
4133,8107.0
4134,426.75
4135,-1534.75
4136,6863.5
4137,11273.25
4138,1291.25
4139,11390.0
4140,10433.25
4141,6891.25
4142,3199.25
4143,12351.75
4144,1271.5
4145,3164.25
4146,2160.75
4147,3434.5
4148,12133.0
4149,6885.0
4150,2925.25
4151,5323.0
4152,5248.75
4153,1404.0
4154,-686.75
4155,-957.25
4156,15305.25
4157,2131.0
4158,4571.5
4159,461.75
4160,5815.75
4161,2434.75
4162,10162.75
4163,5380.75
4164,7800.5
4165,3425.0
4166,4104.25
4167,2451.75
4168,5316.75
4169,1183.75
4170,29.75
4171,-674.5
4172,2577.25
4173,-349.0
4174,2170.0
4175,3253.25
4176,7205.5
4177,14238.25
4178,212.0
4179,6416.5
4180,4750.0
4181,13062.5
4182,2711.25
4183,259.5
4184,575.0
4185,10029.75
4186,8098.0
4187,272.25
4188,1607.5
4189,8229.75
4190,2787.0
4191,-495.5
4192,12583.0
4193,4175.75
4194,14131.25
4195,9645.0
4196,4097.25
4197,4093.75
4198,3611.25
4199,6785.25
4200,400.75
4201,5610.25
4202,910.25
4203,3148.0
4204,2843.0
4205,7453.25
4206,878.25
4207,2353.75
4208,13334.25
4209,512.75
4210,4945.75
4211,4300.75
4212,1002.5
4213,4763.5
4214,4323.75
4215,6116.25
4216,-231.25
4217,2692.75
4218,935.0
4219,2650.0
4220,714.75
4221,8010.25
4222,4478.0
4223,1160.75
4224,676.25
4225,541.0
4226,10025.0
4227,3586.25
4228,123.0
4229,-600.75
4230,4589.25
4231,725.0
4232,3485.25
4233,4887.5
4234,7177.0
4235,2487.25
4236,711.5
4237,3337.25
4238,1877.25
4239,6403.0
4240,6221.0
4241,2249.25
4242,4961.75
4243,2893.5
4244,-686.75
4245,3139.75
4246,8638.5
4247,1860.25
4248,1492.75
4249,8578.5
4250,1533.0
4251,2090.25
4252,9803.75
4253,1826.25
4254,7785.5
4255,4253.25
4256,1958.25
4257,2410.0
4258,14569.25
4259,1931.75
4260,7552.25
4261,16649.75
4262,250.75
4263,6127.0
4264,711.25
4265,6283.0
4266,6307.0
4267,603.0
4268,1158.5
4269,2412.0
4270,11966.75
4271,10464.0
4272,6820.75
4273,7079.5
4274,925.25
4275,2187.25
4276,4673.5
4277,1266.75
4278,846.5
4279,10817.0
4280,6468.5
4281,6182.0
4282,371.25
4283,6798.25
4284,1413.0
4285,4566.75
4286,1330.25
4287,1719.75
4288,9971.75
4289,15062.75
4290,7234.75
4291,3866.0
4292,8887.25
4293,6868.5
4294,7953.5
4295,9437.75
4296,8474.75
4297,3392.25
4298,9669.0
4299,10295.25
4300,1986.75
4301,-1017.25
4302,6628.75
4303,9482.5
4304,1762.0
4305,-325.75
4306,4831.75
4307,2596.75
4308,13089.0
4309,-522.25
4310,812.25
4311,11463.75
4312,1677.5
4313,4925.5
4314,14912.75
4315,1821.75
4316,4900.0
4317,263.75
4318,8447.25
4319,1432.25
4320,1079.5
4321,6470.0
4322,486.0
4323,-1331.5
4324,5970.75
4325,2765.25
4326,606.75
4327,1063.75
4328,960.0
4329,4599.0
4330,3567.0
4331,3469.0
4332,5073.75
4333,-1939.5
4334,4826.5
4335,1968.75
4336,19271.75
4337,2046.75
4338,10222.75
4339,444.25
4340,3145.0
4341,9155.5
4342,54.25
4343,776.0
4344,4649.0
4345,4051.5
4346,4743.5
4347,6440.5
4348,-25.5
4349,5446.25
4350,5395.75
4351,5756.0
4352,7395.5
4353,1178.0
4354,3126.75
4355,682.25
4356,10323.5
4357,9681.0
4358,4233.25
4359,4738.25
4360,770.0
4361,4181.0
4362,1563.5
4363,69.75
4364,5790.5
4365,4788.75
4366,424.75
4367,10761.75
4368,2343.0
4369,10624.25
4370,749.0
4371,16436.25
4372,4113.75
4373,4136.25
4374,970.25
4375,34.5
4376,44.0
4377,1161.5
4378,2345.0
4379,1315.0
4380,2639.5
4381,-81.25
4382,10046.75
4383,-338.0
4384,2620.25
4385,2153.0
4386,3131.25
4387,-3234.0
4388,292.0
4389,6602.75
4390,6988.0
4391,628.0
4392,2566.75
4393,162.25
4394,8688.0
4395,5336.25
4396,1019.75
4397,818.25
4398,6698.25
4399,2076.5
4400,14674.25
4401,1650.75
4402,3165.25
4403,-247.5
4404,9837.0
4405,3741.75
4406,3114.5
4407,4053.25
4408,11679.5
4409,-57.75
4410,2894.0
4411,1786.5
4412,1331.25
4413,13977.5
4414,6050.5
4415,2060.5
4416,1853.0
4417,2162.5
4418,1012.25
4419,589.5
4420,4000.75
4421,4934.75
4422,7283.25
4423,526.5
4424,12237.75
4425,11011.0
4426,3759.0
4427,1375.75
4428,5160.25
4429,6325.25
4430,6623.25
4431,5864.75
4432,143.5
4433,586.5
4434,1300.25
4435,6665.75
4436,5359.5
4437,380.75
4438,9056.0
4439,9074.5
4440,431.25
4441,7612.75
4442,5225.75
4443,6129.0
4444,3250.75
4445,5218.5
4446,15404.25
4447,385.25
4448,3109.25
4449,1267.5
4450,6269.75
4451,3038.0
4452,6255.5
4453,2587.0
4454,4363.0
4455,2215.25
4456,709.25
4457,1568.75
4458,-1011.75
4459,3460.5
4460,371.0
4461,1859.0
4462,2453.0
4463,8554.75
4464,1238.25
4465,5961.25
4466,5568.0
4467,1327.5
4468,5857.75
4469,7874.25
4470,2063.25
4471,4260.5
4472,7794.5
4473,595.75
4474,-1518.25
4475,2307.75
4476,13853.25
4477,13768.5
4478,2432.25
4479,2869.0
4480,13080.75
4481,2362.25
4482,9343.25
4483,17116.75
4484,4100.75
4485,7210.25
4486,-197.25
4487,2711.0
4488,1214.75
4489,6051.75
4490,-341.25
4491,695.5
4492,2106.0
4493,2176.5
4494,9260.25
4495,3522.25
4496,3023.25
4497,619.75
4498,78.0
4499,656.75
4500,4369.0
4501,1135.5
4502,-1174.25
4503,11066.5
4504,115.5
4505,382.0
4506,4.5
4507,3524.75
4508,6746.25
4509,7514.75
4510,748.5
4511,2029.75
4512,4420.25
4513,5070.5
4514,1588.0
4515,1231.5
4516,6303.5
4517,11284.0
4518,7937.5
4519,3905.25
4520,4898.75
4521,3844.75
4522,3150.5
4523,-1506.0
4524,2505.25
4525,772.75
4526,5031.5
4527,1922.0
4528,3931.25
4529,513.75
4530,4057.5
4531,-821.5
4532,1714.5
4533,2331.0
4534,1007.75
4535,4940.5
4536,1953.25
4537,2620.25
4538,-565.5
4539,-759.75
4540,3131.5
4541,6252.0
4542,15131.0
4543,906.5
4544,4571.5
4545,1213.5
4546,7402.25
4547,294.5
4548,10788.75
4549,683.75
4550,1997.25
4551,1577.5
4552,3581.5
4553,3300.5
4554,4332.5
4555,14627.0
4556,1174.5
4557,10271.0
4558,5370.25
4559,11226.0
4560,-454.25
4561,8108.75
4562,557.75
4563,3531.0
4564,-254.75
4565,19834.5
4566,4680.75
4567,7419.5
4568,2617.5
4569,5027.5
4570,5399.25
4571,7199.0
4572,482.0
4573,1137.5
4574,11094.5
4575,8216.0
4576,2560.5
4577,-1847.25
4578,-29.0
4579,2609.5
4580,10660.5
4581,1505.75
4582,-1295.5
4583,1927.75
4584,2011.5
4585,499.75
4586,1474.75
4587,3014.25
4588,10425.75
4589,44.0
4590,6789.0
4591,588.75
4592,4530.75
4593,-909.25
4594,11811.5
4595,6781.0
4596,403.75
4597,300.25
4598,2355.25
4599,1129.0
4600,9399.0
4601,7374.25
4602,6061.5
4603,4327.5
4604,4523.0
4605,4927.75
4606,6372.5
4607,37.75
4608,-629.0
4609,358.0
4610,1963.25
4611,3700.75
4612,-609.75
4613,8969.0
4614,449.25
4615,8349.75
4616,2575.0
4617,11072.25
4618,9262.75
4619,4173.5
4620,100.5
4621,5433.25
4622,2088.5
4623,1124.75
4624,7253.75
4625,3690.75
4626,2914.25
4627,592.5
4628,1232.5
4629,14240.5
4630,1614.75
4631,2780.0
4632,713.75
4633,9892.25
4634,6813.75
4635,6114.5
4636,2730.0
4637,5144.25
4638,1890.5
4639,6780.5
4640,3108.5
4641,8296.5
4642,5060.5
4643,11156.0
4644,9746.5
4645,527.25
4646,-374.5
4647,7667.5
4648,10827.0
4649,7045.5
4650,4869.25
4651,4855.75
4652,4994.25
4653,14887.5
4654,-842.0
4655,15038.5
4656,5155.75
4657,-339.0
4658,948.5
4659,2235.0
4660,-1587.5
4661,-343.75
4662,8721.5
4663,5594.0
4664,3827.75
4665,458.75
4666,1628.5
4667,7596.25
4668,4821.0
4669,2891.75
4670,1942.75
4671,4840.5
4672,3321.0
4673,4054.5
4674,316.0
4675,13502.0
4676,-768.5
4677,3428.5
4678,13475.75
4679,2353.0
4680,4981.25
4681,3243.75
4682,4944.5
4683,1632.75
4684,3936.5
4685,2926.25
4686,8866.25
4687,5403.75
4688,6778.0
4689,6953.0
4690,1985.25
4691,254.75
4692,6584.25
4693,11085.25
4694,975.0
4695,1495.25
4696,2481.25
4697,5806.25
4698,8523.5
4699,6274.75
4700,5633.75
4701,6512.0
4702,4816.5
4703,3099.5
4704,6540.5
4705,917.25
4706,3605.25
4707,709.25
4708,5280.25
4709,1540.25
4710,498.0
4711,889.25
4712,3171.5
4713,1022.5
4714,3748.0
4715,7332.5
4716,1082.0
4717,7641.0
4718,-639.75
4719,-221.5
4720,1083.0
4721,7348.25
4722,1676.75
4723,812.25
4724,793.25
4725,3466.5
4726,7809.75
4727,473.5
4728,5433.75
4729,-474.5
4730,746.5
4731,6276.5
4732,602.0
4733,7476.25
4734,298.5
4735,9281.25
4736,4338.75
4737,-421.25
4738,8821.75
4739,2918.75
4740,1269.75
4741,6363.5
4742,226.75
4743,11333.75
4744,-1538.5
4745,1915.5
4746,-1215.5
4747,11157.25
4748,7697.75
4749,6417.0
4750,8819.75
4751,4502.75
4752,-1935.75
4753,1897.5
4754,7007.25
4755,8150.25
4756,2726.5
4757,1091.5
4758,494.5
4759,779.0
4760,4742.25
4761,990.75
4762,940.75
4763,1053.0
4764,2919.25
4765,5529.25
4766,9266.75
4767,1041.75
4768,8524.0
4769,436.0
4770,4280.5
4771,6526.5
4772,-1436.0
4773,2949.0
4774,3488.0
4775,11403.25
4776,1941.0
4777,6155.0
4778,2800.25
4779,6002.0
4780,4796.5
4781,646.0
4782,3237.25
4783,6559.0
4784,5632.5
4785,-827.0
4786,13480.25
4787,-712.5
4788,5208.0
4789,4322.5
4790,6947.5
4791,4058.0
4792,10857.25
4793,12759.25
4794,2864.0
4795,134.75
4796,10226.75
4797,-266.0
4798,3363.75
4799,14768.75
4800,56.5
4801,12225.5
4802,10409.75
4803,6688.75
4804,3999.0
4805,1579.25
4806,4835.0
4807,6167.5
4808,13611.25
4809,4902.75
4810,7513.5
4811,2263.0
4812,7480.0
4813,-256.75
4814,5965.75
4815,1384.5
4816,2691.5
4817,4754.0
4818,-106.5
4819,3687.5
4820,4967.75
4821,949.5
4822,5863.5
4823,-1357.75
4824,2430.75
4825,-847.25
4826,17146.5
4827,1448.25
4828,1929.75
4829,1675.5
4830,6528.75
4831,8383.5
4832,9311.0
4833,2136.25
4834,4615.0
4835,10695.25
4836,2023.0
4837,3815.5
4838,1113.0
4839,5269.5
4840,7487.0
4841,6920.0
4842,1750.5
4843,6167.75
4844,6567.75
4845,24.25
4846,541.0
4847,3497.0
4848,5545.25
4849,573.5
4850,456.0
4851,2292.75
4852,10402.5
4853,2322.5
4854,5844.5
4855,6090.25
4856,10871.5
4857,6311.5
4858,6492.0
4859,5348.75
4860,4016.75
4861,6186.0
4862,2910.0
4863,763.5
4864,2526.5
4865,6934.75
4866,-11.5
4867,2528.5
4868,-734.0
4869,553.0
4870,5869.0
4871,5455.0
4872,303.5
4873,7555.75
4874,2250.25
4875,546.25
4876,480.0
4877,6321.0
4878,1724.75
4879,5119.0
4880,2946.75
4881,637.5
4882,1522.0
4883,231.25
4884,271.25
4885,2227.75
4886,2070.75
4887,2380.0
4888,408.5
4889,12157.0
4890,743.0
4891,599.25
4892,4590.0
4893,2941.25
4894,14049.5
4895,3255.0
4896,2222.75
4897,5399.0
4898,10320.5
4899,1026.25
4900,10923.0
4901,2242.5
4902,1446.0
4903,6996.75
4904,9015.5
4905,296.25
4906,-1768.0
4907,6572.0
4908,4665.0
4909,5770.5
4910,526.0
4911,4220.0
4912,2748.5
4913,3814.5
4914,8127.25
4915,2368.5
4916,5958.75
4917,11716.75
4918,1808.75
4919,7303.25
4920,7801.75
4921,4071.25
4922,1931.5
4923,10856.5
4924,3823.0
4925,4609.5
4926,-194.25
4927,4958.25
4928,712.0
4929,-228.25
4930,10686.75
4931,11051.75
4932,170.25
4933,1299.25
4934,6063.75
4935,470.0
4936,1429.75
4937,5309.0
4938,10173.0
4939,1865.75
4940,-50.25
4941,9472.25
4942,9494.75
4943,2154.75
4944,34.75
4945,1700.75
4946,-496.25
4947,1024.75
4948,26.75
4949,-1365.75
4950,2855.5
4951,363.75
4952,7434.75
4953,10769.5
4954,10567.25
4955,1227.25
4956,4769.75
4957,1014.25
4958,455.25
4959,11974.75
4960,5617.0
4961,5970.0
4962,4987.5
4963,10584.5
4964,798.0
4965,3362.75
4966,5204.5
4967,2095.25
4968,373.0
4969,-631.75
4970,149.75
4971,4044.75
4972,4519.0
4973,3855.75
4974,1667.0
4975,5397.0
4976,881.5
4977,6915.0
4978,818.75
4979,1128.75
4980,2062.25
4981,1653.25
4982,12609.5
4983,6732.25
4984,3386.5
4985,8853.5
4986,1409.5
4987,4387.25
4988,443.75
4989,-532.5
4990,4628.75
4991,6323.0
4992,3403.75
4993,1508.5
4994,3898.25
4995,1310.5
4996,1224.0
4997,515.5
4998,2419.75
4999,521.0
5000,4348.0
5001,-216.25
5002,4074.25
5003,5609.0
5004,964.0
5005,143.25
5006,8992.0
5007,-1104.0
5008,1162.5
5009,6871.25
5010,2359.5
5011,5281.25
5012,312.75
5013,10320.5
5014,6238.25
5015,-158.75
5016,2601.25
5017,3132.25
5018,4073.25
5019,184.5
5020,5121.25
5021,2795.5
5022,1238.75
5023,7349.25
5024,-15.25
5025,8645.0
5026,-1796.0
5027,7527.75
5028,1835.75
5029,11898.75
5030,1682.25
5031,4216.5
5032,321.0
5033,862.25
5034,-1059.75
5035,583.25
5036,-1348.75
5037,4174.25
5038,1386.25
5039,5423.75
5040,7024.75
5041,5479.5
5042,6567.75
5043,20.0
5044,6533.75
5045,9225.0
5046,48.5
5047,9303.75
5048,2141.5
5049,1478.0
5050,107.25
5051,-1126.0
5052,4190.25
5053,-90.0
5054,-485.25
5055,4559.25
5056,7325.75
5057,10233.0
5058,8271.75
5059,4994.5
5060,2191.5
5061,266.5
5062,5938.75
5063,443.0
5064,721.5
5065,10676.0
5066,11241.0
5067,10758.75
5068,2327.5
5069,2628.0
5070,4534.25
5071,145.5
5072,13401.75
5073,4231.5
5074,4459.25
5075,6132.0
5076,267.25
5077,4583.25
5078,5892.0
5079,1286.0
5080,508.0
5081,1173.0
5082,1970.25
5083,6258.5
5084,3424.5
5085,9577.25
5086,-569.75
5087,1975.75
5088,14335.25
5089,1356.75
5090,2370.75
5091,3293.25
5092,1562.75
5093,7376.75
5094,2211.5
5095,1522.0
5096,2297.0
5097,6965.5
5098,8789.25
5099,3026.5
5100,1272.5
5101,7592.75
5102,5383.25
5103,2322.25
5104,-3083.75
5105,4859.75
5106,13092.0
5107,-65.5
5108,1409.75
5109,13571.0
5110,2059.0
5111,5243.0
5112,2870.75
5113,1317.75
5114,7365.0
5115,2207.25
5116,3650.75
5117,3692.25
5118,5469.75
5119,564.25
5120,6671.5
5121,3781.25
5122,10495.5
5123,846.75
5124,-73.25
5125,6530.5
5126,749.0
5127,3852.0
5128,11129.0
5129,4565.25
5130,5938.5
5131,-1131.25
5132,2750.75
5133,3872.5
5134,677.75
5135,3895.5
5136,3287.75
5137,4522.5
5138,71.25
5139,6543.25
5140,4613.0
5141,5654.75
5142,4717.75
5143,1565.25
5144,1422.75
5145,3906.0
5146,10957.75
5147,13953.5
5148,462.5
5149,964.5
5150,5777.25
5151,495.25
5152,8401.0
5153,824.5
5154,132.75
5155,11794.75
5156,717.75
5157,2947.5
5158,7427.25
5159,4871.5
5160,1530.0
5161,589.75
5162,10214.0
5163,11850.25
5164,-639.75
5165,-133.75
5166,9405.0
5167,14480.5
5168,5791.0
5169,2280.5
5170,13900.0
5171,4404.75
5172,5521.0
5173,-977.0
5174,1356.25
5175,6843.0
5176,6924.0
5177,8840.0
5178,7406.5
5179,-203.5
5180,4255.75
5181,11196.5
5182,6916.75
5183,-279.75
5184,2229.25
5185,6288.0
5186,3994.25
5187,5288.25
5188,10509.25
5189,-161.25
5190,275.75
5191,6276.75
5192,11981.0
5193,3518.5
5194,15.75
5195,-639.0
5196,6993.25
5197,4186.75
5198,1145.0
5199,-15.25
5200,7362.0
5201,2303.25
5202,157.5
5203,4199.5
5204,8441.75
5205,6013.25
5206,834.5
5207,1519.0
5208,1908.5
5209,492.25
5210,7837.25
5211,-108.5
5212,995.0
5213,4900.25
5214,2632.0
5215,628.5
5216,1155.75
5217,2120.5
5218,10440.0
5219,5213.25
5220,11591.5
5221,841.5
5222,681.25
5223,6352.0
5224,1058.0
5225,1553.5
5226,831.5
5227,15192.0
5228,4009.0
5229,422.5
5230,3635.75
5231,6697.5
5232,4100.75
5233,2305.5
5234,4002.0
5235,3000.0
5236,2430.25
5237,1596.0
5238,4599.0
5239,1744.5
5240,1474.25
5241,1438.5
5242,9984.25
5243,2261.25
5244,158.75
5245,793.5
5246,-99.0
5247,11079.75
5248,-108.5
5249,4998.5
5250,4558.5
5251,851.0
5252,462.5
5253,3515.25
5254,13671.25
5255,9636.5
5256,377.5
5257,4156.75
5258,7716.0
5259,749.0
5260,17741.75
5261,-69.0
5262,10899.0
5263,261.75
5264,-158.75
5265,3500.0
5266,2828.25
5267,4773.5
5268,6660.75
5269,127.25
5270,-1020.25
5271,4711.25
5272,-263.25
5273,-446.5
5274,4617.25
5275,6299.75
5276,1386.25
5277,6483.75
5278,4963.0
5279,1500.5
5280,-265.25
5281,2265.75
5282,6349.5
5283,2661.75
5284,6668.25
5285,11846.5
5286,357.5
5287,2932.0
5288,14930.25
5289,4440.75
5290,-977.0
5291,4823.5
5292,461.25
5293,107.5
5294,4332.75
5295,1029.25
5296,2431.0
5297,458.25
5298,15256.25
5299,-1108.5
5300,7387.0
5301,664.75
5302,1523.0
5303,-295.5
5304,247.75
5305,7355.25
5306,866.0
5307,3695.75
5308,3672.0
5309,5699.25
5310,5812.0
5311,6605.5
5312,-1567.75
5313,346.25
5314,727.75
5315,3107.75
5316,2098.75
5317,7421.5
5318,2584.5
5319,-311.5
5320,312.25
5321,12216.25
5322,7323.0
5323,1540.5
5324,2377.0
5325,92.75
5326,3076.0
5327,684.0
5328,5619.75
5329,3108.75
5330,1101.25
5331,2789.0
5332,8413.5
5333,8708.25
5334,7648.5
5335,1469.5
5336,-1501.5
5337,3013.75
5338,921.5
5339,6282.5
5340,7487.75
5341,2514.75
5342,2626.25
5343,3055.75
5344,720.0
5345,-696.25
5346,1867.75
5347,273.25
5348,-2607.0
5349,10742.5
5350,5597.5
5351,7506.5
5352,-696.0
5353,4516.25
5354,11538.0
5355,5708.25
5356,9166.0
5357,2991.0
5358,1809.5
5359,7576.5
5360,5525.25
5361,-141.25
5362,20.75
5363,11086.5
5364,7145.25
5365,5478.75
5366,187.75
5367,4138.25
5368,2007.25
5369,995.0
5370,2143.5
5371,1898.5
5372,1844.5
5373,7151.5
5374,1161.0
5375,345.0
5376,766.0
5377,6992.5
5378,1200.0
5379,855.5
5380,4843.75
5381,2633.25
5382,909.75
5383,955.5
5384,5248.0
5385,1059.5
5386,4357.0
5387,503.25
5388,-9.5
5389,6780.75
5390,-1635.0
5391,610.5
5392,501.5
5393,8352.0
5394,4320.0
5395,2015.25
5396,8574.75
5397,666.5
5398,6194.25
5399,1074.0
5400,1878.75
5401,1669.75
5402,6279.75
5403,6239.75
5404,222.75
5405,1390.75
5406,9241.5
5407,784.75
5408,6803.75
5409,5914.75
5410,6545.5
5411,2229.5
5412,10316.25
5413,828.75
5414,16704.75
5415,2929.0
5416,1928.25
5417,9273.25
5418,7156.25
5419,846.25
5420,268.0
5421,3659.25
5422,2979.0
5423,268.5
5424,9501.0
5425,7116.0
5426,985.5
5427,1825.25
5428,6409.0
5429,8016.75
5430,2971.5
5431,1906.25
5432,4891.5
5433,-1395.25
5434,1055.25
5435,6024.25
5436,1586.75
5437,5269.5
5438,14911.25
5439,554.75
5440,3698.75
5441,6721.25
5442,-1902.5
5443,1081.25
5444,503.25
5445,-3131.25
5446,1344.25
5447,6663.25
5448,886.75
5449,2213.75
5450,6874.5
5451,3389.5
5452,2298.0
5453,-1736.0
5454,6848.25
5455,1082.0
5456,941.5
5457,8078.5
5458,2905.5
5459,2286.5
5460,3394.0
5461,2725.5
5462,1867.75
5463,8937.5
5464,8152.75
5465,2191.25
5466,5258.25
5467,1300.5
5468,10804.75
