id,price
6999,1602.3016
7000,4458.797
7001,3654.8955
7002,2921.4866
7003,837.48676
7004,3302.0308
7005,4045.3108
7006,1739.0577
7007,7624.6357
7008,14362.713
7009,526.9881
7010,7322.254
7011,7936.326
7012,503.07986
7013,4826.272
7014,1141.5089
7015,5022.623
7016,916.39294
7017,1800.4971
7018,550.92523
7019,13203.897
7020,2552.1528
7021,2798.6643
7022,4753.152
7023,13096.966
7024,5902.721
7025,1399.7085
7026,12220.613
7027,1818.1409
7028,799.9403
7029,690.83453
7030,13254.365
7031,12155.971
7032,613.097
7033,1962.5648
7034,735.2144
7035,745.1625
7036,1651.3813
7037,3611.5994
7038,4441.4463
7039,1434.5175
7040,3888.1843
7041,8898.454
7042,16131.851
7043,870.3249
7044,2008.6893
7045,16423.3
7046,920.86646
7047,821.04443
7048,2527.934
7049,6038.5654
7050,1785.5881
7051,924.6734
7052,8638.042
7053,2934.0115
7054,1390.5317
7055,4379.359
7056,1662.2892
7057,1522.2141
7058,1270.188
7059,6464.971
7060,15318.606
7061,15570.042
7062,2550.4297
7063,903.9329
7064,1641.2593
7065,1660.1249
7066,4782.009
7067,570.1731
7068,2188.761
7069,1305.0956
7070,1924.7257
7071,3393.486
7072,1091.014
7073,1105.3916
7074,7480.456
7075,4273.568
7076,2666.2383
7077,303.08423
7078,15559.1875
7079,1649.4924
7080,1008.4229
7081,1179.1469
7082,2514.9204
7083,524.49
7084,2417.5046
7085,4695.348
7086,7352.5215
7087,5004.5825
7088,1687.738
7089,2786.6853
7090,4474.7104
7091,10838.775
7092,3506.9429
7093,15100.621
7094,2659.8633
7095,414.53366
7096,6530.2144
7097,758.71234
7098,14481.865
7099,2334.1902
7100,615.03766
7101,683.07434
7102,2187.503
7103,7185.6553
7104,2991.098
7105,787.7626
7106,491.96228
7107,914.18713
7108,956.7976
7109,6505.442
7110,791.9296
7111,857.15607
7112,888.35626
7113,12007.79
7114,2317.6897
7115,13262.311
7116,5031.695
7117,15978.013
7118,6316.2573
7119,2133.5342
7120,5364.2104
7121,540.64575
7122,5201.1313
7123,715.5132
7124,833.14435
7125,7328.6514
7126,840.5484
7127,672.9949
7128,696.0814
7129,5001.752
7130,1302.8582
7131,5102.606
7132,5762.5356
7133,579.3157
7134,1601.3048
7135,7061.427
7136,855.037
7137,11651.647
7138,16112.177
7139,2961.186
7140,856.6132
7141,2529.153
7142,4393.633
7143,603.48315
7144,656.70935
7145,824.4199
7146,3808.4312
7147,4034.8586
7148,2431.6548
7149,4983.0923
7150,4716.4673
7151,840.5484
7152,1702.2676
7153,2661.95
7154,1751.2437
7155,467.24463
7156,12571.495
7157,939.52924
7158,2114.6318
7159,3683.51
7160,3203.1401
7161,826.88824
7162,1327.8252
7163,833.10333
7164,765.74945
7165,4521.5317
7166,16843.105
7167,1640.278
7168,5905.8433
7169,4841.089
7170,1523.1007
7171,3855.7263
7172,899.42017
7173,1804.5066
7174,2364.1113
7175,11902.678
7176,462.39658
7177,1034.1263
7178,8440.231
7179,3599.6892
7180,767.8413
7181,1682.8036
7182,4257.4688
7183,1952.6686
7184,16444.645
7185,322.79413
7186,4168.495
7187,597.4175
7188,9837.806
7189,679.41895
7190,3194.7727
7191,9189.788
7192,1015.66046
7193,3108.511
7194,4840.9746
7195,438.5138
7196,7160.94
7197,2050.7695
7198,984.25964
7199,5384.627
7200,16188.07
7201,4120.053
7202,2642.1035
7203,485.43228
7204,2728.0789
7205,13721.505
7206,15556.353
7207,1099.444
7208,2352.1697
7209,2636.717
7210,6957.5166
7211,533.8752
7212,707.95404
7213,5163.0728
7214,1303.2642
7215,11387.3955
7216,6454.0605
7217,734.2632
7218,751.14484
7219,3177.2195
7220,708.54285
7221,5174.5356
7222,16694.09
7223,6020.459
7224,11127.422
7225,5158.95
7226,647.531
7227,1675.7883
7228,2413.5083
7229,12695.442
7230,8683.479
7231,15024.063
7232,3861.0122
7233,8163.276
7234,2039.0225
7235,696.8659
7236,2397.5012
7237,623.90106
7238,5437.2944
7239,2302.871
7240,6687.122
7241,3182.9902
7242,2176.7095
7243,549.36633
7244,3534.2964
7245,16209.919
7246,6036.529
7247,2430.2627
7248,2043.6329
7249,3849.439
7250,5843.4126
7251,8923.023
7252,2523.7087
7253,890.38354
7254,11610.321
7255,9297.099
7256,433.69556
7257,7222.4644
7258,1817.3885
7259,743.4994
7260,619.1015
7261,832.3628
7262,1071.3264
7263,4866.9556
7264,9653.047
7265,747.4404
7266,4321.9634
7267,2046.9407
7268,880.8782
7269,7087.589
7270,14013.427
7271,751.14484
7272,1373.1057
7273,529.71484
7274,7938.5615
7275,1584.4348
7276,1777.8264
7277,6224.6377
7278,6957.498
7279,3618.4211
7280,778.0943
7281,758.71234
7282,8471.905
7283,2956.4075
7284,5974.602
7285,4771.654
7286,650.30084
7287,6727.5933
7288,3349.636
7289,13459.722
7290,1024.7877
7291,838.498
7292,949.396
7293,4193.824
7294,13407.206
7295,751.67395
7296,673.6832
7297,856.0117
7298,3126.7783
7299,491.374
7300,5745.521
7301,1714.3606
7302,9349.261
7303,6749.837
7304,16393.275
7305,604.4804
7306,5123.1997
7307,3561.1387
7308,3027.504
7309,1441.674
7310,6513.811
7311,2202.1648
7312,436.9634
7313,1281.8893
7314,1434.6459
7315,649.9612
7316,2379.056
7317,5572.467
7318,491.7187
7319,645.9024
7320,1081.4418
7321,16927.592
7322,3217.5835
7323,458.02853
7324,1036.1407
7325,4165.813
7326,2211.9421
7327,1854.9714
7328,6160.932
7329,4017.6099
7330,865.56934
7331,16074.885
7332,4286.326
7333,3833.5193
7334,1879.026
7335,1839.2603
7336,717.8697
7337,4175.733
7338,3185.034
7339,581.02686
7340,675.7718
7341,1856.8534
7342,2544.1743
7343,786.8811
7344,8944.278
7345,711.3673
7346,7414.165
7347,323.93927
7348,1276.3414
7349,6063.133
7350,7964.27
7351,1373.8461
7352,4342.103
7353,1493.6147
7354,899.49866
7355,4411.117
7356,1984.7285
7357,2511.8635
7358,1708.1755
7359,1859.945
7360,3592.5132
7361,2776.1125
7362,885.5231
7363,2394.7708
7364,1028.151
7365,1931.469
7366,4196.0503
7367,11299.29
7368,1112.8668
7369,7178.8604
7370,6253.847
7371,4415.494
7372,752.30914
7373,1097.2982
7374,4143.138
7375,589.27954
7376,13283.63
7377,17472.797
7378,10780.926
7379,856.0117
7380,724.3294
7381,969.1312
7382,8385.616
7383,5856.113
7384,8797.268
7385,623.74445
7386,833.7957
7387,103.38083
7388,499.86572
7389,11454.517
7390,1281.8893
7391,2868.2024
7392,1051.949
7393,2411.81
7394,4114.8755
7395,847.229
7396,942.8941
7397,625.94946
7398,2247.237
7399,1691.2874
7400,1695.7539
7401,1240.3273
7402,3050.132
7403,769.74225
7404,1501.4978
7405,4823.447
7406,2328.4377
7407,753.4945
7408,1463.503
7409,4386.1147
7410,6939.249
7411,787.2423
7412,1311.5957
7413,1725.9761
7414,1615.6191
7415,780.867
7416,4319.622
7417,2256.0574
7418,7334.57
7419,938.10974
7420,542.576
7421,5246.1416
7422,9302.633
7423,3998.239
7424,2150.1204
7425,2761.6248
7426,2113.7737
7427,4436.3813
7428,1063.5598
7429,1080.0802
7430,3027.8608
7431,3013.574
7432,1028.1147
7433,840.52136
7434,620.92004
7435,2189.376
7436,15909.983
7437,5407.0845
7438,9231.214
7439,8516.388
7440,410.7475
7441,5419.5996
7442,3028.012
7443,3368.0183
7444,1081.0273
7445,11121.189
7446,642.97784
7447,10041.146
7448,3306.9507
7449,399.1794
7450,14645.179
7451,7746.836
7452,1840.5243
7453,792.3598
7454,2023.8103
7455,10172.631
7456,1930.352
7457,8753.465
7458,6422.5356
7459,627.22974
7460,11425.881
7461,3635.6409
7462,3390.6948
7463,3601.1423
7464,11951.443
7465,681.40936
7466,15295.223
7467,618.7627
7468,585.74786
7469,4306.625
7470,1733.201
7471,1200.2648
7472,6778.222
7473,1168.295
7474,3417.5852
7475,2592.9656
7476,1040.0778
7477,5763.2695
7478,711.4271
7479,10547.924
7480,6026.5303
7481,4987.181
7482,1029.8547
7483,3988.805
7484,4092.9253
7485,655.73224
7486,7366.101
7487,10973.235
7488,752.3345
7489,7849.307
7490,4715.459
7491,5260.502
7492,1061.6863
7493,2575.9067
7494,3136.2283
7495,598.3408
7496,8676.702
7497,3408.618
7498,6014.4263
7499,1855.5835
7500,4398.0635
7501,3466.386
7502,1733.0392
7503,1134.777
7504,1727.8333
7505,462.84506
7506,983.6741
7507,4476.317
7508,2829.1394
7509,15257.5625
7510,7813.111
7511,6757.961
7512,715.6868
7513,1681.5012
7514,1151.6041
7515,680.0661
7516,2063.0027
7517,2373.064
7518,1416.1759
7519,16938.314
7520,1699.8102
7521,857.42706
7522,493.9126
7523,4366.1997
7524,3985.9775
7525,2085.73
7526,1279.1709
7527,7346.1973
7528,2507.7427
7529,13097.806
7530,690.16656
7531,1542.7115
7532,2807.6558
7533,3247.1492
7534,9931.023
7535,5498.4077
7536,12505.729
7537,1124.7275
7538,5930.33
7539,9238.235
7540,4865.111
7541,1125.7378
7542,7605.834
7543,658.4564
7544,3019.5854
7545,5737.207
7546,2361.2896
7547,1000.61255
7548,672.6576
7549,5880.2207
7550,16858.836
7551,1064.4669
7552,1014.598
7553,4933.1157
7554,15463.468
7555,4777.3154
7556,2222.5354
7557,552.4635
7558,954.16754
7559,4300.953
7560,9691.515
7561,2555.2104
7562,832.7655
7563,2180.915
7564,1453.9182
7565,2797.8762
7566,5007.029
7567,10074.923
7568,911.4941
7569,692.567
7570,1354.6765
7571,934.68634
7572,826.8992
7573,1651.5183
7574,3457.8494
7575,898.36945
7576,4352.3105
7577,1679.2014
7578,1573.3604
7579,716.7234
7580,2430.9607
7581,2057.8376
7582,1372.3931
7583,672.90405
7584,807.0526
7585,600.3281
7586,2886.3064
7587,8335.766
7588,7247.0386
7589,10499.722
7590,1910.9
7591,1742.0894
7592,5568.846
7593,2101.0186
7594,1005.89795
7595,935.6708
7596,2310.5977
7597,3440.8604
7598,1544.0796
7599,785.2341
7600,6751.768
7601,1571.9172
7602,1790.1752
7603,3008.5244
7604,4477.27
7605,1720.1934
7606,1326.0847
7607,7061.2715
7608,643.8842
7609,8929.274
7610,3044.2786
7611,9831.684
7612,12135.825
7613,2830.7632
7614,1007.0961
7615,362.65958
7616,3574.8257
7617,15804.738
7618,1133.9941
7619,1885.3289
7620,11395.817
7621,959.14484
7622,4749.408
7623,2793.5588
7624,1464.3387
7625,574.3805
7626,2449.3042
7627,1657.4908
7628,1938.1583
7629,2824.5842
7630,609.406
7631,1731.0537
7632,515.6816
7633,594.0203
7634,474.0365
7635,557.73553
7636,1410.8855
7637,7277.1924
7638,2303.9983
7639,6397.8115
7640,8257.276
7641,5593.7456
7642,4604.4526
7643,464.7495
7644,716.9469
7645,1584.1776
7646,5381.655
7647,16374.933
7648,10067.576
7649,1253.7471
7650,822.1092
7651,805.1909
7652,5126.2197
7653,11709.667
7654,426.92737
7655,4786.999
7656,15041.673
7657,695.5804
7658,4960.6465
7659,1466.5891
7660,3550.2717
7661,7617.0723
7662,12304.078
7663,15619.302
7664,802.9831
7665,6078.2983
7666,752.16907
7667,4903.4775
7668,865.56616
7669,1066.6584
7670,771.44275
7671,5314.44
7672,560.2735
7673,747.4958
7674,516.42377
7675,3642.3264
7676,6145.474
7677,3408.618
7678,3163.7053
7679,638.088
7680,1561.8999
7681,6828.32
7682,4942.7065
7683,1477.9486
7684,644.6818
7685,2351.648
7686,880.85815
7687,1605.4629
7688,1618.6992
7689,1464.6373
7690,4154.373
7691,650.8806
7692,5479.3413
7693,6576.4404
7694,719.17096
7695,1132.5781
7696,1723.0242
7697,3499.1218
7698,1156.8978
7699,2360.1338
7700,2276.6675
7701,547.0362
7702,792.5704
7703,1702.7408
7704,873.6395
7705,1462.1321
7706,7247.0386
7707,802.42255
7708,8366.286
7709,717.8697
7710,3388.517
7711,1771.006
7712,4732.9805
7713,7746.836
7714,739.60834
7715,4177.9795
7716,1313.1863
7717,8303.317
7718,2793.089
7719,4595.0903
7720,1026.8875
7721,465.79077
7722,837.4589
7723,443.90738
7724,9745.12
7725,724.14185
7726,6211.51
7727,2090.9485
7728,501.58286
7729,992.614
7730,808.5989
7731,4527.3223
7732,11707.129
7733,1099.604
7734,7913.202
7735,2338.7969
7736,10379.95
7737,681.96606
7738,732.75146
7739,1586.0074
7740,10829.306
7741,2328.1118
7742,7083.3784
7743,1787.9243
7744,4360.289
7745,10908.779
7746,3139.8179
7747,4280.6113
7748,1045.3029
7749,1342.6918
7750,12835.857
7751,15842.169
7752,1810.407
7753,5571.36
7754,1889.5308
7755,4776.5054
7756,859.4124
7757,2421.167
7758,15267.785
7759,552.22546
7760,2043.8208
7761,8479.358
7762,642.59595
7763,1436.5505
7764,3934.5583
7765,1626.8274
7766,15868.574
7767,868.30994
7768,1456.2361
7769,1860.1694
7770,5908.2974
7771,1509.6901
7772,5088.2695
7773,3469.8403
7774,3058.458
7775,631.32416
7776,11368.581
7777,2328.5198
7778,5226.193
7779,5659.307
7780,753.1383
7781,907.8871
7782,1221.9797
7783,752.82874
7784,4179.7407
7785,658.2627
7786,513.0368
7787,8187.288
7788,5296.4917
7789,2415.6887
7790,491.78864
7791,1494.1692
7792,12126.65
7793,1777.5043
7794,766.91876
7795,1282.2858
7796,3161.1033
7797,4684.857
7798,1210.4349
7799,1399.2266
7800,627.32434
7801,911.71625
7802,4931.3975
7803,4366.6606
7804,2688.5354
7805,12484.304
7806,2954.0366
7807,2369.2192
7808,1133.0045
7809,2113.1658
7810,5676.1504
7811,1751.0195
7812,547.8776
7813,16460.873
7814,8825.038
7815,930.825
7816,871.95514
7817,766.3845
7818,16154.748
7819,647.5776
7820,782.9938
7821,3965.1692
7822,2459.1924
7823,4377.8335
7824,3673.1519
7825,1195.9062
7826,5388.0854
7827,654.71027
7828,985.4977
7829,1973.8927
7830,7547.2676
7831,870.33185
7832,514.45355
7833,7034.487
7834,3473.946
7835,2092.5637
7836,625.94946
7837,2944.2712
7838,3295.2427
7839,1920.0544
7840,633.9713
7841,18127.467
7842,11012.37
7843,1311.5957
7844,15513.04
7845,517.6935
7846,11418.16
7847,2402.3923
7848,5179.4194
7849,2720.3257
7850,2654.2507
7851,3330.5964
7852,770.9679
7853,389.41013
7854,4292.436
7855,2350.812
7856,792.7337
7857,1445.3896
7858,949.6975
7859,911.0668
7860,4882.2817
7861,1078.6556
7862,545.495
7863,4571.9165
7864,4061.5398
7865,13850.864
7866,5039.087
7867,4039.2314
7868,1931.6893
7869,447.05093
7870,13260.322
7871,1872.4336
7872,641.9784
7873,4918.7876
7874,711.79486
7875,979.4875
7876,736.23785
7877,2685.6309
7878,4279.5947
7879,1684.5774
7880,10519.997
7881,1705.9034
7882,2711.7773
7883,912.9042
7884,1006.8741
7885,1302.2164
7886,2677.6897
7887,13944.387
7888,2236.2512
7889,7095.9775
7890,795.6835
7891,4460.121
7892,2530.025
7893,625.94556
7894,992.1396
7895,14790.422
7896,6880.2695
7897,924.3082
7898,4057.904
7899,915.11
7900,880.09094
7901,4250.5903
7902,2118.5415
7903,6056.73
7904,8658.963
7905,14784.85
7906,485.049
7907,10113.7705
7908,4239.896
7909,5208.397
7910,9049.236
7911,6071.5454
7912,1722.1346
7913,5959.2554
7914,2556.0186
7915,5421.1245
7916,4306.496
7917,3558.7559
7918,5006.24
7919,5939.525
7920,792.7337
7921,8607.395
7922,2290.2808
7923,947.2824
7924,762.72186
7925,10436.973
7926,3524.2468
7927,3884.6008
7928,1836.87
7929,10483.93
7930,680.0818
7931,4114.3726
7932,11781.75
7933,11806.167
7934,4551.9004
7935,2726.325
7936,13809.915
7937,4391.5737
7938,4556.5176
7939,9155.82
7940,9531.963
7941,6172.44
7942,1780.7919
7943,5083.512
7944,882.1974
7945,896.0304
7946,686.93884
7947,5574.2495
7948,653.6014
7949,2309.269
7950,12763.082
7951,635.354
7952,4004.0854
7953,10865.098
7954,691.01117
7955,4608.591
7956,7142.834
7957,4234.207
7958,3412.8054
7959,4879.471
7960,4750.6646
7961,556.98175
7962,972.6022
7963,4675.994
7964,6471.6577
7965,1644.7126
7966,605.44354
7967,2350.6436
7968,9878.2295
7969,895.3416
7970,2469.8154
7971,4095.8484
7972,322.85904
7973,4903.991
7974,778.4199
7975,5866.1396
7976,1721.8378
7977,5708.9346
7978,3255.8218
7979,1815.3315
7980,2738.2458
7981,8705.851
7982,2999.777
7983,707.4244
7984,6614.714
7985,8047.4404
7986,3725.2156
7987,11443.565
7988,9400.519
7989,1440.2885
7990,425.64804
7991,827.82465
7992,3846.756
7993,1886.2166
7994,4577.577
7995,5695.643
7996,2838.792
7997,919.6473
7998,5334.132
7999,3626.7104
8000,3524.9976
8001,4527.1777
8002,2779.784
8003,916.97675
8004,1043.8308
8005,4831.1504
8006,815.8435
8007,12394.005
8008,5103.0312
8009,4889.4717
8010,8056.197
8011,6404.1997
8012,16612.334
8013,3462.1965
8014,2335.7754
8015,5280.393
8016,1202.3126
8017,5847.3955
8018,568.32007
8019,1307.142
8020,6738.938
8021,8843.069
8022,5895.6284
8023,1304.2849
8024,3710.4019
8025,1764.7856
8026,5149.064
8027,6589.2827
8028,4144.3325
8029,727.59955
8030,2586.0718
8031,6056.954
8032,1226.0493
8033,2619.8228
8034,653.48175
8035,9660.218
8036,760.8327
8037,4486.3604
8038,4443.438
8039,609.9204
8040,1102.05
8041,2407.0356
8042,8359.334
8043,14967.088
8044,1436.8259
8045,7849.489
8046,4261.2627
8047,4560.1387
8048,2839.9226
8049,6427.394
8050,6690.0225
8051,528.01154
8052,15061.371
8053,5843.86
8054,1575.8477
8055,1460.3398
8056,5547.9487
8057,8428.277
8058,845.63
8059,614.0722
8060,6916.851
8061,1273.8811
8062,6533.2534
8063,1030.7861
8064,1554.1825
8065,479.03555
8066,2647.8064
8067,17363.277
8068,5168.004
8069,408.4983
8070,8672.168
8071,334.92996
8072,2166.103
8073,3097.1377
8074,9807.291
8075,3875.5823
8076,2940.8635
8077,3814.7878
8078,3960.798
8079,15273.584
8080,8705.117
8081,1601.1508
8082,1370.154
8083,7657.179
8084,9486.038
8085,1260.2095
8086,5417.0444
8087,4369.942
8088,2065.7954
8089,8183.353
8090,2172.2307
8091,580.05994
8092,12143.608
8093,570.73834
8094,7171.958
8095,3162.5605
8096,10599.003
8097,577.8525
8098,877.7128
8099,1005.61523
8100,556.9658
8101,14160.362
8102,15916.396
8103,755.2742
8104,845.0268
8105,6047.2754
8106,684.1635
8107,4575.285
8108,2018.6263
8109,2272.0154
8110,8149.832
8111,513.2177
8112,1013.6487
8113,3011.698
8114,2300.8372
8115,12593.258
8116,960.3934
8117,15186.015
8118,1275.1062
8119,8455.194
8120,2540.881
8121,945.86707
8122,2818.2583
8123,5041.501
8124,456.7105
8125,774.5901
8126,1786.6708
8127,3874.8909
8128,547.9012
8129,821.04443
8130,930.9458
8131,1815.0829
8132,5985.5615
8133,3541.6692
8134,10445.332
8135,8034.018
8136,2889.9114
8137,2731.2676
8138,5168.999
8139,16385.436
8140,610.34894
8141,2043.8208
8142,10011.102
8143,15107.736
8144,16802.22
8145,603.2494
8146,1550.288
8147,4537.5947
8148,3651.6143
8149,7505.5605
8150,770.56134
8151,1877.8885
8152,3896.3213
8153,909.9188
8154,816.85944
8155,2097.271
8156,987.0905
8157,6282.3506
8158,963.2487
8159,517.4309
8160,5000.807
8161,13548.546
8162,2767.351
8163,2726.325
8164,581.1107
8165,2193.602
8166,4556.272
8167,3740.5369
8168,668.3672
8169,552.2059
8170,749.88354
8171,5251.902
8172,2043.9023
8173,16162.756
8174,431.38303
8175,5178.4194
8176,2000.688
8177,6521.485
8178,787.7633
8179,671.4504
8180,4010.3684
8181,4422.5347
8182,638.984
8183,1569.9491
8184,4052.8513
8185,2124.7957
8186,1427.8171
8187,5456.6924
8188,596.2621
8189,14689.87
8190,8485.077
8191,997.9644
8192,976.84534
8193,5842.447
8194,719.9681
8195,1922.6049
8196,538.46405
8197,712.14343
8198,3345.9517
8199,16184.412
8200,862.6676
8201,685.49695
8202,882.6925
8203,15668.1455
8204,623.6636
8205,9636.667
8206,5260.502
8207,3639.9312
8208,3373.091
8209,902.1816
8210,16041.298
8211,898.1973
8212,766.6696
8213,7525.6978
8214,5580.942
8215,3945.0447
8216,3394.2012
8217,7640.827
8218,3632.587
8219,12584.002
8220,5078.0474
8221,2258.8088
8222,1775.4877
8223,4203.1836
8224,2250.454
8225,5886.8755
8226,4004.1218
8227,8409.327
8228,907.8871
8229,762.65247
8230,3275.132
8231,1703.5994
8232,2183.2961
8233,7358.401
8234,688.4257
8235,5106.01
8236,8391.402
8237,1749.7987
8238,792.5896
8239,4373.43
8240,1603.2991
8241,634.1013
8242,1003.6647
8243,5419.8335
8244,889.99524
8245,1490.7438
8246,13889.099
8247,4194.644
8248,4891.9087
8249,3444.416
8250,13924.479
8251,708.9857
8252,588.9882
8253,2136.7256
8254,4223.349
8255,9577.655
8256,9107.587
8257,1738.3726
8258,8254.773
8259,1226.1926
8260,11004.4375
8261,2436.942
8262,1019.7511
8263,1913.4489
8264,6913.9443
8265,2431.9548
8266,15396.732
8267,1425.4227
8268,602.6887
8269,1046.5333
8270,3356.184
8271,3360.9788
8272,345.1845
8273,857.5373
8274,9508.91
8275,9242.525
8276,5946.408
8277,590.38696
8278,2792.817
8279,2901.7134
8280,1662.4877
8281,3037.717
8282,1556.2516
8283,1448.0343
8284,2147.16
8285,14813.248
8286,1966.106
8287,6129.661
8288,2844.4705
8289,7626.9355
8290,791.88214
8291,4565.325
8292,1778.9137
8293,851.597
8294,8344.749
8295,2285.2693
8296,5466.6055
8297,1373.3043
8298,856.4327
8299,825.05865
8300,6631.3516
8301,3455.028
8302,497.3133
8303,3285.451
8304,3800.0496
8305,976.47797
8306,3901.3374
8307,2976.513
8308,10250.904
8309,1350.6705
8310,2307.8684
8311,3662.5427
8312,1081.3278
8313,534.48846
8314,609.8041
8315,933.54553
8316,1948.4194
8317,8738.305
8318,1005.5299
8319,2413.5083
8320,658.00354
8321,5113.6934
8322,1033.5392
8323,654.4548
8324,618.7627
8325,2042.1079
8326,3103.064
8327,1093.6903
8328,677.5214
8329,9902.472
8330,4948.303
8331,15497.628
8332,4951.2754
8333,3156.7512
8334,3833.8777
8335,851.06824
8336,2187.7385
8337,12131.936
8338,698.66504
8339,1058.1744
8340,6015.201
8341,1258.4133
8342,15429.554
8343,4240.2583
8344,587.0174
8345,4878.162
8346,1394.2152
8347,835.939
8348,851.06824
8349,1027.4955
8350,1016.7029
8351,11377.404
8352,1556.3516
8353,950.23303
8354,1735.229
8355,11347.107
8356,449.69327
8357,2188.683
8358,5795.673
8359,764.60297
8360,1699.8102
8361,732.0056
8362,4344.645
8363,860.34656
8364,3567.6636
8365,772.34827
8366,9005.51
8367,974.08075
8368,8853.67
8369,1196.1498
8370,1200.2648
8371,4599.5415
8372,4789.186
8373,6732.171
8374,3953.569
8375,1705.4661
8376,629.36017
8377,693.6106
8378,1859.945
8379,2038.5193
8380,11160.492
8381,8394.0625
8382,2472.2778
8383,533.735
8384,2431.6953
8385,912.66516
8386,712.88495
8387,1094.3698
8388,3727.3784
8389,650.969
8390,1286.6464
8391,575.38245
8392,14192.135
8393,3304.1584
8394,1836.3557
8395,1078.1655
8396,16331.809
8397,652.6528
8398,8773.682
8399,6819.51
8400,7496.2676
8401,2337.1174
8402,1167.5581
8403,768.5421
8404,14417.948
8405,15181.936
8406,1764.1733
8407,2374.7576
8408,2048.1985
8409,1769.9141
8410,511.2775
8411,4574.683
8412,784.39526
8413,4188.4707
8414,1464.0544
8415,5469.2153
8416,1651.5183
8417,898.7669
8418,6089.1777
8419,2287.167
8420,1584.3948
8421,16246.335
8422,10339.177
8423,2272.2268
8424,1777.8264
8425,5000.7246
8426,4416.1504
8427,679.8901
8428,5277.67
8429,4756.0903
8430,5131.6006
8431,609.13165
8432,659.9806
8433,16402.22
8434,16365.677
8435,6162.083
8436,2364.1113
8437,2242.3308
8438,14219.415
8439,6022.632
8440,5351.1367
8441,16321.392
8442,10456.767
8443,1550.5573
8444,2944.0208
8445,14225.1045
8446,2374.0176
8447,2095.0396
8448,2726.4407
8449,787.7633
8450,13673.086
8451,4338.5312
8452,16974.06
8453,448.6855
8454,5660.345
8455,2629.3691
8456,15170.538
8457,886.2002
8458,5938.668
8459,4441.4463
8460,1202.513
8461,16105.924
8462,738.0532
8463,10409.195
8464,2688.8525
8465,5955.467
8466,1119.9644
8467,2947.2039
8468,1931.469
8469,471.03268
8470,2224.3213
8471,646.497
8472,1080.5231
8473,1713.9338
8474,1173.0663
8475,1013.1378
8476,4740.671
8477,1935.4445
8478,513.18353
8479,446.0061
8480,5708.5283
8481,641.4157
8482,3113.0574
8483,1029.107
8484,9078.037
8485,1555.2273
8486,716.4823
8487,1418.2225
8488,9157.1455
8489,7525.7715
8490,2551.0117
8491,394.44778
8492,522.3563
8493,1241.8551
8494,529.7166
8495,6900.9824
8496,703.14087
8497,5271.1772
8498,1760.9358
8499,2434.3552
8500,1058.3845
8501,591.7081
8502,750.0706
8503,1292.5768
8504,15400.4
8505,653.99725
8506,958.0026
8507,4072.8362
8508,10021.112
8509,1211.0293
8510,2939.3713
8511,11506.939
8512,859.0584
8513,3585.7905
8514,628.95135
8515,1033.5392
8516,839.1424
8517,3310.4094
8518,3038.467
8519,3364.0251
8520,2447.3186
8521,10604.048
8522,7390.3677
8523,13144.459
8524,6796.674
8525,1521.9824
8526,1940.6185
8527,958.9831
8528,4483.833
8529,1839.814
8530,3003.7134
8531,13597.478
8532,873.4993
8533,3108.0276
8534,4806.881
8535,643.88855
8536,760.3838
8537,14489.459
8538,716.71045
8539,643.7505
8540,6143.543
8541,3495.7522
8542,12317.295
8543,1323.072
8544,2408.5706
8545,2938.0212
8546,1181.5157
8547,7042.525
8548,8075.2085
8549,5401.5522
8550,653.76886
8551,1705.294
8552,5750.513
8553,1287.8995
8554,2457.2375
8555,2800.8452
8556,1213.5538
8557,6261.355
8558,632.04926
8559,1712.2855
8560,10413.104
8561,631.32416
8562,556.79315
8563,11537.735
8564,724.9014
8565,1913.1707
8566,1354.8995
8567,1598.7301
8568,1288.1062
8569,688.19824
8570,2229.3167
8571,15314.072
8572,2447.7039
8573,4728.7095
8574,643.3489
8575,858.01465
8576,2604.6233
8577,8509.388
8578,4840.353
8579,6350.721
8580,664.94965
8581,787.17285
8582,18063.87
8583,2226.1057
8584,6541.0728
8585,2448.1658
8586,1521.6055
8587,1619.2855
8588,4892.0806
8589,15708.606
8590,16604.047
8591,9456.343
8592,5521.2437
8593,4372.2065
8594,1048.8152
8595,3624.0283
8596,843.6949
8597,6560.397
8598,4320.5117
8599,16916.07
8600,2638.7065
8601,847.85846
8602,8664.049
8603,1272.887
8604,1258.7086
8605,854.3767
8606,1886.4974
8607,15842.169
8608,3580.1895
8609,842.2647
8610,2160.9355
8611,1218.578
8612,2479.7847
8613,6473.674
8614,451.48682
8615,3569.4158
8616,1593.2693
8617,691.8994
8618,15627.384
8619,785.95044
8620,5018.5786
8621,4502.352
8622,2540.356
8623,4077.289
8624,909.5878
8625,5555.621
8626,847.229
8627,2293.2117
8628,1731.5663
8629,5865.8613
8630,2373.352
8631,1941.1764
8632,5264.21
8633,2531.1802
8634,684.1368
8635,1684.5774
8636,5021.337
8637,959.48834
8638,649.1889
8639,8201.156
8640,1107.7162
8641,653.7529
8642,673.8892
8643,1666.743
8644,6049.7993
8645,5388.6626
8646,10839.81
8647,1874.8735
8648,733.12006
8649,1124.4761
8650,13800.311
8651,1725.0856
8652,1481.686
8653,9934.487
8654,1375.1785
8655,4983.188
8656,6254.814
8657,673.01495
8658,2673.8801
8659,2064.9766
8660,2127.5725
8661,2499.9824
8662,407.6236
