id,price
6967,2695.6875
6968,4475.125
6969,5193.4375
6970,-570.375
6971,6247.5625
6972,2775.6875
6973,-650.125
6974,3818.25
6975,6340.75
6976,4151.875
6977,5353.375
6978,958.5
6979,2040.625
6980,4764.8125
6981,4860.1875
6982,14238.3125
6983,6553.125
6984,975.375
6985,6950.25
6986,10153.625
6987,546.375
6988,10906.1875
6989,8781.25
6990,1411.75
6991,2271.3125
6992,3854.1875
6993,2123.5
6994,3501.375
6995,4933.1875
6996,3031.75
6997,3643.0
6998,6706.4375
6999,1705.625
7000,4949.875
7001,3144.25
7002,3801.625
7003,1271.1875
7004,3906.25
7005,4211.6875
7006,880.0625
7007,8711.125
7008,13645.125
7009,-152.6875
7010,8382.75
7011,6293.3125
7012,1080.9375
7013,5578.75
7014,421.3125
7015,5608.625
7016,-1397.9375
7017,2329.6875
7018,-103.9375
7019,10781.5625
7020,1486.4375
7021,3342.75
7022,5455.5
7023,13839.5625
7024,6526.75
7025,1773.75
7026,9383.9375
7027,2408.4375
7028,709.9375
7029,642.0625
7030,13079.0
7031,11186.9375
7032,1024.4375
7033,1286.125
7034,342.75
7035,601.375
7036,1822.1875
7037,3820.25
7038,4599.4375
7039,1415.5625
7040,4499.0
7041,9535.5625
7042,14689.0
7043,513.0625
7044,2723.5625
7045,14528.4375
7046,1473.4375
7047,980.875
7048,2724.375
7049,6636.75
7050,1677.0
7051,1312.4375
7052,8989.3125
7053,3355.3125
7054,1349.875
7055,4648.875
7056,1889.5625
7057,1628.6875
7058,-1718.9375
7059,7127.0625
7060,14153.75
7061,18354.5625
7062,3275.75
7063,979.375
7064,1898.875
7065,1524.1875
7066,5756.9375
7067,307.4375
7068,3073.125
7069,2135.75
7070,2375.8125
7071,4292.625
7072,1034.8125
7073,-72.0
7074,9005.8125
7075,4344.875
7076,3296.25
7077,-1745.25
7078,10408.6875
7079,1746.875
7080,1676.5625
7081,735.4375
7082,3219.375
7083,608.25
7084,3288.4375
7085,4883.0625
7086,7666.5625
7087,5976.125
7088,1703.25
7089,3466.9375
7090,4754.5
7091,10625.75
7092,4088.625
7093,12488.4375
7094,3052.875
7095,-326.3125
7096,7228.4375
7097,628.375
7098,14386.875
7099,2503.5
7100,-323.125
7101,354.9375
7102,2742.125
7103,6486.5
7104,2411.75
7105,870.8125
7106,856.25
7107,1387.5
7108,1335.5625
7109,6058.1875
7110,1188.8125
7111,1333.6875
7112,164.625
7113,10687.6875
7114,2765.25
7115,13192.875
7116,5577.375
7117,14384.0
7118,7011.6875
7119,2269.0625
7120,7094.0625
7121,289.0625
7122,6237.3125
7123,85.875
7124,1737.5625
7125,7144.75
7126,971.8125
7127,-425.0
7128,-129.75
7129,4993.625
7130,1150.9375
7131,6018.0
7132,7439.0625
7133,334.4375
7134,2232.1875
7135,7758.625
7136,335.3125
7137,11183.5625
7138,15044.5625
7139,3845.0625
7140,1042.875
7141,2039.875
7142,4981.3125
7143,-859.3125
7144,54.4375
7145,890.5625
7146,3650.0625
7147,4604.4375
7148,2206.0625
7149,5832.1875
7150,4852.625
7151,1005.6875
7152,2006.625
7153,2788.0625
7154,2122.5625
7155,-230.5625
7156,10643.125
7157,1556.4375
7158,2042.375
7159,2981.75
7160,3714.5625
7161,-236.3125
7162,1902.6875
7163,920.3125
7164,868.25
7165,4933.4375
7166,17325.8125
7167,1997.4375
7168,6189.625
7169,5310.1875
7170,1586.625
7171,3892.125
7172,1283.5
7173,2103.25
7174,2895.5
7175,11875.375
7176,-313.625
7177,365.3125
7178,9163.4375
7179,4002.4375
7180,1065.5625
7181,2164.1875
7182,4635.375
7183,2345.8125
7184,14532.6875
7185,-2151.0625
7186,4636.1875
7187,1015.4375
7188,7243.4375
7189,494.8125
7190,3784.3125
7191,7023.75
7192,1704.9375
7193,3603.0625
7194,5562.5
7195,27.8125
7196,8382.1875
7197,1560.5625
7198,884.5
7199,5680.5
7200,12983.4375
7201,4805.875
7202,3153.4375
7203,-1451.1875
7204,2635.4375
7205,11003.0625
7206,14487.625
7207,1640.5
7208,1936.5625
7209,3490.6875
7210,6495.0
7211,-1640.625
7212,302.9375
7213,6067.9375
7214,2058.4375
7215,13030.625
7216,6937.9375
7217,496.5625
7218,477.125
7219,3857.125
7220,-143.5625
7221,5497.25
7222,16013.25
7223,5512.6875
7224,10387.4375
7225,5762.8125
7226,966.5
7227,2101.625
7228,2272.3125
7229,12029.0
7230,8357.9375
7231,11536.0625
7232,3914.5
7233,9657.4375
7234,2739.1875
7235,-1195.375
7236,2834.75
7237,546.375
7238,5636.5625
7239,2043.625
7240,6175.6875
7241,3831.5
7242,2979.0625
7243,-1058.4375
7244,4573.9375
7245,12845.3125
7246,6956.375
7247,2699.3125
7248,2634.375
7249,3893.125
7250,6311.1875
7251,8369.8125
7252,2242.6875
7253,1045.0
7254,8262.875
7255,8236.5
7256,-1154.0625
7257,8323.9375
7258,2357.8125
7259,397.8125
7260,-520.9375
7261,1366.4375
7262,1304.125
7263,5057.125
7264,9649.625
7265,605.0
7266,4834.8125
7267,2927.0
7268,580.625
7269,6419.75
7270,13474.625
7271,501.125
7272,492.5625
7273,-9.375
7274,8264.375
7275,1774.875
7276,2110.9375
7277,6268.75
7278,8164.375
7279,3856.1875
7280,632.4375
7281,645.1875
7282,8846.9375
7283,3689.3125
7284,6224.8125
7285,6382.4375
7286,823.8125
7287,7063.625
7288,4254.5
7289,10902.3125
7290,61.8125
7291,550.5625
7292,1424.0
7293,4811.6875
7294,13433.75
7295,674.5625
7296,-400.125
7297,935.25
7298,2716.9375
7299,438.375
7300,6934.0625
7301,1607.5625
7302,9664.4375
7303,8574.25
7304,15074.875
7305,-254.625
7306,5155.625
7307,2565.6875
7308,1246.625
7309,2516.375
7310,6385.4375
7311,3102.6875
7312,-243.375
7313,1336.9375
7314,1911.25
7315,842.125
7316,1994.125
7317,6262.75
7318,-596.3125
7319,-402.75
7320,857.625
7321,14506.875
7322,4397.125
7323,-1690.5625
7324,1627.625
7325,4758.25
7326,1847.75
7327,2442.9375
7328,6251.3125
7329,4853.8125
7330,1320.25
7331,14625.875
7332,4048.6875
7333,3389.375
7334,2319.1875
7335,2121.125
7336,669.3125
7337,4584.4375
7338,3930.0
7339,415.3125
7340,197.5625
7341,2511.8125
7342,2540.6875
7343,574.125
7344,9797.625
7345,499.5
7346,8400.1875
7347,148.375
7348,1978.9375
7349,7026.3125
7350,7711.125
7351,1972.375
7352,4698.125
7353,1751.0625
7354,1037.5625
7355,4774.125
7356,3042.375
7357,3124.25
7358,2029.625
7359,2349.0
7360,3499.1875
7361,3695.0625
7362,1282.75
7363,3303.625
7364,516.3125
7365,2574.6875
7366,4483.6875
7367,9516.4375
7368,1904.375
7369,6498.625
7370,6465.1875
7371,4661.125
7372,570.25
7373,811.875
7374,4673.125
7375,440.6875
7376,11173.1875
7377,15609.8125
7378,10656.125
7379,919.5
7380,639.1875
7381,1542.5625
7382,8111.4375
7383,6540.0
7384,9545.25
7385,251.3125
7386,863.0
7387,-437.5625
7388,-898.125
7389,10413.375
7390,1361.625
7391,3361.4375
7392,1986.75
7393,3183.625
7394,5098.875
7395,1202.3125
7396,1501.6875
7397,460.9375
7398,2001.0
7399,2236.8125
7400,2252.4375
7401,1632.8125
7402,3135.8125
7403,459.875
7404,1953.375
7405,5392.375
7406,3125.625
7407,610.9375
7408,2132.5625
7409,4350.375
7410,6436.6875
7411,966.625
7412,2095.6875
7413,3068.75
7414,2110.0625
7415,588.125
7416,4125.125
7417,2653.3125
7418,8641.9375
7419,1010.25
7420,686.0625
7421,5833.5625
7422,10707.75
7423,4240.125
7424,2981.0
7425,3250.0625
7426,1860.625
7427,4775.625
7428,1438.75
7429,1606.75
7430,3518.625
7431,3542.75
7432,1191.625
7433,1189.875
7434,225.25
7435,2180.6875
7436,12741.4375
7437,4500.3125
7438,6917.3125
7439,7873.5
7440,569.25
7441,5606.125
7442,3299.8125
7443,4166.1875
7444,1688.1875
7445,10744.4375
7446,-118.25
7447,8922.5625
7448,2495.125
7449,-330.25
7450,14795.75
7451,6891.0625
7452,2315.25
7453,1388.0625
7454,2362.6875
7455,8650.5
7456,2621.3125
7457,12656.25
7458,6368.5625
7459,-89.9375
7460,9138.625
7461,3038.1875
7462,4063.25
7463,4113.375
7464,8044.3125
7465,-536.9375
7466,11721.6875
7467,524.8125
7468,131.0
7469,4645.0
7470,2165.5625
7471,1917.8125
7472,6489.1875
7473,1752.1875
7474,4058.625
7475,3308.4375
7476,464.75
7477,6656.4375
7478,355.5
7479,9648.4375
7480,6158.5625
7481,5440.875
7482,1830.9375
7483,3927.3125
7484,4559.125
7485,-1415.1875
7486,7408.125
7487,25401.875
7488,583.125
7489,7471.4375
7490,5513.8125
7491,5498.1875
7492,1079.1875
7493,427.3125
7494,3791.125
7495,939.75
7496,7840.1875
7497,4025.1875
7498,6938.375
7499,2433.75
7500,5281.125
7501,3842.75
7502,1696.6875
7503,1552.5625
7504,2340.375
7505,-148.1875
7506,1345.5
7507,4185.8125
7508,3558.375
7509,12545.9375
7510,8087.8125
7511,7359.6875
7512,393.25
7513,1859.0625
7514,-213.5
7515,631.75
7516,2052.375
7517,1997.5625
7518,2124.75
7519,13306.0625
7520,2164.0625
7521,1531.1875
7522,-189.4375
7523,4644.8125
7524,4524.125
7525,2728.125
7526,2210.5
7527,7387.8125
7528,2936.25
7529,9518.375
7530,1102.0
7531,1556.75
7532,3682.4375
7533,4173.8125
7534,8443.0
7535,6173.375
7536,13384.875
7537,1817.8125
7538,7095.375
7539,9609.375
7540,5571.8125
7541,1907.125
7542,7086.125
7543,39.5625
7544,2852.875
7545,5867.5
7546,3124.9375
7547,1718.9375
7548,567.3125
7549,6029.125
7550,19007.375
7551,1660.625
7552,1485.4375
7553,5582.0625
7554,16479.0625
7555,5192.0625
7556,2929.8125
7557,-771.75
7558,1586.75
7559,4539.125
7560,10016.4375
7561,3293.9375
7562,1097.75
7563,2784.875
7564,1328.375
7565,2878.5625
7566,5572.1875
7567,8520.5625
7568,1523.9375
7569,169.9375
7570,536.0625
7571,975.8125
7572,878.875
7573,1770.1875
7574,4190.125
7575,1809.375
7576,5194.3125
7577,2383.25
7578,1856.4375
7579,361.875
7580,1908.3125
7581,1940.375
7582,1288.9375
7583,746.125
7584,787.5
7585,1023.5625
7586,3118.3125
7587,9791.5
7588,6678.75
7589,9369.375
7590,2382.3125
7591,299.0
7592,6327.6875
7593,67.625
7594,1395.0
7595,1295.875
7596,2615.0625
7597,3720.0
7598,2500.5625
7599,945.5
7600,6229.5
7601,2065.1875
7602,2620.875
7603,2859.75
7604,4662.375
7605,1987.75
7606,1195.5
7607,6568.0625
7608,120.875
7609,9776.25
7610,3956.9375
7611,10060.75
7612,8431.25
7613,2038.875
7614,-1514.625
7615,-403.25
7616,4001.3125
7617,15729.375
7618,960.5625
7619,-45.125
7620,9033.875
7621,1015.0625
7622,5538.5625
7623,3240.8125
7624,1753.0625
7625,-200.125
7626,2228.375
7627,2294.25
7628,1240.0625
7629,3665.1875
7630,495.625
7631,2187.0625
7632,147.875
7633,-846.5
7634,481.0
7635,1207.6875
7636,1750.75
7637,7041.5625
7638,2086.5
7639,7338.5
7640,9196.75
7641,5816.0625
7642,5026.625
7643,-1298.25
7644,710.4375
7645,1764.5
7646,5919.625
7647,13044.875
7648,8987.75
7649,2044.25
7650,952.0625
7651,981.9375
7652,5621.4375
7653,10958.4375
7654,-639.1875
7655,5064.1875
7656,14375.125
7657,348.9375
7658,5421.1875
7659,1798.6875
7660,3532.125
7661,7573.75
7662,31939.0
7663,15323.1875
7664,970.125
7665,6743.8125
7666,-76.5625
7667,5411.3125
7668,579.9375
7669,1712.75
7670,591.9375
7671,5660.625
7672,515.75
7673,314.8125
7674,817.8125
7675,3381.0625
7676,7110.25
7677,4048.8125
7678,3922.25
7679,173.125
7680,1979.5625
7681,7610.0
7682,5581.0
7683,1561.375
7684,773.5
7685,1947.4375
7686,1181.375
7687,1914.25
7688,1856.6875
7689,1632.5
7690,4861.375
7691,9.75
7692,6570.5625
7693,7246.0
7694,1284.125
7695,1493.125
7696,2127.9375
7697,4281.1875
7698,1870.75
7699,2180.8125
7700,2709.5
7701,-989.9375
7702,526.5625
7703,2538.875
7704,-21.125
7705,1435.875
7706,6642.375
7707,920.3125
7708,7912.8125
7709,689.1875
7710,3961.8125
7711,1742.875
7712,5271.25
7713,6897.625
7714,754.1875
7715,4717.125
7716,2251.8125
7717,7193.3125
7718,2316.0625
7719,4690.375
7720,1911.5625
7721,524.375
7722,506.3125
7723,-69.625
7724,8774.0
7725,770.625
7726,6173.625
7727,2694.5
7728,174.1875
7729,778.25
7730,1094.375
7731,5002.375
7732,10350.0625
7733,1650.9375
7734,8225.125
7735,2343.4375
7736,9086.0
7737,1205.375
7738,786.25
7739,1876.3125
7740,10511.4375
7741,1930.0625
7742,6653.875
7743,2304.0
7744,4932.875
7745,10101.375
7746,4072.125
7747,5337.5625
7748,971.125
7749,2160.875
7750,11957.9375
7751,14465.25
7752,2463.5625
7753,5718.8125
7754,2405.375
7755,4999.1875
7756,1287.875
7757,2421.9375
7758,13872.625
7759,-0.5
7760,2841.875
7761,11923.6875
7762,429.4375
7763,866.9375
7764,4057.3125
7765,173.8125
7766,11663.5625
7767,1703.3125
7768,757.125
7769,2253.625
7770,5781.25
7771,2430.1875
7772,6226.875
7773,3525.25
7774,3269.5
7775,180.3125
7776,11379.125
7777,3002.625
7778,5644.5625
7779,6875.4375
7780,-187.5625
7781,1218.6875
7782,186.1875
7783,260.9375
7784,4618.375
7785,136.625
7786,-777.8125
7787,8176.1875
7788,5871.3125
7789,3640.5625
7790,-254.5625
7791,1666.6875
7792,12325.125
7793,2139.375
7794,529.6875
7795,2077.875
7796,4205.3125
7797,3546.5625
7798,357.9375
7799,1890.875
7800,198.1875
7801,38.875
7802,5181.4375
7803,4923.5625
7804,3563.375
7805,13230.75
7806,2020.625
7807,2928.25
7808,1700.3125
7809,1762.1875
7810,6258.8125
7811,2126.125
7812,703.125
7813,10746.375
7814,9191.75
7815,1683.3125
7816,555.375
7817,-638.75
7818,14730.3125
7819,-833.5
7820,-453.875
7821,3845.75
7822,1937.5
7823,4368.875
7824,4379.5625
7825,1854.875
7826,5722.4375
7827,642.6875
7828,1472.75
7829,2508.0
7830,7599.375
7831,1144.5
7832,4.3125
7833,6237.4375
7834,3360.3125
7835,2557.125
7836,503.8125
7837,3754.4375
7838,3945.875
7839,1769.1875
7840,431.8125
7841,15325.75
7842,9849.8125
7843,2072.375
7844,11450.0
7845,597.25
7846,11594.0625
7847,2260.0625
7848,5469.5625
7849,3202.125
7850,2979.4375
7851,4118.875
7852,-126.6875
7853,-1322.0625
7854,4910.25
7855,2636.875
7856,981.5
7857,2281.375
7858,1174.0
7859,528.8125
7860,5850.1875
7861,1517.6875
7862,-1291.6875
7863,5355.5625
7864,3181.125
7865,13899.625
7866,5864.6875
7867,4674.0
7868,1030.0625
7869,309.0625
7870,13469.5625
7871,1460.875
7872,393.875
7873,5334.9375
7874,351.3125
7875,1301.375
7876,397.25
7877,2853.625
7878,4603.3125
7879,2095.4375
7880,11100.875
7881,2030.25
7882,3117.75
7883,667.875
7884,762.625
7885,910.1875
7886,1552.875
7887,10769.5
7888,1916.3125
7889,6731.0625
7890,897.1875
7891,4812.625
7892,3187.625
7893,1285.6875
7894,1482.0
7895,11291.9375
7896,6574.5
7897,1241.375
7898,4603.4375
7899,1316.75
7900,1375.5625
7901,4021.375
7902,2599.5
7903,6214.25
7904,9401.0625
7905,11006.125
7906,181.625
7907,10423.9375
7908,3804.0
7909,5718.6875
7910,9750.625
7911,6053.125
7912,2027.75
7913,6469.9375
7914,3024.9375
7915,6285.625
7916,4233.6875
7917,4085.0
7918,5517.25
7919,5988.75
7920,946.6875
7921,6032.625
7922,2403.9375
7923,1608.8125
7924,588.125
7925,10232.5
7926,4284.875
7927,4031.375
7928,2247.4375
7929,10065.25
7930,560.75
7931,4097.1875
7932,12301.1875
7933,10409.5
7934,5008.625
7935,3569.5
7936,10886.625
7937,4819.0
7938,5167.4375
7939,9404.4375
7940,7142.625
7941,6782.0
7942,2446.25
7943,5233.5625
7944,1466.4375
7945,1111.1875
7946,-135.625
7947,5799.5
7948,403.25
7949,2206.0625
7950,10823.375
7951,871.25
7952,4972.9375
7953,11003.0
7954,316.625
7955,4888.0625
7956,8663.0625
7957,4674.875
7958,4556.375
7959,5227.9375
7960,5303.1875
7961,385.3125
7962,1456.6875
7963,5164.5
7964,6385.375
7965,1851.125
7966,-700.375
7967,2502.6875
7968,8658.5
7969,1260.1875
7970,3168.4375
7971,4644.375
7972,-1415.375
7973,4523.0625
7974,769.5625
7975,6030.625
7976,2073.4375
7977,6577.25
7978,4134.375
7979,2461.25
7980,2687.25
7981,8730.0625
7982,3708.6875
7983,-618.0
7984,6201.5
7985,8769.4375
7986,2877.9375
7987,12110.4375
7988,9584.125
7989,1327.6875
7990,-377.875
7991,1236.5625
7992,4866.375
7993,2295.25
7994,5152.4375
7995,6386.5
7996,3599.125
7997,1722.625
7998,6348.625
7999,4388.25
8000,3890.4375
8001,4413.625
8002,3297.5625
8003,1346.25
8004,1487.75
8005,5328.25
8006,1071.125
8007,10480.0
8008,6323.3125
8009,4776.875
8010,7780.5625
8011,6956.125
8012,11428.9375
8013,4476.9375
8014,2339.8125
8015,5525.5625
8016,2082.8125
8017,6250.125
8018,-1273.0
8019,2158.6875
8020,6473.0
8021,8293.5625
8022,8110.625
8023,1366.375
8024,3697.0
8025,2263.9375
8026,4826.0625
8027,6473.125
8028,4695.5
8029,609.0
8030,3281.0
8031,6041.8125
8032,595.5625
8033,3630.5
8034,625.5
8035,8472.4375
8036,670.0625
8037,5059.1875
8038,4785.3125
8039,-878.6875
8040,1701.625
8041,3219.0
8042,9174.375
8043,13964.5625
8044,1686.875
8045,7540.8125
8046,4765.75
8047,5297.625
8048,3601.5625
8049,6668.8125
8050,6211.125
8051,171.8125
8052,11156.4375
8053,6382.75
8054,892.3125
8055,2097.125
8056,6385.5625
8057,9347.0625
8058,1433.1875
8059,-32.4375
8060,13911.4375
8061,589.3125
8062,6507.5
8063,1512.9375
8064,1238.875
8065,-1095.4375
8066,3372.8125
8067,15290.0625
8068,5601.3125
8069,-632.0625
8070,9121.4375
8071,-613.5625
8072,2732.0
8073,3911.75
8074,8240.3125
8075,3867.125
8076,4293.4375
8077,2770.375
8078,3836.5
8079,16092.875
8080,9625.75
8081,1926.25
8082,537.5625
8083,7158.375
8084,9388.5
8085,684.5625
8086,5688.4375
8087,5243.8125
8088,2571.1875
8089,8527.5625
8090,1271.9375
8091,-779.1875
8092,10515.625
8093,-528.3125
8094,7534.3125
8095,3716.1875
8096,10103.5625
8097,-190.3125
8098,1088.5625
8099,1562.625
8100,86.125
8101,13981.875
8102,12038.625
8103,453.5625
8104,1073.125
8105,6841.375
8106,874.375
8107,4538.25
8108,1677.75
8109,1977.375
8110,9328.75
8111,486.75
8112,381.3125
8113,3292.25
8114,2987.4375
8115,9444.0625
8116,1453.3125
8117,14778.25
8118,1991.8125
8119,9359.625
8120,2201.4375
8121,1227.5625
8122,3511.875
8123,5604.75
8124,139.75
8125,-29.3125
8126,2192.1875
8127,4601.4375
8128,464.1875
8129,1031.9375
8130,766.5625
8131,2045.8125
8132,6912.1875
8133,4107.5
8134,10194.75
8135,7285.125
8136,3775.125
8137,3259.875
8138,6540.5
8139,14892.0
8140,-96.125
8141,2766.375
8142,10077.0
8143,14144.25
8144,14938.625
8145,721.125
8146,1839.3125
8147,5012.3125
8148,4265.3125
8149,7643.6875
8150,483.25
8151,2836.5625
8152,4566.5
8153,1454.125
8154,-2934.5625
8155,2653.375
8156,948.125
8157,6106.125
8158,1541.3125
8159,378.9375
8160,5575.0625
8161,11137.5
8162,3295.0625
8163,3661.4375
8164,633.5
8165,2169.1875
8166,4414.25
8167,2944.875
8168,-310.125
8169,256.3125
8170,499.6875
8171,5839.0
8172,2738.0
8173,15230.4375
8174,-1262.0
8175,6313.4375
8176,2870.75
8177,7158.75
8178,1622.3125
8179,-249.4375
8180,3972.9375
8181,4998.4375
8182,296.5625
8183,1148.5625
8184,3587.25
8185,2553.375
8186,1553.625
8187,5841.25
8188,-57.25
8189,13954.6875
8190,9394.9375
8191,1432.375
8192,-1035.8125
8193,6745.25
8194,327.5625
8195,848.9375
8196,-2112.125
8197,35.1875
8198,2587.5
8199,14233.0
8200,1124.25
8201,-369.6875
8202,1528.1875
8203,14243.6875
8204,-462.3125
8205,8351.9375
8206,5510.125
8207,3770.8125
8208,4195.9375
8209,1266.375
8210,14291.3125
8211,1861.0
8212,551.875
8213,6921.6875
8214,5726.0625
8215,4800.0625
8216,4059.375
8217,7003.1875
8218,3520.75
8219,12469.5
8220,5553.8125
8221,1810.3125
8222,1968.5
8223,4572.8125
8224,1741.1875
8225,6593.5625
8226,3957.3125
8227,8858.875
8228,1217.3125
8229,537.875
8230,3152.6875
8231,1875.375
8232,2128.9375
8233,8395.8125
8234,657.4375
8235,6185.375
8236,9253.625
8237,2235.875
8238,725.5
8239,4759.3125
8240,1838.75
8241,916.0625
8242,1476.5625
8243,6670.3125
8244,1856.5
8245,2226.0625
8246,13254.375
8247,4676.5
8248,6118.25
8249,3843.8125
8250,11409.625
8251,671.1875
8252,1093.0
8253,2637.8125
8254,4644.0
8255,9962.875
8256,9295.1875
8257,2078.75
8258,8977.9375
8259,552.1875
8260,10692.3125
8261,2227.5
8262,1314.9375
8263,2613.875
8264,7600.3125
8265,2078.8125
8266,16985.625
8267,1675.6875
8268,353.25
8269,1560.4375
8270,3988.9375
8271,3999.0625
8272,-571.8125
8273,1422.375
8274,10300.3125
8275,8074.75
8276,7203.875
8277,-749.6875
8278,3506.625
8279,3734.1875
8280,1913.3125
8281,3978.875
8282,1669.0625
8283,1526.9375
8284,1885.9375
8285,13846.0625
8286,2298.8125
8287,6222.1875
8288,2995.0
8289,8983.1875
8290,1008.9375
8291,4907.6875
8292,2582.3125
8293,1447.875
8294,6956.375
8295,2020.4375
8296,6365.6875
8297,1390.6875
8298,855.0
8299,1227.125
8300,7616.1875
8301,3984.125
8302,835.125
8303,4160.0
8304,3943.75
8305,1465.4375
8306,4064.8125
8307,2362.3125
8308,9412.0625
8309,509.4375
8310,2211.125
8311,3782.5
8312,1656.125
8313,89.9375
8314,1035.125
8315,1199.8125
8316,2456.25
8317,9900.125
8318,1101.4375
8319,2251.0625
8320,-235.3125
8321,5860.1875
8322,1390.4375
8323,1066.9375
8324,627.375
8325,2661.5
8326,3781.375
8327,1526.25
8328,495.125
8329,8591.0
8330,5847.9375
8331,16386.9375
8332,5403.75
8333,1855.625
8334,4481.3125
8335,1383.9375
8336,2732.375
8337,10537.0
8338,-309.5
8339,941.5
8340,7072.5
8341,466.1875
8342,14005.1875
8343,4919.5625
8344,53.0625
8345,5217.5
8346,2008.5
8347,790.375
8348,1305.125
8349,-1206.5625
8350,1282.9375
8351,9019.4375
8352,1775.25
8353,968.5
8354,714.6875
8355,9767.625
8356,-43.6875
8357,2984.875
8358,6029.375
8359,611.5
8360,2200.5625
8361,689.8125
8362,4264.9375
8363,1000.0
8364,4302.875
8365,699.8125
8366,9449.4375
8367,1535.0
8368,8831.5
8369,1343.625
8370,1860.1875
8371,5031.9375
8372,4880.6875
8373,8532.875
8374,4459.875
8375,1829.6875
8376,1088.875
8377,464.625
8378,2441.3125
8379,2829.5625
8380,10925.3125
8381,8999.875
8382,1977.9375
8383,181.5625
8384,2425.5
8385,1389.125
8386,514.625
8387,1729.4375
8388,4457.625
8389,1014.0625
8390,2008.0625
8391,546.3125
8392,14031.0625
8393,4059.1875
8394,2444.125
8395,-813.1875
8396,14490.3125
8397,-255.8125
8398,9576.125
8399,13455.625
8400,7615.625
8401,2638.1875
8402,466.6875
8403,524.625
8404,10117.9375
8405,14518.5625
8406,2400.3125
8407,1622.375
8408,1758.25
8409,2175.25
8410,-633.9375
8411,4794.0625
8412,697.125
8413,4675.125
8414,1792.875
8415,6150.9375
8416,1868.75
8417,1549.625
8418,5953.3125
8419,2876.0625
8420,1628.25
8421,11638.5
8422,8969.0
8423,674.8125
8424,2187.25
8425,4140.8125
8426,4496.4375
8427,1238.6875
8428,5563.5
8429,5314.9375
8430,6348.25
8431,620.3125
8432,-366.875
8433,12781.0625
8434,11122.125
8435,7437.4375
8436,2926.6875
8437,2224.4375
8438,13618.125
8439,6799.0625
8440,7889.5
8441,13354.4375
8442,10859.0625
8443,1817.3125
8444,3630.625
8445,16226.25
8446,2929.0
8447,1727.0
8448,3435.1875
8449,1588.375
8450,13643.5
8451,4797.5625
8452,15155.6875
8453,211.75
8454,5982.9375
8455,2299.1875
8456,11436.8125
8457,786.125
8458,6843.125
8459,4603.9375
8460,1259.1875
8461,14872.3125
8462,580.4375
8463,11083.5625
8464,3051.125
8465,6348.875
8466,1730.5
8467,2929.875
8468,2754.5625
8469,428.75
8470,1993.3125
8471,524.6875
8472,1650.6875
8473,1989.25
8474,1876.5
8475,2030.75
8476,4861.9375
8477,1650.3125
8478,21.6875
8479,539.5625
8480,7519.625
8481,383.6875
8482,2798.5625
8483,1232.375
8484,9326.75
8485,2321.625
8486,-169.5625
8487,1252.5
8488,8177.9375
8489,6684.1875
8490,2540.125
8491,-1463.375
8492,825.0
8493,2042.8125
8494,-385.875
8495,6870.125
8496,553.125
8497,5557.0
8498,1990.75
8499,3001.3125
8500,1709.875
8501,-711.9375
8502,1114.1875
8503,2100.75
8504,13935.5
8505,473.6875
8506,986.875
8507,4656.5
8508,10368.8125
8509,1988.5625
8510,2572.9375
8511,11676.4375
8512,1323.125
8513,4089.75
8514,9.375
8515,1435.6875
8516,-371.25
8517,2809.625
8518,3646.875
8519,3730.5
8520,2837.0
8521,10062.125
8522,8004.9375
8523,11026.1875
8524,6200.1875
8525,1146.9375
8526,2521.8125
8527,1471.0
8528,5309.625
8529,2386.8125
8530,4217.875
8531,12039.9375
8532,1477.875
8533,4070.375
8534,5137.9375
8535,-112.75
8536,781.625
8537,13534.9375
8538,1124.5625
8539,816.5
8540,5695.75
8541,3090.3125
8542,9072.125
8543,1094.125
8544,1694.875
8545,3626.125
8546,1341.125
8547,6505.4375
8548,7892.75
8549,5987.6875
8550,-651.5625
8551,1702.8125
8552,6682.4375
8553,394.1875
8554,3131.9375
8555,2901.3125
8556,1797.25
8557,6384.75
8558,402.3125
8559,2333.875
8560,10302.0
8561,135.0625
8562,-655.4375
8563,22476.0
8564,560.9375
8565,978.25
8566,1710.4375
8567,1727.1875
8568,636.3125
8569,383.875
8570,2388.3125
8571,15394.0625
8572,2603.4375
8573,5324.6875
8574,292.0
8575,1006.625
8576,3061.0625
8577,9077.25
8578,5596.8125
8579,6393.1875
8580,181.625
8581,693.875
8582,23274.3125
8583,2118.4375
8584,7429.0
8585,2867.25
8586,1715.625
8587,1291.8125
8588,5607.375
8589,14799.4375
8590,14612.6875
8591,10755.3125
8592,5808.0
8593,4935.375
8594,778.125
8595,3687.625
8596,770.3125
8597,6776.125
8598,5232.4375
8599,12352.0
8600,3508.375
8601,661.0625
8602,6954.5625
8603,1472.6875
8604,784.125
8605,866.1875
8606,2546.9375
8607,14416.875
8608,3915.125
8609,1132.6875
8610,2250.75
8611,1216.25
8612,2288.9375
8613,6245.5
8614,-367.9375
8615,3349.9375
8616,1814.6875
8617,429.75
8618,15523.6875
8619,-123.4375
8620,6377.6875
8621,4901.6875
8622,3100.0
8623,4592.5625
8624,1044.5625
8625,5939.25
8626,1247.5625
8627,2857.5
8628,2208.9375
8629,6881.5
8630,2786.8125
8631,1545.0625
8632,5493.4375
8633,2983.25
8634,590.625
8635,2182.375
8636,6117.5625
8637,1574.9375
8638,-799.25
8639,6436.1875
8640,1653.375
