id,price
7045,16339.705
7046,917.32074
7047,730.6994
7048,2520.6675
7049,6418.696
7050,2048.8972
7051,888.7351
7052,8665.29
7053,2916.9583
7054,1509.1434
7055,4415.7773
7056,1676.9498
7057,1293.1804
7058,1302.9779
7059,6747.5264
7060,16256.879
7061,14670.386
7062,2592.3801
7063,950.8389
7064,1766.9371
7065,1433.2137
7066,4859.492
7067,688.0245
7068,2140.552
7069,1313.5078
7070,1836.8082
7071,3513.4136
7072,1202.8912
7073,1098.3368
7074,7346.196
7075,3916.7043
7076,2565.5635
7077,348.18192
7078,15867.883
7079,1646.1697
7080,1046.1923
7081,1209.1935
7082,2634.0703
7083,451.17987
7084,2495.6365
7085,4697.5835
7086,7508.2676
7087,5111.1646
7088,1553.5791
7089,2800.2004
7090,4693.7334
7091,10823.755
7092,3396.3892
7093,15353.677
7094,2678.015
7095,390.11765
7096,6637.0435
7097,745.8355
7098,14602.872
7099,2346.4507
7100,453.07877
7101,777.23376
7102,2130.0176
7103,7266.5483
7104,2784.3184
7105,777.5192
7106,535.9371
7107,939.678
7108,882.65436
7109,6226.743
7110,796.42285
7111,845.286
7112,877.1385
7113,11824.1
7114,2174.686
7115,13098.509
7116,5094.868
7117,16138.381
7118,6414.3525
7119,2074.1797
7120,5540.5093
7121,596.109
7122,5224.227
7123,692.3412
7124,916.5383
7125,7110.4155
7126,870.5125
7127,534.7962
7128,604.7074
7129,4875.598
7130,1258.9001
7131,5090.2764
7132,6209.0996
7133,692.3103
7134,1717.3448
7135,7058.565
7136,1146.5367
7137,11783.205
7138,16060.965
7139,3009.589
7140,981.16406
7141,2366.259
7142,4591.5493
7143,550.5483
7144,650.7395
7145,741.3968
7146,4015.196
7147,3843.5623
7148,2499.1765
7149,4791.611
7150,4592.679
7151,870.5125
7152,1663.3019
7153,2713.3298
7154,1745.8098
7155,487.7278
7156,12428.501
7157,926.7274
7158,2138.5225
7159,3648.8237
7160,3347.9636
7161,738.9588
7162,1117.915
7163,821.6817
7164,761.1808
7165,4296.8
7166,16969.58
7167,1718.1285
7168,5815.6387
7169,4720.0815
7170,1489.5681
7171,3885.7358
7172,880.34515
7173,1659.9948
7174,2232.057
7175,11614.584
7176,447.81616
7177,1041.0465
7178,8227.06
7179,3873.8164
7180,780.90796
7181,1666.2427
7182,4265.713
7183,1864.8428
7184,16778.338
7185,409.9246
7186,4062.7102
7187,661.009
7188,10049.856
7189,793.6555
7190,3050.1824
7191,9078.196
7192,1068.8911
7193,3108.7112
7194,4749.417
7195,537.92834
7196,7311.4536
7197,1932.1643
7198,862.35815
7199,5420.7686
7200,15966.118
7201,4065.3352
7202,2762.5923
7203,436.08142
7204,2700.1353
7205,13265.956
7206,15371.923
7207,1009.65643
7208,2402.6892
7209,2594.028
7210,6919.7427
7211,599.7306
7212,502.1312
7213,5098.659
7214,1345.2511
7215,12194.311
7216,6356.992
7217,711.29156
7218,761.5674
7219,3144.3665
7220,577.2435
7221,5266.3755
7222,17282.676
7223,6018.4893
7224,10556.001
7225,5123.4
7226,652.4384
7227,1697.4397
7228,2419.2834
7229,12571.203
7230,8930.912
7231,14340.338
7232,3855.6133
7233,8277.441
7234,2031.6075
7235,547.50214
7236,2355.581
7237,719.7649
7238,5340.1323
7239,2347.9001
7240,6550.8267
7241,3254.2283
7242,1971.1572
7243,542.77673
7244,3386.3752
7245,16127.859
7246,6146.331
7247,2339.5308
7248,2046.0691
7249,3887.5977
7250,5655.8403
7251,9114.311
7252,2398.4607
7253,935.6917
7254,12625.169
7255,9792.668
7256,477.1746
7257,7171.837
7258,1944.0029
7259,734.4504
7260,683.29517
7261,873.653
7262,942.5447
7263,5018.708
7264,9459.655
7265,741.00696
7266,4458.391
7267,2159.8027
7268,805.7526
7269,7407.7935
7270,13669.023
7271,761.5674
7272,1107.699
7273,631.016
7274,8309.554
7275,1599.7338
7276,1771.6068
7277,6407.2544
7278,7439.115
7279,3574.1104
7280,721.4794
7281,745.8355
7282,8686.816
7283,3001.679
7284,6198.0957
7285,4515.6875
7286,687.3644
7287,6521.249
7288,3346.7666
7289,13530.388
7290,1152.5013
7291,777.9849
7292,997.2712
7293,4181.333
7294,13009.984
7295,716.51715
7296,663.6125
7297,832.8931
7298,3561.3494
7299,447.34558
7300,5785.1274
7301,1692.0172
7302,9874.727
7303,6797.876
7304,16496.623
7305,502.17978
7306,5145.0864
7307,3585.197
7308,1761.1011
7309,1370.0593
7310,6562.646
7311,2279.819
7312,539.86676
7313,1426.3906
7314,1417.8093
7315,764.4582
7316,2336.2954
7317,5582.9536
7318,461.04184
7319,687.96094
7320,1011.2175
7321,17238.19
7322,3280.4927
7323,615.046
7324,1072.0735
7325,4039.0327
7326,2288.3086
7327,1809.0098
7328,6187.2446
7329,4205.909
7330,908.0906
7331,16385.752
7332,4209.656
7333,4003.6343
7334,1847.338
7335,1643.318
7336,788.64294
7337,4020.4429
7338,3139.0535
7339,695.20355
7340,681.0084
7341,1803.3838
7342,2556.1567
7343,749.8566
7344,9023.705
7345,689.26624
7346,7688.06
7347,362.77707
7348,1077.5604
7349,6271.742
7350,7687.3535
7351,1292.9261
7352,4368.538
7353,1488.37
7354,926.44574
7355,4565.26
7356,2069.6694
7357,2590.2134
7358,1654.568
7359,1816.3331
7360,3705.1584
7361,2876.355
7362,850.21545
7363,2474.0327
7364,675.617
7365,1943.444
7366,4273.999
7367,11167.976
7368,1147.6877
7369,7259.0967
7370,6090.9634
7371,4425.803
7372,742.6265
7373,1233.7888
7374,4120.4033
7375,484.49252
7376,13611.312
7377,16759.12
7378,10607.806
7379,838.55316
7380,676.7987
7381,926.6654
7382,8337.217
7383,5949.428
7384,8481.023
7385,670.6858
7386,967.70337
7387,367.23355
7388,491.96292
7389,10995.435
7390,1426.3906
7391,2841.2012
7392,1067.909
7393,2408.9788
7394,4369.1885
7395,902.67206
7396,957.4126
7397,741.08813
7398,2185.575
7399,1724.2565
7400,1760.6499
7401,1113.52
7402,2981.985
7403,715.63464
7404,1053.5474
7405,4863.1943
7406,2477.2427
7407,760.7325
7408,1324.1526
7409,4436.8237
7410,7190.2046
7411,782.4677
7412,1186.0068
7413,1738.746
7414,1767.8143
7415,799.33057
7416,4306.988
7417,2220.6936
7418,7274.446
7419,949.39154
7420,583.0014
7421,5503.577
7422,9849.246
7423,4395.9385
7424,2152.8623
7425,2819.1597
7426,2200.102
7427,4612.536
7428,977.8702
7429,1024.2499
7430,2981.3833
7431,2838.636
7432,857.819
7433,878.4108
7434,700.30963
7435,2192.384
7436,16246.819
7437,5034.5864
7438,9172.076
7439,8143.908
7440,412.24146
7441,5396.547
7442,3300.2258
7443,3356.2478
7444,1131.851
7445,10169.8
7446,624.40015
7447,10330.03
7448,3212.7249
7449,567.18335
7450,14763.539
7451,8073.4937
7452,1924.4203
7453,1090.1387
7454,1829.6287
7455,10398.559
7456,1923.0294
7457,8338.6875
7458,6518.958
7459,588.63416
7460,11444.525
7461,3319.9404
7462,3386.332
7463,3500.0728
7464,11896.999
7465,629.5187
7466,15680.007
7467,714.97577
7468,624.60815
7469,4184.0376
7470,1791.0002
7471,1144.0151
7472,6715.901
7473,1042.1083
7474,3338.125
7475,2573.1345
7476,1105.1263
7477,5836.0835
7478,636.64886
7479,10229.793
7480,6176.017
7481,4945.6426
7482,1009.1277
7483,3958.4648
7484,3935.2695
7485,498.31866
7486,7153.812
7487,12845.126
7488,678.3091
7489,7865.73
7490,4680.8296
7491,5290.2505
7492,1062.8357
7493,1523.1995
7494,2937.9597
7495,608.3676
7496,8529.102
7497,3469.8755
7498,6014.4805
7499,1897.194
7500,4619.091
7501,3813.9688
7502,1538.1722
7503,1026.979
7504,1844.4974
7505,551.0766
7506,1163.8341
7507,4241.748
7508,2895.1638
7509,15240.824
7510,7973.3687
7511,7028.451
7512,722.65265
7513,1589.769
7514,989.4783
7515,703.7493
7516,2151.102
7517,2454.2546
7518,1519.8939
7519,17321.07
7520,1732.6483
7521,886.7028
7522,516.6679
7523,4360.0645
7524,4102.2905
7525,2100.841
7526,1266.084
7527,7223.9624
7528,2522.23
7529,12231.509
7530,868.4399
7531,1452.1664
7532,2736.9446
7533,3269.2878
7534,9368.586
7535,5674.754
7536,12900.738
7537,1054.0533
7538,6048.636
7539,9409.311
7540,4868.9976
7541,1196.2782
7542,7649.0615
7543,585.89716
7544,2844.4324
7545,5797.448
7546,2642.25
7547,1010.4854
7548,699.138
7549,5854.2544
7550,16589.129
7551,1085.8644
7552,1025.9159
7553,4991.893
7554,14947.815
7555,4706.9795
7556,2276.993
7557,429.30777
7558,968.97675
7559,4199.058
7560,9584.395
7561,2636.2783
7562,866.7286
7563,2236.3733
7564,1411.4222
7565,2855.8213
7566,4905.749
7567,9480.445
7568,940.8154
7569,603.4702
7570,1203.1246
7571,1012.3525
7572,742.2614
7573,1638.8071
7574,3549.914
7575,963.3481
7576,4342.58
7577,1648.9087
7578,1624.8982
7579,751.9655
7580,2320.5266
7581,2280.4937
7582,1369.295
7583,756.7921
7584,946.4911
7585,689.0887
7586,2924.4424
7587,8460.005
7588,7192.659
7589,9905.513
7590,1916.9302
7591,1803.2578
7592,5363.3813
7593,1792.2212
7594,1032.0073
7595,864.56
7596,2488.5942
7597,3606.064
7598,1653.0847
7599,847.88367
7600,6744.346
7601,1461.5967
7602,1853.8058
7603,2962.9377
7604,4245.43
7605,1676.9958
7606,1339.8403
7607,7074.85
7608,736.36395
7609,9320.67
7610,2955.6677
7611,10026.176
7612,12736.905
7613,2891.9849
7614,1126.3477
7615,423.2158
7616,3630.1423
7617,15604.803
7618,1260.225
7619,2292.7166
7620,11445.959
7621,877.47974
7622,4482.6255
7623,2922.827
7624,1432.5486
7625,609.1705
7626,2559.533
7627,1732.6288
7628,1918.2336
7629,2812.2097
7630,729.2515
7631,1648.2899
7632,564.3403
7633,527.22314
7634,507.0908
7635,632.8354
7636,1549.2695
7637,7209.271
7638,2421.9773
7639,6651.856
7640,8459.0205
7641,5612.028
7642,4199.6973
7643,499.92297
7644,684.36395
7645,1587.3145
7646,5449.107
7647,16798.584
7648,9633.707
7649,1207.0972
7650,816.00256
7651,731.1321
7652,4708.4917
7653,11920.615
7654,529.97156
7655,4575.322
7656,15239.347
7657,628.2746
7658,4928.794
7659,1474.3457
7660,3607.8398
7661,7365.328
7662,12507.957
7663,15794.374
7664,793.76434
7665,5978.659
7666,603.7865
7667,4802.0464
7668,850.9586
7669,1178.5092
7670,834.5671
7671,5159.7134
7672,511.4645
7673,648.1835
7674,528.69617
7675,3581.458
7676,7109.6167
7677,3479.9866
7678,3193.6624
7679,642.5397
7680,1721.1826
7681,7168.8716
7682,4991.4575
7683,1394.3054
7684,649.33295
7685,2298.9473
7686,922.3143
7687,1758.0337
7688,1553.6301
7689,1380.1644
7690,4333.827
7691,674.64246
7692,4966.8057
7693,6925.844
7694,834.82416
7695,934.1753
7696,1787.0726
7697,3627.4458
7698,1173.4595
7699,2427.5151
7700,2315.2898
7701,553.9167
7702,807.17194
7703,1764.7985
7704,889.0137
7705,1395.818
7706,7192.659
7707,709.4745
7708,8431.56
7709,789.79443
7710,3280.7268
7711,1655.9277
7712,4386.305
7713,8085.828
7714,836.35754
7715,4067.6948
7716,1273.1934
7717,8264.957
7718,3142.7341
7719,4482.3496
7720,1051.531
7721,440.55118
7722,816.1533
7723,386.55573
7724,9699.532
7725,800.9015
7726,6735.6396
7727,1967.752
7728,576.9994
7729,789.60315
7730,836.60156
7731,4371.681
7732,11540.144
7733,1148.4928
7734,8029.7456
7735,2316.8994
7736,10613.126
7737,549.28735
7738,687.15125
7739,1631.2589
7740,10945.63
7741,2259.6912
7742,7090.7417
7743,1817.1979
7744,4185.919
7745,10749.8545
7746,3113.1125
7747,4714.6353
7748,1002.5099
7749,1464.0193
7750,13314.823
7751,15845.726
7752,1895.3732
7753,5404.279
7754,1838.0275
7755,4799.6045
7756,867.502
7757,2419.5168
7758,14733.759
7759,511.53934
7760,2111.7644
7761,7592.0186
7762,682.46423
7763,1230.6404
7764,4029.8843
7765,917.6077
7766,15407.498
7767,930.7455
7768,1408.3516
7769,1799.2933
7770,4293.289
7771,1653.361
7772,5248.6465
7773,3565.3726
7774,3131.0232
7775,650.08966
7776,11950.466
7777,2332.2979
7778,5298.437
7779,5971.424
7780,700.90753
7781,812.6176
7782,1179.7001
7783,716.18866
7784,4084.112
7785,666.19556
7786,449.05832
7787,7964.611
7788,5226.512
7789,2546.036
7790,492.31042
7791,1565.6907
7792,11130.267
7793,1773.2345
7794,744.14935
7795,1268.9634
7796,3159.4397
7797,2951.168
7798,1263.2638
7799,1427.03
7800,640.53357
7801,818.9098
7802,4908.275
7803,4441.106
7804,2685.214
7805,12302.788
7806,2640.2275
7807,2282.2478
7808,1080.2944
7809,2185.0889
7810,5533.965
7811,1736.4875
7812,584.621
7813,15336.854
7814,9001.764
7815,999.07367
7816,827.1797
7817,618.0558
7818,16439.385
7819,465.8835
7820,760.21893
7821,4094.7354
7822,2406.6543
7823,4370.1675
7824,3531.0347
7825,1098.8462
7826,5125.546
7827,759.99677
7828,1017.106
7829,2024.6583
7830,7140.533
7831,718.76935
7832,656.49854
7833,7081.5054
7834,3395.821
7835,2062.353
7836,741.95276
7837,3093.8179
7838,3376.607
7839,2107.9568
7840,674.84625
7841,18257.307
7842,11647.107
7843,1186.0068
7844,14954.465
7845,484.0703
7846,11753.445
7847,2520.4504
7848,5190.43
7849,2797.1829
7850,2673.8354
7851,3237.8875
7852,574.94775
7853,461.53625
7854,4154.4263
7855,2300.027
7856,776.0675
7857,1486.185
7858,939.91455
7859,849.1525
7860,4744.7344
7861,1009.378
7862,404.6382
7863,4457.6484
7864,4102.589
7865,13099.688
7866,5205.5337
7867,4128.6084
7868,2024.4973
7869,413.19183
7870,12937.163
7871,1830.6777
7872,857.0741
7873,4828.73
7874,763.87976
7875,940.9205
7876,730.47314
7877,2638.8557
7878,4801.7993
7879,1742.0002
7880,10298.685
7881,1667.1595
7882,2622.1462
7883,808.97894
7884,858.27997
7885,1356.7285
7886,2377.0754
7887,13602.844
7888,2295.4102
7889,7120.6157
7890,786.2848
7891,4533.81
7892,2528.7874
7893,631.96173
7894,1035.0995
7895,15077.19
7896,6768.098
7897,891.66833
7898,3894.8462
7899,871.0688
7900,895.8723
7901,4303.3354
7902,2144.2556
7903,5564.789
7904,8983.857
7905,14891.1875
7906,576.8446
7907,10346.102
7908,4116.6987
7909,5168.187
7910,8972.859
7911,5888.8774
7912,1680.635
7913,6148.3726
7914,2658.2834
7915,5043.9966
7916,4124.1045
7917,3498.5205
7918,5246.71
7919,5805.1313
7920,776.9321
7921,8276.005
7922,2291.0955
7923,968.4825
7924,703.5468
7925,10051.278
7926,3601.1968
7927,4026.0605
7928,1717.581
7929,10911.174
7930,643.2844
7931,4084.63
7932,10429.598
7933,11822.491
7934,4256.859
7935,2690.6304
7936,13751.977
7937,4448.2104
7938,4754.3013
7939,9013.778
7940,9191.843
7941,5976.729
7942,1845.9388
7943,5085.367
7944,867.7085
7945,824.04736
7946,616.638
7947,5640.1973
7948,730.3612
7949,2172.6345
7950,12189.89
7951,582.6053
7952,3960.4802
7953,10870.773
7954,695.45245
7955,4679.543
7956,6916.828
7957,4368.295
7958,3392.1648
7959,4453.2593
7960,4819.5264
7961,559.18896
7962,979.58264
7963,4688.9897
7964,6478.0874
7965,1638.8071
7966,578.2079
7967,2322.341
7968,10094.23
7969,884.1673
7970,2504.078
7971,4017.0215
7972,398.76236
7973,4757.1216
7974,684.9445
7975,5847.0146
7976,1703.0028
7977,5816.896
7978,3644.8733
7979,1868.7106
7980,2520.7717
7981,9232.397
7982,3129.3674
7983,606.4494
7984,6596.498
7985,8172.65
7986,3728.1755
7987,11834.734
7988,9798.887
7989,1364.8419
7990,456.26007
7991,811.81726
7992,4496.5654
7993,1836.4534
7994,4287.0034
7995,5489.304
7996,2986.1506
7997,978.16614
7998,5527.1807
7999,3729.8997
8000,3696.2034
8001,4360.5347
8002,2818.2412
8003,865.73474
8004,1079.2327
8005,4771.6606
8006,761.5046
8007,11991.275
8008,5015.436
8009,4724.1274
8010,7730.761
8011,6544.7783
8012,17295.02
8013,3572.8694
8014,2418.6484
8015,5127.6763
8016,1227.2786
8017,5453.132
8018,511.00662
8019,1313.5078
8020,6493.437
8021,8598.308
8022,6145.6
8023,1405.5424
8024,3721.9114
8025,1735.1664
8026,4780.387
8027,6575.7617
8028,4229.608
8029,699.2484
8030,2616.447
8031,5966.5215
8032,1218.6597
8033,2624.4634
8034,682.4246
8035,9683.733
8036,663.89905
8037,4448.946
8038,4689.735
8039,555.9351
8040,1078.1152
8041,2510.099
8042,8912.779
8043,14894.033
8044,1424.2292
8045,7881.756
8046,4293.01
8047,4497.698
8048,2912.4885
8049,6460.9585
8050,6511.2935
8051,592.046
8052,15696.23
8053,5971.081
8054,1237.1418
8055,1560.8715
8056,5764.6035
8057,8802.899
8058,914.8743
8059,557.97095
8060,7308.9717
8061,1584.7457
8062,6294.929
8063,972.4403
8064,1565.3159
8065,487.80746
8066,2592.8726
8067,17919.568
8068,5292.2026
8069,461.592
8070,8998.0205
8071,355.28424
8072,2217.678
8073,3134.2163
8074,9494.869
8075,3821.781
8076,3937.328
8077,3691.3308
8078,3968.5352
8079,14766.387
8080,8754.974
8081,1550.605
8082,1226.371
8083,7616.6787
8084,9105.664
8085,1348.6929
8086,5376.605
8087,4197.0815
8088,2242.6064
8089,8204.224
8090,2153.079
8091,622.6393
8092,12383.875
8093,645.60297
8094,7547.078
8095,3047.4407
8096,9889.21
8097,764.26636
8098,769.04224
8099,1038.3557
8100,525.23517
8101,13595.247
8102,15647.898
8103,739.9063
8104,963.1144
8105,5895.9033
8106,535.779
8107,4177.3447
8108,1504.1287
8109,2344.311
8110,9525.743
8111,448.03848
8112,1092.2587
8113,3159.7207
8114,2354.2185
8115,12216.267
8116,1000.47784
8117,15012.041
8118,1291.526
8119,8156.032
8120,2513.885
8121,899.5276
8122,2889.8542
8123,4987.12
8124,543.40497
8125,580.9609
8126,1764.4003
8127,3690.1636
8128,667.93384
8129,727.3701
8130,879.57935
8131,1709.7465
8132,6272.7915
8133,3451.3274
8134,10286.43
8135,8049.753
8136,2913.491
8137,2788.8154
8138,4903.575
8139,17024.664
8140,575.5089
8141,2111.7644
8142,9785.182
8143,14788.552
8144,17590.201
8145,794.4519
8146,1586.5146
8147,4648.5503
8148,3494.2998
8149,7964.133
8150,744.82245
8151,1941.2822
8152,3893.465
8153,921.2626
8154,480.4462
8155,2024.1542
8156,1071.4347
8157,6231.2246
8158,967.5671
8159,695.5676
8160,4979.887
8161,13686.576
8162,2860.4822
8163,2690.6304
8164,820.0221
8165,2162.4133
8166,4283.5894
8167,3556.4885
8168,575.7524
8169,623.2613
8170,766.18134
8171,5670.006
8172,2045.5857
8173,16530.17
8174,357.9428
8175,5310.084
8176,2047.1515
8177,5984.966
8178,752.7335
8179,708.7487
8180,4085.899
8181,4449.6855
8182,676.1656
8183,1485.2146
8184,4013.5623
8185,2085.288
8186,1425.4419
8187,5648.99
8188,630.8216
8189,14148.98
8190,8383.503
8191,1018.80505
8192,1014.0754
8193,5870.2856
8194,766.8467
8195,1795.6686
8196,387.7791
8197,701.807
8198,3341.686
8199,16710.271
8200,794.02783
8201,698.0371
8202,1035.0701
8203,15963.132
8204,649.423
8205,10009.986
8206,5351.6265
8207,3446.6501
8208,3323.224
8209,807.3665
8210,15143.614
8211,977.2847
8212,766.6965
8213,7471.1943
8214,5556.8447
8215,4147.253
8216,3479.6543
8217,7551.103
8218,3613.0422
8219,12247.117
8220,4968.7153
8221,2227.7588
8222,1764.9572
8223,4237.3867
8224,2230.2788
8225,5768.4077
8226,4044.95
8227,8210.986
8228,809.42224
8229,776.16364
8230,3477.3496
8231,1673.3103
8232,2176.4373
8233,8214.316
8234,775.6459
8235,5290.1987
8236,8094.1763
8237,1739.9489
8238,775.7809
8239,4244.013
8240,1680.0485
8241,567.23645
8242,1019.5162
8243,5294.128
8244,977.2847
8245,1652.6501
8246,13769.392
8247,4196.1963
8248,4971.425
8249,3313.7476
8250,13728.484
8251,726.4913
8252,712.18353
8253,2059.1914
8254,4311.351
8255,9641.331
8256,9009.55
8257,1714.3351
8258,7838.452
8259,1134.0453
8260,10464.137
8261,2516.1035
8262,1012.72003
8263,1849.7644
8264,6969.1113
8265,2414.2778
8266,14725.444
8267,1502.3195
8268,594.9813
8269,1062.5007
8270,3373.539
8271,3330.6733
8272,403.8687
8273,975.1492
8274,9542.389
8275,8688.763
8276,6319.7607
8277,588.02734
8278,2783.0986
8279,2902.8218
8280,1622.1736
8281,3151.761
8282,1579.3217
8283,1495.1758
8284,2075.144
8285,15920.951
8286,1894.4047
8287,6085.6
8288,2875.478
8289,8459.273
8290,724.2484
8291,4597.295
8292,1801.5016
8293,918.7684
8294,8462.896
8295,2492.1409
8296,5612.0835
8297,1339.1993
8298,831.9864
8299,823.3598
8300,6473.904
8301,3490.7356
8302,534.4937
8303,3198.6694
8304,3606.9355
8305,969.9545
8306,3865.6167
8307,2993.8562
8308,10272.135
8309,1157.1378
8310,2373.2107
8311,3617.0422
8312,1089.4451
8313,631.4203
8314,631.5764
8315,892.9151
8316,1872.7161
8317,8666.7
8318,844.60364
8319,2419.2834
8320,510.15726
8321,5071.376
8322,965.0979
8323,859.57477
8324,723.12256
8325,1948.7942
8326,3103.7788
8327,1044.3363
8328,687.55676
8329,9636.142
8330,5112.9688
8331,14611.825
8332,4879.0723
8333,2582.785
8334,3832.0828
8335,873.1886
8336,2307.0632
8337,11606.014
8338,746.1931
8339,901.6956
8340,6177.233
8341,1187.7653
8342,15970.13
8343,4263.608
8344,633.93604
8345,4589.033
8346,1292.8989
8347,888.6571
8348,871.1725
8349,1054.8124
8350,1015.476
8351,11398.231
8352,1555.9249
8353,958.32117
8354,1879.7881
8355,11334.644
8356,560.253
8357,2459.004
8358,6099.9175
8359,875.34015
8360,1732.6483
8361,859.2826
8362,4023.2578
8363,812.82654
8364,3622.4536
8365,778.0032
8366,9618.944
8367,952.4911
8368,9030.32
8369,1292.2072
8370,1144.0151
8371,4532.8086
8372,4389.399
8373,7400.212
8374,3975.8696
8375,1667.9762
8376,682.2951
8377,750.912
8378,1816.3331
8379,2110.1448
8380,11425.867
8381,8329.798
8382,2443.429
8383,672.4302
8384,2395.1758
8385,961.8605
8386,688.17053
8387,1233.647
8388,4062.4968
8389,805.32733
8390,1100.9088
8391,596.3283
8392,14259.538
8393,3449.701
8394,1836.4261
8395,1078.8612
8396,16481.277
8397,504.68918
8398,8712.43
8399,7057.577
8400,7864.16
8401,2297.9758
8402,1186.424
8403,843.24945
8404,13159.116
8405,14779.365
8406,1882.1041
8407,2295.7092
8408,2105.238
8409,1757.5154
8410,449.70474
8411,4720.972
8412,748.58563
8413,4168.058
8414,1557.6403
8415,5619.9917
8416,1633.1812
8417,932.91583
8418,5959.7544
8419,2260.218
8420,1501.1473
8421,16961.604
8422,10395.212
8423,2020.3651
8424,1774.8022
8425,4121.133
8426,4406.5024
8427,712.727
8428,5314.807
8429,4770.211
8430,5380.873
8431,741.38605
8432,533.4072
8433,16635.096
8434,15499.816
8435,6318.4937
8436,2232.057
8437,2136.1787
8438,14445.3545
8439,6017.8535
8440,6463.45
8441,16005.4
8442,10901.351
8443,1530.0457
8444,3126.4646
8445,13903.673
8446,2360.533
8447,2170.8093
8448,2777.041
8449,752.7335
8450,13469.047
8451,4341.4663
8452,17369.389
8453,470.13687
8454,5584.953
8455,2515.589
8456,14882.982
8457,781.2964
8458,5888.5645
8459,4449.0015
8460,1296.8367
8461,15873.247
8462,725.68304
8463,11251.858
8464,2799.2087
8465,5291.8047
8466,1193.1925
8467,2933.6294
8468,1967.3549
8469,589.9712
8470,2128.0007
8471,748.30054
8472,1020.3337
8473,1748.1407
8474,1071.7644
8475,975.63605
8476,4682.0615
8477,2023.5985
8478,542.4038
8479,432.3321
8480,5991.506
8481,749.5746
8482,3255.6392
8483,990.318
8484,9324.89
8485,1491.5573
8486,841.91473
8487,1379.4423
8488,9202.661
8489,7555.8403
8490,2583.2383
8491,456.11237
8492,557.7962
8493,1251.9275
8494,800.83154
8495,6913.748
8496,688.5671
8497,5273.9604
8498,1739.787
8499,2481.0696
8500,986.026
8501,579.3726
8502,755.50073
8503,1265.899
8504,15873.222
8505,709.88464
8506,829.49023
8507,4004.1855
8508,9216.722
8509,1140.3044
8510,3062.2595
8511,10953.449
8512,851.7387
8513,3603.8257
8514,609.0436
8515,965.0979
8516,758.94055
8517,2650.5657
8518,3310.584
8519,3482.564
8520,2546.0908
8521,10565.183
8522,7918.62
8523,12976.554
8524,6621.092
8525,1366.4646
8526,2012.301
8527,1023.50256
8528,4478.5684
8529,1805.0449
8530,3061.8367
8531,13363.959
8532,883.9064
8533,2868.345
8534,4760.2085
8535,576.8153
8536,881.09436
8537,15039.262
8538,644.9955
8539,542.9962
8540,6018.102
8541,3408.6697
8542,12245.995
8543,1295.0366
8544,2650.1843
8545,3054.2332
8546,1063.0221
8547,6995.7153
8548,7827.601
8549,5369.934
8550,579.3726
8551,1566.1755
8552,6000.8
8553,1068.9595
8554,2628.1357
8555,2769.4055
8556,1154.2177
8557,6441.373
8558,686.12756
8559,1719.5884
8560,9889.648
8561,650.08966
8562,601.4125
8563,13412.255
8564,670.8123
8565,2061.7876
8566,1530.3174
8567,1525.7157
8568,1171.5792
8569,610.218
8570,2288.1975
8571,16405.43
8572,2205.943
8573,4499.1733
8574,663.2859
8575,742.4095
8576,2598.2407
8577,8214.786
8578,4931.612
8579,5906.2676
8580,654.7942
8581,754.74274
8582,16854.53
8583,2320.3699
8584,6757.9946
8585,2816.1694
8586,1519.3534
8587,1609.8535
8588,4939.6055
8589,16759.78
8590,16906.326
8591,9950.684
8592,5494.7773
8593,4342.4976
8594,1028.8586
8595,3479.7437
8596,883.9666
8597,6536.916
8598,4126.144
8599,17732.164
8600,2597.4985
8601,834.5948
8602,8301.393
8603,1512.9749
8604,1278.3477
8605,860.1817
8606,1932.319
8607,15845.726
8608,3806.1658
8609,783.6119
8610,1871.2162
8611,1280.2604
8612,2353.1758
8613,6354.2983
8614,552.4871
8615,3610.9944
8616,1596.4694
8617,739.28595
8618,15992.677
8619,716.81274
8620,5059.215
8621,4367.6914
8622,2580.5554
8623,3911.123
8624,962.287
8625,5493.803
8626,902.67206
8627,2263.0576
8628,1748.5515
8629,5888.924
8630,2270.622
8631,2007.7572
8632,5212.258
8633,2489.5864
8634,700.37866
8635,1742.0676
8636,4799.412
8637,1026.8822
8638,443.8731
8639,8200.929
8640,1022.8515
8641,735.14386
8642,708.8565
8643,1739.9459
8644,6214.1787
8645,5607.771
8646,10902.286
8647,1885.796
8648,742.226
8649,1046.1414
8650,13984.785
8651,1773.2345
8652,1586.9193
8653,9961.069
8654,1422.017
8655,5100.702
8656,6170.962
8657,786.319
8658,2843.0063
8659,1771.5662
8660,1966.421
8661,2242.625
8662,402.80658
8663,1798.7776
8664,5362.467
8665,1240.3014
8666,13020.242
8667,504.76935
8668,11905.99
8669,1137.0803
8670,544.3136
8671,6741.564
8672,3751.318
8673,7046.7285
8674,15166.108
8675,586.40784
8676,618.3492
8677,2689.8108
8678,799.6719
8679,1088.2698
8680,964.43115
8681,17974.766
8682,1111.9716
8683,4479.2314
8684,3238.925
8685,387.77982
8686,1759.3075
8687,3275.722
8688,1892.0525
8689,6234.301
8690,751.4239
8691,1788.3556
8692,7224.3345
8693,927.2673
8694,1532.2272
8695,1744.2045
8696,3907.459
8697,583.9236
8698,10090.289
8699,4611.205
8700,1541.9557
8701,770.4183
8702,509.34387
8703,1261.8287
8704,4619.9766
8705,12761.737
8706,14411.701
8707,16732.31
8708,5183.979
8709,4131.232
8710,9093.023
