id,price
6867,12863.578
6868,1221.1711
6869,1315.3665
6870,917.57117
6871,507.3843
6872,4640.7886
6873,972.20654
6874,1370.4427
6875,1753.2692
6876,9043.65
6877,2464.2742
6878,1411.0679
6879,2449.567
6880,980.00134
6881,5158.8545
6882,3125.4868
6883,656.6182
6884,1372.2583
6885,1000.7019
6886,17888.656
6887,4383.2075
6888,991.0312
6889,1864.8584
6890,1035.377
6891,3711.6018
6892,2372.645
6893,3008.9846
6894,7469.213
6895,533.70526
6896,11529.649
6897,5942.5054
6898,7433.1274
6899,10010.772
6900,7948.038
6901,12133.726
6902,9721.612
6903,428.0875
6904,6408.358
6905,2000.2166
6906,8092.378
6907,2749.216
6908,897.0134
6909,4624.9185
6910,675.03906
6911,2472.0762
6912,1703.083
6913,1569.3552
6914,4201.972
6915,5442.233
6916,672.38025
6917,2766.1108
6918,816.5834
6919,869.7629
6920,3285.6323
6921,800.5233
6922,4417.4873
6923,2169.6606
6924,6045.558
6925,671.03314
6926,16515.273
6927,5755.6187
6928,548.81323
6929,5155.3867
6930,6096.932
6931,737.0217
6932,4473.892
6933,14044.706
6934,5796.355
6935,11799.762
6936,1060.2001
6937,1050.6779
6938,946.307
6939,1200.7104
6940,8839.792
6941,2485.7834
6942,2509.5498
6943,1680.2599
6944,723.56744
6945,17724.033
6946,3774.4285
6947,3957.7085
6948,16244.611
6949,3817.7449
6950,8752.264
6951,568.14166
6952,501.32126
6953,5141.6846
6954,1140.0227
6955,4073.8372
6956,3192.9722
6957,15196.076
6958,4098.4033
6959,3538.8706
6960,647.55133
6961,5414.205
6962,3936.5234
6963,629.983
6964,14752.915
6965,3126.731
6966,12561.052
6967,2940.3403
6968,4094.3132
6969,4295.749
6970,550.87036
6971,6569.8315
6972,1961.6724
6973,668.817
6974,2907.9497
6975,6948.8623
6976,3438.0063
6977,5062.725
6978,785.86273
6979,1686.6238
6980,4320.5464
6981,4562.298
6982,15733.168
6983,6807.7266
6984,935.9027
6985,8606.068
6986,10935.577
6987,738.91315
6988,14472.508
6989,10073.279
6990,1467.5354
6991,1765.2169
6992,2772.9646
6993,1733.2723
6994,3366.5134
6995,4398.5312
6996,2170.7185
6997,2855.9014
6998,7069.3105
6999,1599.8102
7000,4497.68
7001,3718.1348
7002,3046.3215
7003,784.80743
7004,3189.385
7005,4041.4783
7006,1878.9006
7007,7232.8823
7008,14265.835
7009,463.83252
7010,7532.7207
7011,6257.556
7012,602.82306
7013,4806.271
7014,1144.5808
7015,4918.4287
7016,987.56085
7017,1845.1965
7018,582.05365
7019,13001.887
7020,1979.4768
7021,2780.3804
7022,4588.889
7023,13404.187
7024,5990.117
7025,1543.6368
7026,12057.64
7027,1748.155
7028,582.46423
7029,633.5304
7030,13384.358
7031,12367.295
7032,626.412
7033,2136.155
7034,708.7772
7035,790.42566
7036,1652.191
7037,3790.2537
7038,4393.9673
7039,1404.628
7040,3815.7551
7041,9023.945
7042,15746.416
7043,797.9322
7044,1955.8855
7045,16429.629
7046,890.6654
7047,764.33234
7048,2477.9521
7049,6189.3696
7050,2010.1364
7051,833.4223
7052,8652.909
7053,2934.4033
7054,1422.1465
7055,4462.641
7056,1665.314
7057,1442.4609
7058,1121.0728
7059,6709.4194
7060,16079.889
7061,15804.61
7062,2466.6062
7063,971.288
7064,1702.8007
7065,1472.2853
7066,4740.7817
7067,665.2823
7068,2122.617
7069,1268.8755
7070,1869.9684
7071,3492.918
7072,1216.9277
7073,1069.0343
7074,7536.567
7075,4015.4214
7076,2689.975
7077,487.5441
7078,15288.868
7079,1622.3231
7080,973.20123
7081,1236.282
7082,2520.8928
7083,471.44455
7084,2462.2788
7085,4705.547
7086,7364.061
7087,5128.932
7088,1516.8105
7089,2760.7227
7090,4414.2803
7091,10955.088
7092,3519.201
7093,15568.641
7094,2687.375
7095,361.4269
7096,6402.5146
7097,788.37854
7098,14793.799
7099,2374.764
7100,517.54553
7101,830.4501
7102,2127.1887
7103,7177.5664
7104,2570.6523
7105,790.67145
7106,588.297
7107,922.6551
7108,942.58154
7109,6351.6665
7110,817.4313
7111,829.7109
7112,860.6847
7113,11917.528
7114,2217.9133
7115,13012.728
7116,5079.946
7117,16265.735
7118,6106.052
7119,2101.0798
7120,5353.488
7121,591.2762
7122,5134.9
7123,680.37933
7124,886.2289
7125,7347.776
7126,887.7705
7127,558.8082
7128,618.89954
7129,4822.0293
7130,1271.3608
7131,5135.5996
7132,5836.1763
7133,665.2823
7134,1676.3693
7135,7230.0894
7136,1231.9504
7137,11388.182
7138,16472.104
7139,3071.6216
7140,957.17163
7141,2387.19
7142,4643.2183
7143,513.3549
7144,654.3964
7145,728.23785
7146,3853.6616
7147,3824.9368
7148,2320.5725
7149,5044.976
7150,4680.8115
7151,887.7705
7152,1706.16
7153,2743.6558
7154,1741.375
7155,514.06006
7156,12263.382
7157,921.6858
7158,2135.051
7159,3687.3748
7160,3236.07
7161,764.07404
7162,1235.4163
7163,810.14667
7164,812.80676
7165,4507.806
7166,16622.809
7167,1723.6344
7168,5808.555
7169,4757.138
7170,1480.4869
7171,4011.5435
7172,936.2628
7173,1799.249
7174,2335.328
7175,11496.083
7176,504.66016
7177,1088.6461
7178,8580.71
7179,3558.0269
7180,832.30035
7181,1760.76
7182,4343.32
7183,1864.5537
7184,15340.424
7185,373.68036
7186,4212.4033
7187,689.3884
7188,9758.193
7189,830.79456
7190,3061.0488
7191,8914.368
7192,1048.3232
7193,3080.8662
7194,4904.598
7195,588.0059
7196,7290.557
7197,2086.742
7198,819.142
7199,5350.2466
7200,16022.616
7201,4096.7964
7202,2714.2844
7203,460.38113
7204,2701.995
7205,13297.8545
7206,15766.701
7207,1052.1376
7208,2238.1787
7209,2587.8523
7210,6951.63
7211,713.23096
7212,497.5226
7213,5160.0044
7214,1334.9625
7215,11503.357
7216,6498.37
7217,706.9525
7218,732.40753
7219,3076.5044
7220,594.3688
7221,5264.725
7222,16933.072
7223,6045.6772
7224,10936.6045
7225,5080.777
7226,641.82983
7227,1695.0114
7228,2396.2244
7229,12740.054
7230,8532.6455
7231,15236.587
7232,3955.429
7233,7907.2754
7234,1971.4912
7235,563.0454
7236,2377.4446
7237,689.65717
7238,5248.0415
7239,2347.1802
7240,6526.0923
7241,3172.1626
7242,2013.8483
7243,542.86115
7244,3691.012
7245,16962.479
7246,6020.5957
7247,2365.6692
7248,2012.1274
7249,3980.163
7250,5796.0596
7251,8979.547
7252,2331.5388
7253,922.1943
7254,12089.549
7255,9114.215
7256,444.9538
7257,7055.563
7258,1857.4763
7259,698.6105
7260,669.7321
7261,886.1708
7262,949.1256
7263,4974.3887
7264,9681.023
7265,764.8473
7266,4354.751
7267,2097.765
7268,790.85944
7269,7390.397
7270,12960.312
7271,732.40753
7272,1164.9009
7273,685.05585
7274,8208.367
7275,1608.7917
7276,1707.0161
7277,6299.219
7278,7423.9585
7279,3727.5215
7280,726.03094
7281,788.37854
7282,8598.917
7283,2943.2083
7284,6086.5737
7285,4878.8438
7286,704.42706
7287,6664.4746
7288,3306.1836
7289,13437.745
7290,1048.5253
7291,785.8915
7292,1018.73895
7293,4195.2764
7294,12967.172
7295,771.88873
7296,774.4413
7297,873.3875
7298,3239.4805
7299,431.26828
7300,5719.589
7301,1449.391
7302,9301.604
7303,6595.2524
7304,16516.178
7305,608.79944
7306,5077.2456
7307,3509.644
7308,1946.0431
7309,1395.5217
7310,6527.5044
7311,2191.4404
7312,524.05054
7313,1432.463
7314,1381.747
7315,803.8904
7316,2336.3
7317,5412.099
7318,470.6698
7319,687.8289
7320,1029.0468
7321,17078.047
7322,3207.4983
7323,699.11914
7324,1069.875
7325,4123.336
7326,2250.941
7327,1821.1647
7328,6229.2124
7329,4336.771
7330,873.2548
7331,16385.557
7332,4233.912
7333,3928.0679
7334,1827.2424
7335,1716.1311
7336,786.85803
7337,4137.6084
7338,3138.404
7339,665.2823
7340,684.5515
7341,1817.663
7342,2514.3057
7343,766.9864
7344,9046.962
7345,680.84436
7346,7760.9336
7347,399.92322
7348,1132.4606
7349,6208.1636
7350,7688.5073
7351,1282.9188
7352,4274.3604
7353,1585.2963
7354,922.3986
7355,4555.9536
7356,2097.1738
7357,2548.983
7358,1753.7709
7359,1786.4004
7360,3730.4316
7361,2822.9634
7362,838.7855
7363,2427.489
7364,673.47144
7365,1839.9562
7366,4146.469
7367,11218.122
7368,1137.8938
7369,7481.7363
7370,6159.321
7371,4450.3765
7372,762.8002
7373,1153.4735
7374,4341.672
7375,504.2297
7376,13627.934
7377,18087.605
7378,10452.638
7379,873.3875
7380,728.06445
7381,937.76575
7382,8002.029
7383,5811.113
7384,8462.674
7385,642.28815
7386,880.4041
7387,447.63992
7388,444.07687
7389,11204.826
7390,1432.463
7391,2750.0947
7392,1157.3981
7393,2323.9307
7394,4104.967
7395,822.0358
7396,897.4003
7397,718.49854
7398,2176.7173
7399,1677.2178
7400,1780.6442
7401,1088.4706
7402,3138.3645
7403,743.67053
7404,1065.1951
7405,4821.129
7406,2480.0596
7407,795.64484
7408,1333.4675
7409,4303.386
7410,7268.79
7411,882.0323
7412,1206.9518
7413,2013.6063
7414,1773.6167
7415,830.41614
7416,4366.7812
7417,2219.9097
7418,7332.885
7419,985.89746
7420,574.9693
7421,5117.0415
7422,9738.808
7423,4271.076
7424,2086.745
7425,2836.2708
7426,2281.9368
7427,4445.2866
7428,1004.7083
7429,1057.3835
7430,2965.2563
7431,2880.1018
7432,891.3941
7433,869.03094
7434,743.0394
7435,2219.1216
7436,16456.94
7437,5459.46
7438,9022.909
7439,8171.1685
7440,495.69363
7441,5427.0312
7442,3368.5593
7443,3467.469
7444,1038.5144
7445,10813.378
7446,668.2305
7447,10037.577
7448,3369.0847
7449,587.6335
7450,15807.037
7451,7990.019
7452,1872.8027
7453,1092.3768
7454,1812.3727
7455,10164.571
7456,1864.2949
7457,7417.784
7458,6508.141
7459,589.8291
7460,11478.457
7461,3329.6323
7462,3431.3262
7463,3436.4546
7464,11815.24
7465,705.8743
7466,15323.269
7467,689.65717
7468,603.39294
7469,4220.9814
7470,1680.2599
7471,1152.8407
7472,6866.65
7473,1069.1191
7474,3398.7207
7475,2551.0327
7476,1060.718
7477,5799.496
7478,636.52997
7479,10557.425
7480,6160.9927
7481,4946.2417
7482,973.0157
7483,3853.102
7484,4070.057
7485,617.61194
7486,7256.6064
7487,11376.246
7488,682.25793
7489,8109.1978
7490,4770.3633
7491,5316.383
7492,1078.88
7493,2336.6729
7494,3012.921
7495,631.36005
7496,8464.626
7497,3426.427
7498,5761.378
7499,1871.1509
7500,4511.673
7501,3770.623
7502,1546.2843
7503,1023.98724
7504,1754.1626
7505,630.97906
7506,1129.0934
7507,4213.136
7508,2795.962
7509,15279.795
7510,7607.536
7511,6605.646
7512,709.9361
7513,1625.4102
7514,1056.4932
7515,728.9083
7516,2209.2551
7517,2120.6226
7518,1547.8225
7519,17009.244
7520,1756.3041
7521,877.5995
7522,535.37744
7523,4418.8857
7524,4125.4126
7525,2031.5312
7526,1282.2542
7527,7418.0557
7528,2468.0615
7529,12724.28
7530,892.79974
7531,1485.0834
7532,2761.6387
7533,3311.6865
7534,9799.35
7535,5400.844
7536,12603.5625
7537,1104.7595
7538,5804.4507
7539,9158.796
7540,4781.9287
7541,1086.5737
7542,7622.262
7543,608.9313
7544,2932.0447
7545,5677.5356
7546,2672.1248
7547,993.9269
7548,694.35034
7549,5986.7686
7550,16377.534
7551,1040.5295
7552,1035.2206
7553,4949.154
7554,14947.762
7555,4736.3784
7556,2260.5503
7557,480.55194
7558,966.5013
7559,4207.581
7560,9717.417
7561,2550.1487
7562,867.21295
7563,2322.9856
7564,1470.1703
7565,2780.8787
7566,4824.2246
7567,9901.752
7568,928.09625
7569,611.1523
7570,1192.3243
7571,915.1802
7572,729.3812
7573,1651.3773
7574,3288.3667
7575,938.43036
7576,4301.0166
7577,1826.1265
7578,1601.1368
7579,721.7645
7580,2266.676
7581,2272.7808
7582,1391.6552
7583,723.4168
7584,928.6074
7585,698.9003
7586,2882.901
7587,8221.081
7588,7278.5894
7589,9913.547
7590,1887.0807
7591,1858.3939
7592,5637.084
7593,1883.8052
7594,1043.6731
7595,875.98816
7596,2300.2417
7597,3561.2847
7598,1583.0359
7599,817.11127
7600,6660.7715
7601,1377.6013
7602,1892.8029
7603,2968.138
7604,4350.421
7605,1695.415
7606,1374.5951
7607,6999.9214
7608,735.1942
7609,9295.711
7610,2918.493
7611,9943.321
7612,12155.417
7613,2889.913
7614,1072.4968
7615,444.06668
7616,3551.2354
7617,15545.419
7618,1226.1042
7619,2045.2473
7620,11372.379
7621,971.9597
7622,4706.65
7623,2825.9905
7624,1447.2881
7625,649.39246
7626,2475.6821
7627,1753.036
7628,1979.1042
7629,3055.2627
7630,686.10156
7631,1760.9475
7632,590.42566
7633,545.77155
7634,506.3951
7635,624.1055
7636,1572.5665
7637,7216.4805
7638,2377.068
7639,6437.13
7640,8313.551
7641,5636.8613
7642,4484.733
7643,540.4042
7644,636.5932
7645,1594.2336
7646,5319.7134
7647,16850.938
7648,9901.082
7649,1173.9377
7650,791.84467
7651,766.29156
7652,5061.8325
7653,10857.444
7654,554.9138
7655,4651.4795
7656,14447.671
7657,665.97833
7658,5012.5703
7659,1461.9059
7660,3658.7222
7661,7290.1807
7662,13426.614
7663,16260.834
7664,821.7707
7665,6175.541
7666,598.18335
7667,4895.376
7668,774.87146
7669,987.548
7670,766.28375
7671,5245.275
7672,508.12036
7673,662.31616
7674,530.1011
7675,3724.9485
7676,6228.235
7677,3446.9302
7678,3059.679
7679,688.5986
7680,1651.7268
7681,7376.651
7682,5014.454
7683,1418.229
7684,655.03876
7685,2280.295
7686,898.87024
7687,1680.3456
7688,1543.6296
7689,1401.2056
7690,4284.978
7691,665.226
7692,5394.9775
7693,6836.8223
7694,815.2523
7695,940.72156
7696,1680.2599
7697,3571.4482
7698,1192.8704
7699,2426.231
7700,2330.0964
7701,498.66663
7702,833.95404
7703,1810.8445
7704,902.24524
7705,1366.0685
7706,7260.2075
7707,705.9642
7708,8317.464
7709,786.85803
7710,3259.21
7711,1548.0986
7712,4577.792
7713,7935.5005
7714,886.3301
7715,4161.0903
7716,1313.0747
7717,8452.827
7718,3243.5054
7719,4567.9385
7720,1065.1951
7721,466.66696
7722,787.3959
7723,395.4587
7724,9614.157
7725,845.5641
7726,6080.031
7727,2022.102
7728,580.8662
7729,803.7238
7730,792.1966
7731,4544.528
7732,11708.419
7733,1089.1351
7734,8072.691
7735,2337.0962
7736,10364.062
7737,595.39905
7738,653.1975
7739,1600.2993
7740,10743.984
7741,2224.5667
7742,7272.5063
7743,1762.1448
7744,4160.915
7745,10541.145
7746,3238.3203
7747,4841.0146
7748,1051.5128
7749,1377.4213
7750,13153.977
7751,16588.525
7752,1897.1519
7753,5434.306
7754,1880.0079
7755,4765.4805
7756,872.74744
7757,2381.4004
7758,15152.097
7759,574.8866
7760,2034.5073
7761,8294.882
7762,645.0611
7763,1233.3661
7764,4025.0374
7765,863.7689
7766,16051.402
7767,894.05176
7768,1338.2045
7769,1814.1238
7770,5850.6274
7771,1557.307
7772,5176.204
7773,3535.4653
7774,3245.4873
7775,672.5195
7776,11671.107
7777,2463.9324
7778,5264.032
7779,5974.5493
7780,769.0489
7781,852.9964
7782,1213.5511
7783,709.5833
7784,4137.8574
7785,657.38696
7786,444.63947
7787,8300.786
7788,5138.359
7789,2561.8186
7790,513.1574
7791,1543.0507
7792,11788.88
7793,1771.9457
7794,746.4242
7795,1226.8271
7796,3192.4548
7797,3509.8118
7798,1212.502
7799,1283.0668
7800,647.69165
7801,876.76404
7802,4903.107
7803,4378.1953
7804,2670.782
7805,12628.452
7806,2699.016
7807,2330.1958
7808,1069.9884
7809,2243.571
7810,5734.6
7811,1746.999
7812,572.9222
7813,16273.895
7814,8952.89
7815,958.87756
7816,844.424
7817,644.25867
7818,16449.78
7819,469.16867
7820,800.78564
7821,4209.996
7822,2305.086
7823,4236.6416
7824,3728.1194
7825,1059.28
7826,5385.435
7827,721.4188
7828,1042.3234
7829,1934.044
7830,7658.519
7831,786.4332
7832,675.572
7833,6935.4453
7834,3555.7063
7835,2007.2949
7836,718.49854
7837,3124.4028
7838,3461.1653
7839,2041.5421
7840,645.0611
7841,18973.094
7842,10663.866
7843,1206.9518
7844,15280.465
7845,479.92392
7846,11139.833
7847,2530.7046
7848,5104.1333
7849,2737.1018
7850,2629.23
7851,3261.4182
7852,600.61176
7853,469.15433
7854,4199.2236
7855,2272.7676
7856,719.8311
7857,1479.1898
7858,981.40314
7859,916.34845
7860,4884.8335
7861,1025.9772
7862,424.9543
7863,4441.394
7864,3825.771
7865,14521.072
7866,5229.955
7867,4201.8174
7868,2059.501
7869,415.49246
7870,12908.891
7871,1889.5778
7872,875.30444
7873,4767.303
7874,764.08685
7875,888.92914
7876,707.8895
7877,2604.9932
7878,4167.0264
7879,1688.4225
7880,10470.6
7881,1658.6163
7882,2618.0203
7883,883.72974
7884,898.3393
7885,1312.4462
7886,2371.0474
7887,13921.162
7888,2261.0854
7889,7309.256
7890,828.4087
7891,4451.084
7892,2596.6128
7893,613.0959
7894,1030.2306
7895,15042.672
7896,6578.9253
7897,855.1917
7898,3846.5586
7899,885.06494
7900,895.5291
7901,4403.9766
7902,2180.6187
7903,5866.031
7904,8401.549
7905,14756.161
7906,585.2606
7907,10040.876
7908,4137.6064
7909,5221.249
7910,9086.27
7911,6043.8228
7912,1701.96
7913,5757.019
7914,2606.0637
7915,5237.072
7916,4517.2974
7917,3535.4668
7918,5213.8657
7919,5926.225
7920,720.75995
7921,8628.312
7922,2262.305
7923,907.42377
7924,683.7201
7925,10047.956
7926,3661.567
7927,4020.572
7928,1814.4384
7929,10791.099
7930,711.0718
7931,4134.7485
7932,11778.939
7933,11450.988
7934,4452.975
7935,2776.9722
7936,13893.116
7937,4540.8022
7938,4557.4634
7939,9064.136
7940,9262.091
7941,6152.049
7942,1862.6191
7943,4890.245
7944,868.4836
7945,855.4122
7946,618.89954
7947,5566.672
7948,697.80237
7949,2208.4155
7950,12869.348
7951,603.5646
7952,4059.5403
7953,10764.386
7954,700.90405
7955,4662.2563
7956,7103.5444
7957,4380.0005
7958,3399.0315
7959,4796.749
7960,4743.0244
7961,557.3977
7962,943.6197
7963,4720.0664
7964,6460.7456
7965,1651.3773
7966,621.10895
7967,2213.5747
7968,9717.5205
7969,848.5739
7970,2504.5789
7971,4001.6326
7972,442.79926
7973,4918.7534
7974,685.9373
7975,5986.7686
7976,1714.4872
7977,5670.3325
7978,3535.2603
7979,1835.0807
7980,2674.924
7981,8823.471
7982,3043.2268
7983,610.2889
7984,6577.0483
7985,7946.2817
7986,3724.2798
7987,11547.907
7988,9763.469
7989,1395.8488
7990,494.36874
7991,830.7614
7992,4158.122
7993,1863.0256
7994,4331.303
7995,5622.723
7996,2858.1094
7997,980.7696
7998,5208.663
7999,3719.3625
8000,3610.5593
8001,4399.803
8002,2780.357
8003,885.06494
8004,1074.3925
8005,4893.689
8006,776.2878
8007,12723.894
8008,5171.591
8009,4851.592
8010,8045.277
8011,6666.304
8012,16477.44
8013,3603.0598
8014,2400.9236
8015,5170.8335
8016,1232.4803
8017,5773.553
8018,464.7349
8019,1268.8755
8020,6582.631
8021,8095.9893
8022,6039.0903
8023,1420.3365
8024,3638.8274
8025,1779.0526
8026,4928.4126
8027,6586.6743
8028,4212.614
8029,732.5838
8030,2587.5435
8031,5937.004
8032,1199.5768
8033,2580.1846
8034,731.5662
8035,9532.382
8036,671.2754
8037,4505.6997
8038,4466.332
8039,513.3634
8040,1078.5747
8041,2512.1128
8042,8548.254
8043,15074.27
8044,1438.677
8045,8157.822
8046,4224.9585
8047,4738.459
8048,2935.4312
8049,6442.752
8050,6686.2407
8051,612.6622
8052,15061.661
8053,5653.4062
8054,1221.1984
8055,1513.9531
8056,5531.8564
8057,8554.095
8058,937.2732
8059,563.9673
8060,7179.9883
8061,1749.1218
8062,6970.8345
8063,1000.93256
8064,1469.1936
8065,489.70636
8066,2603.9138
8067,17590.553
8068,5296.5703
8069,503.90524
8070,8791.796
8071,390.8
8072,2319.702
8073,3119.0293
8074,9867.996
8075,3770.5132
8076,3900.2175
8077,3729.7947
8078,3911.26
8079,15370.142
8080,8689.258
8081,1642.3397
8082,1247.8601
8083,7601.2866
8084,9306.371
8085,1307.9557
8086,5177.9683
8087,4305.757
8088,2273.354
8089,7817.3184
8090,2163.4226
8091,655.7698
8092,12215.043
8093,712.4608
8094,7017.764
8095,3037.6975
8096,10352.888
8097,657.641
8098,786.17236
8099,960.3726
8100,574.43884
8101,14213.56
8102,16381.258
8103,734.81165
8104,957.34515
8105,6131.5435
8106,536.8396
8107,4474.2017
8108,1866.7388
8109,2362.8083
8110,8903.116
8111,459.29712
8112,1080.4465
8113,3059.5027
8114,2388.0635
8115,12476.635
8116,942.53094
8117,14737.168
8118,1258.609
8119,8427.455
8120,2482.4724
8121,912.31036
8122,2838.378
8123,5009.4766
8124,564.2002
8125,601.62933
8126,1800.8546
8127,3842.2224
8128,706.2577
8129,764.33234
8130,851.0038
8131,1698.9373
8132,5766.5454
8133,3389.9014
8134,10355.549
8135,7842.8228
8136,2938.8206
8137,2766.8079
8138,5010.0996
8139,16856.492
8140,583.1408
8141,2033.364
8142,9913.858
8143,15252.369
8144,17229.025
8145,788.6614
8146,1562.9402
8147,4530.9424
8148,3731.0469
8149,7633.618
8150,750.1224
8151,1929.0382
8152,3905.2908
8153,937.2732
8154,563.8606
8155,2015.2906
8156,1008.00354
8157,6366.06
8158,993.7506
8159,739.6282
8160,5029.389
8161,13979.63
8162,2851.0105
8163,2787.4204
8164,781.07623
8165,2123.82
8166,4313.5283
8167,3751.8032
8168,580.7084
8169,629.9721
8170,769.51324
8171,5244.89
8172,1989.1859
8173,16041.587
8174,423.62244
8175,5116.559
8176,1986.9323
8177,6481.0425
8178,760.94073
8179,734.97815
8180,3929.8645
8181,4529.2446
8182,672.14886
8183,1460.4944
8184,3922.8472
8185,2131.7297
8186,1520.378
8187,5592.5576
8188,648.97614
8189,14060.946
8190,8543.293
8191,1032.7509
8192,1021.34827
8193,5864.5405
8194,765.9196
8195,1837.588
8196,355.78967
8197,678.57806
8198,3418.454
8199,16477.203
8200,839.66626
8201,717.1262
8202,1023.1045
8203,16135.779
8204,638.3433
8205,9752.426
8206,5316.383
8207,3458.11
8208,3277.7483
8209,811.8553
8210,16134.488
8211,970.52423
8212,735.8776
8213,7446.8403
8214,5646.9966
8215,3962.1782
8216,3477.5244
8217,7679.6396
8218,3567.3506
8219,12798.84
8220,5025.746
8221,2205.3984
8222,1803.5565
8223,4301.7676
8224,2286.3357
8225,6005.639
8226,4005.1777
8227,8070.8647
8228,852.9964
8229,799.87067
8230,3529.845
8231,1664.7549
8232,2180.0747
8233,7619.1836
8234,768.075
8235,5220.016
8236,8113.1963
8237,1711.0221
8238,775.9247
8239,4305.971
8240,1644.2897
8241,613.0709
8242,956.19525
8243,5652.357
8244,970.52423
8245,1654.0005
8246,13997.089
8247,4251.9473
8248,4780.097
8249,3383.3691
8250,13678.977
8251,730.45374
8252,697.79
8253,2045.987
8254,4297.447
8255,9326.523
8256,9299.482
8257,1735.4604
8258,8081.461
8259,1145.6565
8260,11020.886
8261,2530.7046
8262,1051.4156
8263,1825.2068
8264,6573.3325
8265,2383.379
8266,14578.378
8267,1460.6707
8268,622.67944
8269,1070.8735
8270,3430.1167
8271,3428.526
8272,481.74252
8273,870.6536
8274,9423.117
8275,8796.694
8276,6295.3066
8277,565.6273
8278,2691.8635
8279,2824.7383
8280,1610.3757
8281,3030.553
8282,1535.1454
8283,1493.7175
8284,1967.2538
8285,15110.2
8286,1872.6488
8287,6140.117
8288,2892.6685
8289,7775.9307
8290,716.0962
8291,4506.6333
8292,2047.059
8293,863.71313
8294,8130.4634
8295,2271.5505
8296,5473.9414
8297,1364.5892
8298,806.3698
8299,842.01697
8300,6420.2
8301,3492.331
8302,547.8343
8303,3143.4019
8304,3654.002
8305,989.2594
8306,3907.3137
8307,3163.9363
8308,10524.653
8309,1136.3119
8310,2338.8318
8311,3568.8723
8312,1085.7562
8313,643.27905
8314,631.4227
8315,908.6147
8316,1907.3214
8317,8763.95
8318,886.87476
8319,2396.2244
8320,524.07764
8321,5170.1714
8322,1001.01263
8323,865.77374
8324,689.65717
8325,1965.6355
8326,2984.5867
8327,1069.0408
8328,657.15155
8329,9511.5625
8330,4907.3545
8331,14860.41
8332,4752.3667
8333,2981.1907
8334,3831.8665
8335,878.2785
8336,2213.4922
8337,11925.967
8338,731.45984
8339,967.5902
8340,6186.7715
8341,1177.6989
8342,15933.573
8343,4306.8833
8344,614.693
8345,4737.3574
8346,1232.028
8347,864.86536
8348,878.2785
8349,1122.4788
8350,976.18195
8351,11117.894
8352,1520.8071
8353,987.7248
8354,1894.2273
8355,11269.091
8356,564.9812
8357,2508.2363
8358,5905.5513
8359,778.0563
8360,1777.6649
8361,810.18463
8362,4265.638
8363,863.2424
8364,3557.6145
8365,817.5338
8366,8945.294
8367,912.33856
8368,8780.392
8369,1287.3395
8370,1152.8407
8371,4622.4424
8372,4526.7944
8373,7310.664
8374,4003.3372
8375,1641.1455
8376,693.8118
8377,750.45605
8378,1813.2502
8379,2033.364
8380,10832.26
8381,8364.102
8382,2431.451
8383,647.31134
8384,2517.448
8385,939.4423
8386,685.9851
8387,1031.1322
8388,3732.417
8389,818.755
8390,1140.8127
8391,610.2646
8392,14449.565
8393,3400.7012
8394,1903.6865
8395,1128.1813
8396,16361.939
8397,505.012
8398,8598.292
8399,6950.024
8400,7560.782
8401,2306.3513
8402,1196.4609
8403,748.9783
8404,13784.209
8405,14918.244
8406,1864.9724
8407,2334.0874
8408,2140.6497
8409,1738.4685
8410,506.97302
8411,4549.9775
8412,712.4442
8413,4249.1387
8414,1556.5873
8415,5527.992
8416,1699.2854
8417,923.98444
8418,6097.06
8419,2329.0635
8420,1506.3539
8421,16196.155
8422,10442.52
8423,2145.4355
8424,1724.4285
8425,4308.5645
8426,4428.917
8427,663.45184
8428,5242.843
8429,4834.9443
8430,5081.814
8431,712.676
8432,566.7899
8433,16175.731
8434,16068.561
8435,6024.167
8436,2335.328
8437,2197.5422
8438,14150.75
8439,5940.03
8440,5914.603
8441,16331.885
8442,10659.526
8443,1488.5612
8444,2978.8232
8445,14848.199
8446,2480.4749
8447,2148.3215
8448,2783.464
8449,760.94073
8450,13508.035
8451,4346.5264
8452,16698.705
8453,445.25372
8454,5796.477
8455,2551.067
8456,15185.8125
8457,815.05334
8458,5651.3843
8459,4397.717
8460,1300.7904
8461,16248.799
8462,726.4391
8463,10304.009
8464,2734.0674
8465,6378.9717
8466,1179.5526
8467,3009.262
8468,1929.4329
8469,650.3637
8470,2131.5364
8471,736.9123
8472,1054.6487
8473,1720.6573
8474,1038.505
8475,1052.4603
8476,4667.3325
8477,2001.1451
8478,570.68207
8479,435.22537
8480,5841.858
8481,799.2575
8482,3173.3281
8483,1056.8671
8484,9046.114
8485,1468.4403
8486,791.5815
8487,1448.6492
8488,8788.703
8489,7625.9834
8490,2527.3132
8491,441.75992
8492,536.8551
8493,1205.4229
8494,699.67957
8495,6643.114
8496,688.0322
8497,5217.8022
8498,1735.7136
8499,2515.6777
8500,996.8672
8501,570.3254
8502,744.4603
8503,1280.4335
8504,15747.474
8505,740.73785
8506,875.14606
8507,3892.2063
8508,9380.646
8509,1143.8175
8510,2956.6975
8511,11224.188
8512,839.3785
8513,3584.8071
8514,642.8856
8515,1001.01263
8516,676.9223
8517,3113.643
8518,2940.9656
8519,3380.2585
8520,2590.0469
8521,10528.625
8522,7399.1396
8523,13390.861
8524,6588.257
8525,1362.2106
8526,1898.248
8527,958.21906
8528,4598.9243
8529,1838.139
