id,price
6945,17327.633
6946,3633.7903
6947,3862.5413
6948,15687.497
6949,3930.0488
6950,8812.512
6951,553.7149
6952,513.97095
6953,4993.7466
6954,1162.094
6955,3918.9927
6956,3179.6558
6957,14805.634
6958,4244.42
6959,3654.485
6960,670.4174
6961,5374.0537
6962,3898.945
6963,846.8424
6964,14694.85
6965,3093.6858
6966,12227.016
6967,2807.237
6968,3841.9746
6969,4391.4233
6970,546.5007
6971,6363.3975
6972,1907.0946
6973,615.7424
6974,2852.0322
6975,7077.2188
6976,3436.244
6977,5090.2866
6978,791.8846
6979,1672.5461
6980,4384.304
6981,4623.219
6982,15811.327
6983,6793.2
6984,954.40955
6985,8923.472
6986,11175.837
6987,636.32367
6988,14346.618
6989,9972.136
6990,1528.9067
6991,1794.1584
6992,2670.3975
6993,1755.0938
6994,3415.072
6995,4341.001
6996,2080.9985
6997,3011.311
6998,7036.411
6999,1555.7927
7000,4483.2993
7001,3698.8477
7002,3019.0825
7003,834.8406
7004,3224.0398
7005,4234.437
7006,1770.7816
7007,7244.2847
7008,14369.479
7009,470.88
7010,7495.555
7011,6826.416
7012,569.3183
7013,4873.653
7014,1103.2084
7015,5150.318
7016,1122.2119
7017,1899.1144
7018,554.06757
7019,13014.705
7020,1878.4836
7021,2835.0205
7022,4612.501
7023,12864.977
7024,6013.647
7025,1453.2867
7026,11991.351
7027,1746.4375
7028,503.44604
7029,679.1097
7030,13530.825
7031,12155.221
7032,519.09845
7033,1936.3508
7034,727.044
7035,715.93463
7036,1643.4021
7037,3782.2002
7038,4606.43
7039,1424.072
7040,3632.7979
7041,9134.893
7042,15772.866
7043,897.409
7044,1924.0203
7045,16418.314
7046,896.1477
7047,849.5825
7048,2537.3425
7049,6107.799
7050,1884.3494
7051,1038.9484
7052,8646.721
7053,2888.326
7054,1466.6212
7055,4468.1226
7056,1667.3291
7057,1415.2216
7058,1377.8496
7059,6644.5605
7060,15458.152
7061,16231.718
7062,2613.9229
7063,930.6987
7064,1589.7094
7065,1545.72
7066,4719.4995
7067,678.08466
7068,2070.1821
7069,1222.1663
7070,1909.8273
7071,3494.6719
7072,1293.9684
7073,1137.5413
7074,7662.7627
7075,4067.7893
7076,2746.4192
7077,321.34946
7078,14795.504
7079,1696.5564
7080,1029.4448
7081,1205.1646
7082,2572.719
7083,719.495
7084,2566.342
7085,4688.384
7086,7271.4316
7087,5113.711
7088,1594.6566
7089,2690.295
7090,4634.6245
7091,11041.113
7092,3399.4211
7093,15200.504
7094,2716.3176
7095,341.66415
7096,6375.7886
7097,745.5966
7098,14581.647
7099,2387.0774
7100,530.77545
7101,764.1782
7102,2208.2292
7103,7308.957
7104,2667.2397
7105,778.23627
7106,556.2239
7107,920.8666
7108,905.24005
7109,6254.436
7110,867.702
7111,887.35425
7112,966.5462
7113,11894.135
7114,2290.0088
7115,13631.327
7116,5127.7705
7117,16090.348
7118,6523.962
7119,2175.058
7120,5402.8677
7121,634.9239
7122,4983.4175
7123,663.25684
7124,825.1751
7125,7215.1567
7126,854.6572
7127,627.40314
7128,568.4905
7129,5040.5063
7130,1348.9421
7131,5098.1094
7132,6099.0195
7133,669.1259
7134,1634.414
7135,7328.082
7136,1116.745
7137,11412.87
7138,16344.889
7139,2966.7532
7140,954.51166
7141,2429.8152
7142,4576.192
7143,594.147
7144,614.7238
7145,759.0545
7146,3642.512
7147,3963.8254
7148,2351.0693
7149,5152.524
7150,4775.5664
7151,854.6572
7152,1738.1301
7153,2427.394
7154,1712.9846
7155,483.63156
7156,12453.722
7157,971.42523
7158,2077.8115
7159,3794.6528
7160,3206.5964
7161,745.6013
7162,1337.3663
7163,754.11816
7164,1125.2094
7165,4434.2407
7166,16491.879
7167,1748.8197
7168,5745.3325
7169,4784.2554
7170,1554.2576
7171,3920.6072
7172,864.9253
7173,1732.5817
7174,2366.9863
7175,11572.931
7176,494.90668
7177,984.11633
7178,8524.384
7179,3513.605
7180,794.0989
7181,1702.1901
7182,4349.5884
7183,1829.3585
7184,16365.183
7185,287.14713
7186,4162.402
7187,466.40826
7188,9781.792
7189,767.1953
7190,3253.2615
7191,9041.295
7192,1057.5332
7193,3090.304
7194,4705.332
7195,535.27124
7196,7463.593
7197,1756.7435
7198,747.88293
7199,5350.337
7200,16245.386
7201,4144.043
7202,2700.3064
7203,463.25134
7204,2645.4666
7205,13211.33
7206,15723.052
7207,1089.0132
7208,2461.946
7209,2688.8828
7210,7006.6357
7211,763.96893
7212,633.6751
7213,5109.552
7214,1361.6824
7215,12226.684
7216,6470.911
7217,672.2134
7218,712.62494
7219,3030.4006
7220,591.58923
7221,5309.5444
7222,16811.404
7223,6063.922
7224,11020.983
7225,5277.6294
7226,562.7949
7227,1743.1597
7228,2402.5352
7229,12437.737
7230,8598.215
7231,15139.549
7232,3897.9875
7233,7454.447
7234,1951.523
7235,628.36005
7236,2348.1614
7237,687.6883
7238,5293.727
7239,2320.3228
7240,6641.016
7241,3223.9956
7242,1961.2344
7243,583.83026
7244,3454.2847
7245,15840.048
7246,6062.128
7247,2358.8687
7248,2022.9109
7249,3844.442
7250,5737.914
7251,8975.535
7252,2336.0847
7253,945.56934
7254,11623.841
7255,9047.831
7256,546.7271
7257,7312.2725
7258,2181.4385
7259,706.06665
7260,643.7334
7261,910.5829
7262,983.3791
7263,5006.71
7264,9660.031
7265,757.1665
7266,4483.5054
7267,2187.198
7268,857.611
7269,7271.3784
7270,13527.35
7271,712.62494
7272,1457.7709
7273,607.45514
7274,8083.677
7275,1532.7057
7276,1755.8807
7277,6445.581
7278,7505.59
7279,3558.835
7280,710.2985
7281,765.8782
7282,8598.465
7283,2932.3533
7284,6247.5293
7285,5064.4053
7286,762.393
7287,6746.311
7288,3281.1726
7289,13313.264
7290,1089.881
7291,874.34607
7292,986.9994
7293,4286.4497
7294,13417.787
7295,750.205
7296,662.3503
7297,843.571
7298,3273.476
7299,459.18823
7300,5720.482
7301,1616.2267
7302,9664.6875
7303,7159.791
7304,16304.696
7305,525.0704
7306,5116.322
7307,3451.476
7308,1703.0641
7309,1416.6477
7310,6552.817
7311,2449.4348
7312,517.0944
7313,1430.1531
7314,1400.5874
7315,697.35736
7316,2316.9507
7317,5397.0205
7318,503.4323
7319,846.0153
7320,999.8338
7321,16529.662
7322,3229.3855
7323,789.1187
7324,1081.4365
7325,4091.6582
7326,2166.976
7327,1774.8652
7328,6050.7036
7329,4590.1743
7330,788.91595
7331,16636.055
7332,4172.9385
7333,3843.309
7334,1819.3563
7335,1747.3436
7336,778.4039
7337,4051.7512
7338,3099.179
7339,666.035
7340,660.8539
7341,1774.8652
7342,2562.8506
7343,777.54065
7344,9251.897
7345,626.90106
7346,7840.414
7347,558.0376
7348,1310.9125
7349,6361.2656
7350,7509.459
7351,1309.7928
7352,4629.359
7353,1557.9166
7354,870.87756
7355,4433.574
7356,2183.0264
7357,2613.4026
7358,1691.9894
7359,1780.287
7360,3612.9922
7361,2938.737
7362,810.1898
7363,2469.9517
7364,836.3272
7365,1840.6847
7366,4235.529
7367,11114.361
7368,1089.5464
7369,7422.2085
7370,6287.164
7371,4560.2007
7372,762.59686
7373,1164.754
7374,4130.694
7375,553.38165
7376,13302.761
7377,17807.178
7378,10371.616
7379,836.4513
7380,660.8861
7381,902.1472
7382,8302.051
7383,5904.0723
7384,8711.394
7385,631.09485
7386,783.6953
7387,316.32803
7388,509.92337
7389,11240.403
7390,1437.0215
7391,2639.1086
7392,1091.6823
7393,2340.1272
7394,4204.993
7395,818.7334
7396,941.42395
7397,686.1775
7398,2192.0796
7399,1761.8185
7400,1863.0757
7401,1221.7084
7402,3021.861
7403,772.2355
7404,1188.4419
7405,4836.888
7406,2236.7065
7407,756.55817
7408,1362.1962
7409,4287.0596
7410,7006.7695
7411,870.87195
7412,1101.1418
7413,1835.5544
7414,1965.0718
7415,765.5012
7416,4193.142
7417,2304.3398
7418,7435.48
7419,972.4565
7420,596.19855
7421,5358.532
7422,9931.83
7423,4253.7534
7424,2024.4163
7425,2869.5098
7426,2169.005
7427,4286.44
7428,1016.6942
7429,1110.9962
7430,2969.2444
7431,2901.1719
7432,931.928
7433,836.16455
7434,661.19794
7435,2136.2043
7436,16179.611
7437,5732.882
7438,9046.951
7439,8303.285
7440,407.99557
7441,5304.89
7442,3126.661
7443,3314.7588
7444,1191.3904
7445,10758.114
7446,702.4078
7447,10183.005
7448,3425.5896
7449,490.82974
7450,15325.688
7451,8088.306
7452,1668.5553
7453,1097.5697
7454,1852.8478
7455,9940.013
7456,1937.9912
7457,8546.94
7458,6552.045
7459,597.0809
7460,11162.141
7461,3365.5195
7462,3382.5247
7463,3531.6191
7464,11802.589
7465,595.07544
7466,15308.609
7467,708.34204
7468,538.50323
7469,4239.3037
7470,1757.6208
7471,1162.0194
7472,6742.813
7473,1038.181
7474,3352.9897
7475,2471.8462
7476,1056.7928
7477,5781.071
7478,625.6179
7479,10654.725
7480,6133.301
7481,4891.301
7482,1186.8043
7483,4011.9604
7484,4067.269
7485,555.9721
7486,7229.0024
7487,10200.454
7488,652.96344
7489,7958.1426
7490,4786.536
7491,5278.229
7492,1164.5652
7493,2552.8982
7494,2919.7107
7495,716.5543
7496,8752.223
7497,3404.5354
7498,6006.2817
7499,1947.0586
7500,4371.384
7501,3906.9497
7502,1548.685
7503,1369.3412
7504,1757.1477
7505,480.2379
7506,912.5389
7507,4073.039
7508,2908.0146
7509,15438.273
7510,7807.8774
7511,7091.3335
7512,721.1864
7513,1676.4261
7514,1184.1805
7515,661.5082
7516,2210.703
7517,2441.9028
7518,1407.4348
7519,16606.688
7520,1715.3348
7521,834.876
7522,490.36185
7523,4434.1104
7524,4057.1357
7525,2106.257
7526,1220.9843
7527,7270.898
7528,2447.722
7529,12700.027
7530,842.21716
7531,1483.3198
7532,2753.9426
7533,3306.6584
7534,9592.209
7535,5679.0806
7536,12764.507
7537,1131.1036
7538,6189.1377
7539,9435.568
7540,4821.127
7541,1070.3168
7542,7719.094
7543,612.28345
7544,2793.6904
7545,5839.0547
7546,2701.0974
7547,988.3048
7548,621.3467
7549,5946.4653
7550,16109.405
7551,1005.8029
7552,1014.5001
7553,5099.1475
7554,15297.2705
7555,4655.617
7556,2161.7932
7557,486.95026
7558,943.4552
7559,4187.6143
7560,9435.481
7561,2601.2883
7562,825.0841
7563,2256.9717
7564,1498.1853
7565,2597.6587
7566,4897.205
7567,9569.531
7568,1035.0276
7569,765.10486
7570,1254.3508
7571,951.96674
7572,752.5457
7573,1648.1252
7574,3706.9912
7575,935.7352
7576,4423.1533
7577,1728.9769
7578,1584.0367
7579,637.6758
7580,2266.751
7581,2115.0898
7582,1391.5977
7583,740.4088
7584,717.7151
7585,656.0564
7586,2934.1863
7587,8353.466
7588,7188.818
7589,9793.049
7590,1874.273
7591,1631.851
7592,5497.4766
7593,1936.7273
7594,1020.91144
7595,929.2789
7596,2460.046
7597,3376.55
7598,1732.909
7599,841.92816
7600,6702.855
7601,1536.4495
7602,1782.9225
7603,2750.1025
7604,4400.803
7605,1726.5388
7606,1342.1127
7607,6992.2856
7608,689.9055
7609,9270.142
7610,2894.1294
7611,10056.717
7612,12216.719
7613,2733.5273
7614,1162.5172
7615,384.65033
7616,3762.3123
7617,15831.587
7618,1166.7358
7619,1735.9062
7620,11186.314
7621,992.81854
7622,4654.2036
7623,2842.7778
7624,1452.7931
7625,555.3975
7626,2564.0435
7627,1691.9042
7628,1872.8364
7629,2992.4424
7630,642.4249
7631,1695.013
7632,628.13837
7633,430.5088
7634,515.48346
7635,479.34576
7636,1570.0123
7637,7127.804
7638,2235.4573
7639,6308.5615
7640,8483.777
7641,5539.5703
7642,4480.7207
7643,477.41956
7644,630.2854
7645,1639.2972
7646,5185.0244
7647,16854.291
7648,10026.914
7649,1184.9092
7650,812.7121
7651,779.3695
7652,4866.3296
7653,11168.015
7654,369.64905
7655,4736.0747
7656,14771.358
7657,698.2355
7658,4976.763
7659,1657.1666
7660,3640.4736
7661,7436.384
7662,11728.215
7663,15829.162
7664,918.6513
7665,6065.373
7666,750.5209
7667,4898.132
7668,844.3674
7669,1172.1311
7670,707.50885
7671,5229.2534
7672,566.5776
7673,724.227
7674,563.4998
7675,3788.1348
7676,6149.4873
7677,3404.1265
7678,3116.623
7679,606.8363
7680,1671.3165
7681,7359.7236
7682,4775.023
7683,1396.1707
7684,616.4907
7685,2367.6233
7686,899.7657
7687,1754.807
7688,1521.7812
7689,1390.5046
7690,4282.95
7691,678.0673
7692,5400.2505
7693,7055.937
7694,837.01
7695,819.63074
7696,1733.0488
7697,3461.404
7698,1200.8271
7699,2509.7449
7700,2243.41
7701,513.76843
7702,942.60583
7703,1805.7985
7704,1097.0896
7705,1401.5582
7706,7177.942
7707,729.819
7708,8274.781
7709,754.3622
7710,3320.2642
7711,1641.4568
7712,4605.201
7713,8053.2656
7714,841.62555
7715,4099.1323
7716,1305.1462
7717,8463.113
7718,2864.6558
7719,4668.699
7720,1115.4829
7721,435.31366
7722,758.16797
7723,408.86932
7724,9637.162
7725,816.13635
7726,5870.6553
7727,2011.0067
7728,611.7299
7729,885.72363
7730,942.88116
7731,4400.9614
7732,11600.058
7733,1155.1555
7734,8088.163
7735,2196.2498
7736,10480.75
7737,868.42725
7738,628.4684
7739,1613.2777
7740,10977.51
7741,2282.529
7742,7283.149
7743,1741.2183
7744,4136.334
7745,10705.248
7746,3281.0618
7747,4636.1294
7748,1025.5493
7749,1526.9274
7750,13224.592
7751,16016.308
7752,1777.7854
7753,5315.497
7754,1872.0663
7755,4870.051
7756,817.61755
7757,2438.008
7758,15324.368
7759,535.0237
7760,2062.6716
7761,7910.8784
7762,717.64795
7763,1314.5647
7764,3961.5613
7765,1257.1039
7766,16134.816
7767,1027.1719
7768,1328.1528
7769,1809.2225
7770,5834.5454
7771,1555.3173
7772,5397.997
7773,3519.43
7774,3198.049
7775,621.1382
7776,11735.587
7777,2364.6538
7778,5238.518
7779,6030.4585
7780,684.1113
7781,939.5498
7782,1241.7548
7783,681.72784
7784,4241.967
7785,630.93396
7786,514.7853
7787,8166.7246
7788,5220.649
7789,2836.3096
7790,597.95123
7791,1554.7603
7792,12337.34
7793,1794.9283
7794,832.5076
7795,1234.5872
7796,3159.5574
7797,3814.4397
7798,1267.9071
7799,1188.491
7800,589.0833
7801,871.3638
7802,4879.55
7803,4324.201
7804,2672.9165
7805,12536.859
7806,3116.0393
7807,2314.179
7808,1090.8245
7809,2210.4504
7810,5574.8276
7811,1755.8413
7812,595.71014
7813,16071.027
7814,9098.403
7815,1109.1001
7816,748.40186
7817,677.0
7818,16134.584
7819,580.6082
7820,731.83826
7821,3845.4036
7822,2367.3535
7823,4292.5234
7824,3599.0234
7825,871.52844
7826,5297.2993
7827,712.52936
7828,997.27313
7829,1948.2072
7830,7603.1265
7831,932.035
7832,686.46967
7833,6871.9883
7834,3484.758
7835,2067.007
7836,726.57654
7837,3027.294
7838,3299.6477
7839,2001.7196
7840,717.64795
7841,18574.166
7842,10928.369
7843,1166.1796
7844,15653.178
7845,552.3553
7846,11479.364
7847,2285.6216
7848,5066.9126
7849,2750.6777
7850,2685.2073
7851,3375.261
7852,635.9221
7853,377.07077
7854,4147.4907
7855,2249.4944
7856,727.0004
7857,1463.4237
7858,906.4169
7859,958.2883
7860,4665.9287
7861,1062.0338
7862,452.5513
7863,4596.249
7864,4116.3975
7865,13636.289
7866,5073.5503
7867,4130.412
7868,2116.557
7869,423.02588
7870,13102.898
7871,1976.0951
7872,747.6316
7873,4924.334
7874,684.73694
7875,922.1844
7876,707.58655
7877,2582.5742
7878,4191.063
7879,1708.6991
7880,10846.827
7881,1657.4755
7882,2658.8887
7883,933.3899
7884,955.7054
7885,1269.7202
7886,2532.2751
7887,13844.807
7888,2224.9746
7889,7138.2944
7890,786.52673
7891,4512.652
7892,2550.2356
7893,651.2943
7894,1021.6273
7895,14726.709
7896,6714.193
7897,894.4348
7898,3977.6555
7899,894.9794
7900,814.45166
7901,5114.9385
7902,2342.349
7903,5619.362
7904,8946.818
7905,14892.634
7906,633.47534
7907,9993.234
7908,4109.779
7909,5138.074
7910,9340.095
7911,5998.301
7912,1738.4543
7913,5939.281
7914,2545.022
7915,5297.5566
7916,4149.1885
7917,3491.1484
7918,5232.897
7919,5941.2114
7920,732.456
7921,8253.589
7922,2267.4858
7923,891.1313
7924,705.4903
7925,10295.606
7926,3492.9348
7927,3910.197
7928,1766.589
7929,10810.202
7930,677.1785
7931,3938.5781
7932,12222.188
7933,11852.01
7934,4474.297
7935,2698.4763
7936,13598.415
7937,4545.198
7938,4650.86
7939,9288.407
7940,9333.976
7941,6151.928
7942,1951.503
7943,5055.2607
7944,796.4637
7945,1183.4727
7946,604.2452
7947,5711.59
7948,694.9295
7949,2230.5261
7950,12371.977
7951,650.708
7952,4256.7637
7953,10631.624
7954,706.7832
7955,4685.11
7956,7106.015
7957,4410.3496
7958,3273.3428
7959,4738.8745
7960,4752.779
7961,528.4306
7962,1008.6429
7963,4769.0596
7964,6498.484
7965,1639.4714
7966,552.17395
7967,2280.5037
7968,9522.285
7969,943.03735
7970,2568.2083
7971,4047.5342
7972,368.22803
7973,4780.5938
7974,681.1975
7975,5949.631
7976,1717.2069
7977,5906.3926
7978,3365.7935
7979,1860.409
7980,2722.8967
7981,8795.959
7982,3006.75
7983,678.365
7984,6559.79
7985,8219.27
7986,3708.3887
7987,11975.181
7988,9630.85
7989,1460.3754
7990,539.5084
7991,856.0286
7992,4050.9688
7993,1788.4882
7994,4470.9746
7995,5771.9604
7996,2888.0332
7997,986.0617
7998,5533.977
7999,3706.5007
8000,3807.5837
8001,4586.572
8002,2741.5608
8003,923.9482
8004,1058.5399
8005,4995.614
8006,765.33344
8007,12583.697
8008,5111.287
8009,4760.4683
8010,7673.411
8011,6535.433
8012,16229.14
8013,3642.6687
8014,2507.8413
8015,5393.355
8016,1304.6078
8017,5934.246
8018,503.67856
8019,1258.4016
8020,6711.084
8021,8323.044
8022,6255.4976
8023,1391.7253
8024,3622.9163
8025,1772.9114
8026,5029.3867
8027,6760.4014
8028,4240.2803
8029,702.00397
8030,2534.3306
8031,5780.9
8032,1236.1879
8033,2621.6304
8034,661.3367
8035,9460.894
8036,695.6511
8037,4564.267
8038,4552.636
8039,594.89606
8040,1140.2863
8041,2525.618
8042,8701.78
8043,15006.08
8044,1474.5597
8045,7951.0435
8046,4266.3086
8047,4685.634
8048,2944.4822
8049,6321.3936
8050,6544.326
8051,686.64435
8052,15029.259
8053,5738.2974
8054,1461.5223
8055,1547.9938
8056,5720.953
8057,8672.549
8058,766.2704
8059,599.3163
8060,6995.2017
8061,1604.677
8062,6507.1797
8063,967.75616
8064,1276.1158
8065,522.0159
8066,2529.8054
8067,17286.38
8068,5385.4473
8069,489.44537
8070,8684.766
8071,356.24353
8072,2224.4204
8073,3206.1401
8074,9810.714
8075,3699.391
8076,3489.0664
8077,3498.933
8078,3869.753
8079,14920.047
8080,8576.861
8081,1576.8013
8082,1326.7423
8083,7421.8184
8084,9224.071
8085,1180.9121
8086,5444.929
8087,4284.296
8088,2221.7964
8089,7868.8984
8090,2136.5498
8091,680.65314
8092,12248.404
8093,716.24786
8094,7118.388
8095,3051.642
8096,10464.197
8097,692.5505
8098,743.6797
8099,940.282
8100,559.8551
8101,14404.419
8102,15918.725
8103,777.1717
8104,918.18646
8105,6141.503
8106,598.63715
8107,4491.7124
8108,1777.3282
8109,2320.122
8110,8661.667
8111,485.50916
8112,1151.9109
8113,3026.5203
8114,2308.2085
8115,12124.986
8116,965.6013
8117,15156.173
8118,1167.2592
8119,8258.822
8120,2646.435
8121,921.785
8122,2805.8704
8123,5012.3667
8124,543.5147
8125,578.78265
8126,1712.1931
8127,3873.3467
8128,651.5062
8129,919.20026
8130,859.8035
8131,1871.2876
8132,6113.5845
8133,3492.8296
8134,10740.038
8135,7714.6963
8136,2951.746
8137,2669.243
8138,5303.922
8139,16333.391
8140,550.2765
8141,2063.279
8142,9836.878
8143,15316.113
8144,17119.02
8145,722.3817
8146,1560.1277
8147,4615.8594
8148,3737.105
8149,7697.551
8150,783.7221
8151,1942.4034
8152,3820.3818
8153,910.45483
8154,617.3779
8155,2166.274
8156,985.22034
8157,6228.0137
8158,970.177
8159,981.91364
8160,5043.441
8161,13485.982
8162,2914.0623
8163,2698.4763
8164,1189.3004
8165,2101.6494
8166,4324.2837
8167,3676.293
8168,557.78125
8169,652.2757
8170,731.5203
8171,5298.866
8172,1993.96
8173,16017.704
8174,394.8194
8175,5327.713
8176,1937.67
8177,6860.072
8178,849.7268
8179,566.0661
8180,3804.771
8181,4370.6504
8182,599.9771
8183,1479.2493
8184,4063.9702
8185,2153.0798
8186,1584.3201
8187,5478.423
8188,545.05096
8189,14545.101
8190,8492.737
8191,996.43695
8192,1002.5591
8193,5812.914
8194,667.7595
8195,1883.4016
8196,435.90903
8197,627.10925
8198,3484.7634
8199,16584.266
8200,869.17633
8201,841.6914
8202,954.17773
8203,15948.833
8204,619.4971
8205,9826.914
8206,5316.4556
8207,3596.156
8208,3284.1284
8209,992.6331
8210,16187.688
8211,966.5369
8212,733.8068
8213,7468.7427
8214,5584.0513
8215,3886.8203
8216,3462.2065
8217,7711.6494
8218,3493.8374
8219,12713.101
8220,4920.999
8221,2258.4163
8222,1713.9592
8223,4383.0156
8224,2448.0613
8225,5984.967
8226,3991.5996
8227,8032.372
8228,886.1166
8229,749.8135
8230,3348.7603
8231,1678.7048
8232,2192.1418
8233,8023.3257
8234,760.0837
8235,5173.513
8236,8535.526
8237,1623.3296
8238,812.54456
8239,4324.001
8240,1575.0083
8241,633.8007
8242,985.2467
8243,5608.548
8244,974.3866
8245,1586.5221
8246,14221.085
8247,4239.3647
8248,5054.3896
8249,3298.182
8250,13539.771
8251,721.9183
8252,692.3017
8253,2519.3174
8254,4325.667
8255,9727.299
8256,9183.44
8257,1716.9607
8258,8029.8276
8259,1300.1533
8260,11095.02
8261,2321.401
8262,1104.4272
8263,1834.0201
8264,6769.901
8265,2351.5884
8266,15279.5
8267,1503.3566
8268,676.428
8269,1066.335
8270,3320.122
8271,3243.0942
8272,437.59982
8273,861.51514
8274,9626.402
8275,9063.486
8276,6462.5625
8277,557.54034
8278,2709.4983
8279,2891.4368
8280,1582.9177
8281,3067.1975
8282,1582.2748
8283,1471.6385
8284,1976.0972
8285,15115.584
8286,1796.3281
8287,6308.3447
8288,3036.3977
8289,7786.094
8290,709.2412
8291,4594.4624
8292,1968.2336
8293,824.7127
8294,8605.214
8295,2205.7917
8296,5483.9624
8297,1326.6562
8298,819.32135
8299,842.167
8300,6588.192
8301,3459.2002
8302,551.0129
8303,3112.8862
8304,3741.8665
8305,963.32764
8306,4025.5269
8307,3136.0989
8308,10278.856
8309,1308.9857
8310,2358.6418
8311,3505.771
8312,1142.62
8313,698.09344
8314,569.5885
8315,925.83136
8316,1982.2858
8317,8849.378
8318,995.20874
8319,2402.5352
8320,562.0516
8321,5148.1626
8322,1031.3204
8323,805.05597
8324,761.685
8325,1913.2976
8326,3036.8037
8327,1146.4521
8328,602.5013
8329,9408.62
8330,4796.874
8331,15716.287
8332,4896.982
8333,3068.9614
8334,3886.2896
8335,946.4387
8336,2148.0925
8337,11812.195
8338,723.10425
8339,1014.41473
8340,6050.4956
8341,1159.9396
8342,15812.207
8343,4457.9355
8344,596.8937
8345,4731.574
8346,1228.4735
8347,858.7685
8348,910.2027
8349,907.22064
8350,1015.1335
8351,11047.667
8352,1548.6713
8353,1011.518
8354,1620.709
8355,10965.461
8356,557.3193
8357,2641.6946
8358,5900.1772
8359,826.6572
8360,1738.5387
8361,846.67426
8362,4236.7324
8363,798.9603
8364,3678.799
8365,777.89905
8366,9406.066
8367,1139.7042
8368,8374.514
8369,1276.5475
8370,1162.0194
8371,4543.5454
8372,4570.3125
8373,7225.3633
8374,4189.9097
8375,1680.5063
8376,755.51514
8377,706.5943
8378,1815.457
8379,2071.4087
8380,11228.3545
8381,8403.447
8382,2461.336
8383,624.20044
8384,2588.1191
8385,936.4385
8386,654.8238
8387,1207.383
8388,3890.4768
8389,718.7351
8390,1620.0936
8391,567.98456
8392,13882.905
8393,3357.899
8394,1927.0004
8395,1246.7164
8396,16184.431
8397,555.145
8398,8772.644
8399,6875.1016
8400,7468.595
8401,2299.0867
8402,1128.5061
8403,721.4929
8404,13687.3545
8405,15187.929
8406,1862.1815
8407,2643.815
8408,1997.1958
8409,1843.122
8410,538.0503
8411,4631.632
8412,678.953
8413,4306.152
8414,1561.9846
8415,5326.3657
8416,1689.8763
8417,904.07715
8418,6027.4077
8419,2349.125
8420,1582.7279
8421,16238.915
8422,10653.212
8423,2458.44
8424,1729.6633
8425,4197.175
8426,4358.147
8427,653.80524
8428,5197.664
8429,4811.0796
8430,5137.9756
8431,655.85126
8432,580.431
8433,16568.771
8434,15429.62
8435,6256.1616
8436,2366.9863
8437,2200.222
8438,14419.866
8439,6171.8545
8440,6061.346
8441,15449.32
8442,10767.185
8443,1470.4542
8444,2938.382
8445,13342.384
8446,2436.7712
8447,2131.9722
8448,2809.5605
8449,849.7268
8450,14120.914
8451,4315.9883
8452,16960.541
8453,475.12735
8454,5817.3438
8455,2519.4531
8456,15016.56
8457,884.1755
8458,5934.552
8459,4387.5264
8460,1250.96
8461,16707.812
8462,659.37683
8463,10308.608
8464,2808.4463
8465,5894.9873
8466,1212.038
8467,2868.7732
8468,1891.554
8469,519.5686
8470,2203.7961
8471,756.23627
8472,1035.1617
8473,1696.0691
8474,1103.3727
8475,1000.8155
8476,4716.881
8477,1954.9905
8478,552.5497
8479,482.62482
8480,6187.5464
8481,731.7808
8482,3054.529
8483,1069.4568
8484,9341.056
8485,1494.4264
8486,793.03455
8487,1490.4865
8488,8979.633
8489,7523.931
8490,2498.5137
8491,496.284
8492,632.3322
8493,1095.2743
8494,716.3298
8495,6753.5356
8496,670.2655
8497,5173.4644
8498,1737.7845
8499,2529.087
8500,947.9466
8501,517.3824
8502,762.54913
8503,1287.6187
8504,15472.494
8505,730.4107
8506,686.68677
8507,3935.6143
8508,10075.449
8509,1229.6667
8510,2878.3835
8511,11139.874
8512,797.802
8513,3575.3557
8514,627.9749
8515,1031.3204
8516,818.077
8517,2916.733
8518,2805.2185
8519,3645.1128
8520,2565.4812
8521,10613.9795
8522,7643.4077
8523,13025.373
8524,6630.132
8525,1464.5742
8526,2016.274
8527,969.253
8528,4421.84
8529,1823.9222
8530,3065.2876
8531,12956.193
8532,984.9994
8533,2804.622
8534,4703.146
8535,496.93875
8536,882.5713
8537,14729.415
8538,822.7533
8539,569.5631
8540,5936.789
8541,3580.269
8542,12145.852
8543,1410.1774
8544,2583.1575
8545,3004.3452
8546,1160.621
8547,7180.9736
8548,7847.0825
8549,5266.1367
8550,567.76337
8551,1610.2438
8552,5900.125
8553,1205.144
8554,2516.602
8555,2980.7603
8556,1073.7867
8557,6375.443
8558,698.3865
8559,1741.9062
8560,10413.717
8561,621.1382
8562,621.959
8563,13002.942
8564,656.33734
8565,2155.8381
8566,1384.4368
8567,1649.8152
8568,1160.7906
8569,601.1195
8570,2464.5376
8571,15782.223
8572,2400.1782
8573,4601.515
8574,654.9824
8575,948.6948
8576,2615.8767
8577,8502.502
8578,4873.653
8579,5761.736
8580,656.3932
8581,807.1676
8582,17226.717
8583,2308.9744
8584,7083.439
8585,2641.2993
8586,1547.0018
8587,1656.0826
8588,4949.72
8589,16135.102
8590,16512.617
8591,9988.755
8592,5590.6406
8593,4345.7583
8594,980.09875
8595,3547.6643
8596,910.67896
8597,6431.288
8598,4389.402
8599,17060.26
8600,2434.7634
8601,944.13
8602,8769.917
8603,1389.258
8604,1251.6699
8605,771.1864
8606,1747.5247
8607,16016.308
8608,3877.3948
8609,871.9646
8610,1956.7147
8611,1596.7002
