id,price
3695,5899.75
3696,5823.0
3697,3656.125
3698,236.875
3699,1494.625
3700,3768.375
3701,4868.625
3702,4633.625
3703,2978.375
3704,5046.75
3705,398.75
3706,3021.375
3707,4247.25
3708,10935.75
3709,1353.25
3710,2778.125
3711,6948.875
3712,1390.5
3713,14994.5
3714,759.5
3715,2389.875
3716,622.0
3717,9732.25
3718,6108.5
3719,6037.125
3720,2286.375
3721,5589.75
3722,16126.375
3723,3844.625
3724,3358.5
3725,8401.125
3726,331.5
3727,775.625
3728,14549.75
3729,3668.0
3730,650.875
3731,7959.375
3732,10313.875
3733,6234.125
3734,4719.25
3735,684.5
3736,15771.625
3737,1456.875
3738,1535.5
3739,4001.0
3740,634.0
3741,2202.75
3742,-1411.875
3743,4095.625
3744,720.75
3745,14986.0
3746,4679.125
3747,274.125
3748,8596.625
3749,1489.0
3750,373.875
3751,1181.125
3752,1731.75
3753,2045.125
3754,-32.0
3755,4758.125
3756,7157.375
3757,935.5
3758,1029.625
3759,6912.5
3760,1170.0
3761,3127.625
3762,1756.375
3763,2007.0
3764,9310.125
3765,952.375
3766,6352.125
3767,1822.625
3768,11051.375
3769,4689.75
3770,1758.75
3771,2736.75
3772,1624.625
3773,559.75
3774,6724.25
3775,1381.125
3776,7145.625
3777,100.75
3778,5422.75
3779,-47.875
3780,850.625
3781,7011.25
3782,6605.625
3783,7842.875
3784,5864.75
3785,4496.125
3786,1757.75
3787,5241.875
3788,-758.0
3789,3213.0
3790,15138.0
3791,-338.75
3792,920.0
3793,6288.75
3794,3523.125
3795,246.25
3796,3073.375
3797,4953.5
3798,-2071.75
3799,3528.625
3800,6247.75
3801,663.25
3802,2665.0
3803,696.25
3804,1702.5
3805,269.125
3806,956.625
3807,7624.625
3808,1513.0
3809,11064.875
3810,1454.75
3811,3887.375
3812,556.25
3813,1970.0
3814,2768.125
3815,3039.625
3816,-795.25
3817,-238.375
3818,3475.375
3819,8336.875
3820,6514.0
3821,12112.375
3822,273.25
3823,7277.25
3824,5319.25
3825,3205.5
3826,1575.5
3827,103.125
3828,2157.625
3829,1785.25
3830,6072.125
3831,864.25
3832,6306.75
3833,1174.75
3834,2656.5
3835,2886.5
3836,374.75
3837,4572.0
3838,1919.0
3839,6339.375
3840,-76.5
3841,11266.625
3842,844.375
3843,1850.25
3844,3626.125
3845,1901.25
3846,15429.375
3847,2577.625
3848,4742.0
3849,61.625
3850,-1523.125
3851,1509.875
3852,1642.5
3853,12036.5
3854,14827.875
3855,138.25
3856,5214.375
3857,908.0
3858,852.75
3859,5648.875
3860,1798.75
3861,292.25
3862,3197.5
3863,344.875
3864,1578.5
3865,1818.0
3866,2188.875
3867,675.875
3868,2126.0
3869,-809.375
3870,14099.375
3871,6855.25
3872,4534.25
3873,1724.75
3874,3883.125
3875,1089.125
3876,10960.125
3877,853.25
3878,-646.75
3879,1177.5
3880,3620.375
3881,3470.5
3882,-246.75
3883,677.5
3884,190.0
3885,1044.625
3886,2631.25
3887,4838.0
3888,1394.75
3889,543.0
3890,2619.5
3891,-755.625
3892,5396.5
3893,590.875
3894,2929.5
3895,-1261.375
3896,1630.5
3897,4002.5
3898,522.375
3899,4870.375
3900,501.75
3901,2210.875
3902,1351.25
3903,8679.5
3904,1149.625
3905,4177.875
3906,3558.125
3907,4293.75
3908,1218.625
3909,2018.0
3910,551.0
3911,9292.125
3912,7776.5
3913,3278.125
3914,2439.75
3915,2401.125
3916,5376.0
3917,3745.25
3918,8477.5
3919,7645.875
3920,2254.875
3921,5031.25
3922,-527.125
3923,-662.0
3924,3689.375
3925,2187.125
3926,1685.625
3927,4740.625
3928,4158.75
3929,275.75
3930,3640.125
3931,4855.5
3932,-353.875
3933,-610.375
3934,4775.375
3935,1218.625
3936,786.75
3937,3963.5
3938,7680.25
3939,4997.125
3940,6173.75
3941,13.125
3942,-38.375
3943,10450.25
3944,2011.25
3945,1698.75
3946,10251.625
3947,961.25
3948,9096.5
3949,8114.0
3950,4502.375
3951,1806.875
3952,2647.0
3953,4557.875
3954,15653.375
3955,1352.375
3956,1546.5
3957,5722.375
3958,11242.75
3959,1406.75
3960,2080.625
3961,-432.5
3962,2575.875
3963,7637.375
3964,7214.625
3965,6405.25
3966,6902.125
3967,757.625
3968,2145.0
3969,4091.625
3970,1310.125
3971,5735.25
3972,722.625
3973,1540.125
3974,6314.875
3975,5389.75
3976,10312.25
3977,1018.125
3978,558.75
3979,8593.875
3980,7490.875
3981,650.5
3982,6015.75
3983,4708.125
3984,9512.5
3985,335.0
3986,4500.125
3987,5898.75
3988,1613.5
3989,936.25
3990,2254.25
3991,1595.25
3992,14697.875
3993,716.375
3994,15871.25
3995,1820.875
3996,9119.0
3997,5439.875
3998,800.125
3999,-258.625
4000,4250.25
4001,1287.75
4002,-496.375
4003,4065.75
4004,1418.25
4005,10960.375
4006,4996.5
4007,-165.875
4008,1487.25
4009,-2202.75
4010,10907.75
4011,-865.875
4012,1921.875
4013,6902.875
4014,14294.5
4015,7043.25
4016,-22.5
4017,240.625
4018,1873.625
4019,707.875
4020,10763.375
4021,536.125
4022,1861.125
4023,5599.75
4024,-553.375
4025,4131.625
4026,2739.25
4027,4586.75
4028,2655.875
4029,5957.5
4030,3467.0
4031,5606.875
4032,1144.625
4033,1517.125
4034,6260.625
4035,14329.25
4036,8200.375
4037,433.625
4038,7476.25
4039,5770.5
4040,-1370.75
4041,10842.25
4042,6356.0
4043,2085.875
4044,574.5
4045,2643.125
4046,681.75
4047,1898.375
4048,2764.125
4049,1674.875
4050,3087.125
4051,11412.0
4052,6796.25
4053,-1525.75
4054,1622.375
4055,3958.875
4056,67.5
4057,6217.25
4058,5603.125
4059,1469.875
4060,1655.375
4061,1896.0
4062,6540.125
4063,2141.75
4064,14446.625
4065,880.5
4066,1630.75
4067,8386.375
4068,579.625
4069,656.0
4070,774.125
4071,1053.75
4072,1351.875
4073,1429.125
4074,11447.0
4075,23328.375
4076,3647.25
4077,4044.5
4078,779.625
4079,5320.25
4080,11434.25
4081,-1.875
4082,6685.625
4083,7815.375
4084,1088.375
4085,2225.0
4086,-1307.125
4087,2770.375
4088,2092.25
4089,907.375
4090,5754.875
4091,7021.0
4092,2887.5
4093,5447.875
4094,12171.75
4095,5072.0
4096,5775.375
4097,645.375
4098,2130.25
4099,-541.125
4100,605.0
4101,5676.625
4102,5880.0
4103,3155.375
4104,11432.25
4105,8485.125
4106,1759.375
4107,6077.375
4108,3899.375
4109,6709.75
4110,5264.625
4111,8090.375
4112,1969.5
4113,620.5
4114,1282.375
4115,4519.75
4116,2386.25
4117,1536.5
4118,1820.875
4119,6768.75
4120,9106.25
4121,2941.875
4122,746.75
4123,3448.125
4124,351.0
4125,2346.75
4126,11287.875
4127,639.625
4128,14341.125
4129,1563.125
4130,5006.375
4131,8285.625
4132,899.625
4133,8087.75
4134,714.375
4135,-1260.125
4136,6628.5
4137,11352.625
4138,1474.75
4139,11348.5
4140,10510.75
4141,6814.125
4142,3059.375
4143,12276.875
4144,1389.25
4145,2925.75
4146,2124.25
4147,3267.75
4148,12271.625
4149,6947.625
4150,2818.375
4151,5090.5
4152,4996.75
4153,1553.625
4154,-305.5
4155,-659.125
4156,16126.75
4157,2161.75
4158,4336.875
4159,804.125
4160,5695.75
4161,2363.625
4162,10267.875
4163,5092.75
4164,7656.5
4165,3255.875
4166,4013.25
4167,2402.875
4168,5103.625
4169,884.75
4170,307.375
4171,-409.0
4172,2535.5
4173,-222.875
4174,2159.875
4175,3070.625
4176,6968.0
4177,14902.5
4178,433.75
4179,6093.5
4180,4629.5
4181,13218.875
4182,2549.25
4183,423.25
4184,873.0
4185,9965.875
4186,8116.375
4187,485.125
4188,1711.625
4189,8140.25
4190,2596.375
4191,-129.75
4192,13168.375
4193,3852.625
4194,14609.75
4195,9429.375
4196,3884.5
4197,3905.5
4198,3389.75
4199,6483.875
4200,835.0
4201,5290.0
4202,1072.125
4203,3006.625
4204,2566.375
4205,7214.125
4206,847.25
4207,2146.5
4208,13949.125
4209,789.125
4210,4786.125
4211,4142.0
4212,904.5
4213,4605.125
4214,4088.75
4215,5850.5
4216,-316.375
4217,2486.25
4218,1161.25
4219,2492.375
4220,879.125
4221,7951.0
4222,4178.75
4223,1194.5
4224,890.875
4225,960.75
4226,10088.875
4227,3428.625
4228,-56.75
4229,-443.5
4230,4390.625
4231,811.75
4232,3273.75
4233,4728.75
4234,7030.75
4235,2125.625
4236,922.25
4237,3092.75
4238,1893.625
4239,6159.375
4240,5963.875
4241,2227.75
4242,4698.375
4243,2722.5
4244,-305.375
4245,2984.75
4246,8381.375
4247,1644.875
4248,1488.0
4249,8658.0
4250,1615.125
4251,2078.75
4252,9926.125
4253,1570.5
4254,7768.625
4255,4024.875
4256,1882.625
4257,2224.875
4258,15209.125
4259,1828.75
4260,7165.25
4261,17442.25
4262,246.25
4263,5960.625
4264,848.25
4265,6084.625
4266,6300.0
4267,885.875
4268,1140.125
4269,2207.875
4270,12142.125
4271,10470.25
4272,6643.0
4273,6885.5
4274,1156.875
4275,2064.375
4276,4513.25
4277,1482.75
4278,1095.125
4279,10859.125
4280,6296.625
4281,5945.625
4282,592.75
4283,6617.375
4284,1627.25
4285,4366.875
4286,1433.5
4287,1678.875
4288,9764.0
4289,15891.625
4290,7029.25
4291,3597.0
4292,8633.25
4293,6779.0
4294,7770.625
4295,9121.5
4296,8576.75
4297,3126.0
4298,9562.0
4299,10409.25
4300,2003.875
4301,-716.0
4302,6393.125
4303,9279.625
4304,1721.625
4305,36.75
4306,4531.875
4307,2314.375
4308,13512.0
4309,-171.0
4310,1106.0
4311,11699.875
4312,1491.625
4313,4615.0
4314,15620.375
4315,1759.25
4316,4679.5
4317,617.875
4318,8503.875
4319,1570.0
4320,1336.375
4321,6284.875
4322,292.0
4323,-1462.5
4324,5766.625
4325,2648.875
4326,922.0
4327,1191.75
4328,1198.75
4329,4404.875
4330,3409.875
4331,3109.625
4332,4823.625
4333,-1705.875
4334,4663.5
4335,1953.125
4336,20660.5
4337,2080.5
4338,10013.25
4339,346.75
4340,2905.875
4341,9255.375
4342,415.375
4343,1052.875
4344,4504.75
4345,3830.5
4346,4542.75
4347,6244.125
4348,-44.875
4349,5243.875
4350,5239.25
4351,5592.125
4352,7241.5
4353,1102.125
4354,2988.25
4355,593.125
4356,10367.875
4357,9565.75
4358,3980.0
4359,4415.5
4360,951.875
4361,3887.75
4362,1620.75
4363,479.0
4364,5619.5
4365,4568.375
4366,503.625
4367,10888.375
4368,2249.25
4369,10589.375
4370,1106.0
4371,17474.5
4372,3886.0
4373,3923.625
4374,1090.875
4375,112.0
4376,155.875
4377,1181.0
4378,2272.75
4379,1407.0
4380,2548.875
4381,269.25
4382,10106.25
4383,-138.75
4384,2517.25
4385,2061.0
4386,2817.125
4387,-3082.625
4388,633.625
4389,6409.125
4390,6688.625
4391,370.375
4392,2476.0
4393,445.875
4394,8380.0
4395,5114.5
4396,954.375
4397,960.5
4398,6560.625
4399,2094.5
4400,15182.0
4401,1352.5
4402,3008.5
4403,-168.5
4404,9944.0
4405,3566.875
4406,2942.625
4407,3845.25
4408,11673.375
4409,456.375
4410,2767.0
4411,1754.25
4412,1131.75
4413,14471.5
4414,5801.875
4415,1803.875
4416,1806.5
4417,2093.5
4418,1051.625
4419,929.5
4420,3771.625
4421,4647.25
4422,7004.875
4423,867.875
4424,12252.625
4425,10992.375
4426,3600.5
4427,1626.875
4428,5022.875
4429,6113.75
4430,6424.875
4431,5619.125
4432,497.625
4433,911.375
4434,1134.5
4435,6530.25
4436,5153.25
4437,388.875
4438,9027.625
4439,9235.625
4440,587.625
4441,7417.125
4442,4924.875
4443,5912.125
4444,3114.75
4445,4974.5
4446,16100.875
4447,621.625
4448,3007.875
4449,1513.125
4450,6133.75
4451,2845.875
4452,6073.0
4453,2431.75
4454,4216.625
4455,2134.875
4456,714.0
4457,1665.625
4458,-661.25
4459,3234.5
4460,505.875
4461,1815.625
4462,2359.25
4463,8535.0
4464,1475.375
4465,5766.125
4466,5300.75
4467,1341.125
4468,5596.875
4469,7815.875
4470,2006.625
4471,3891.5
4472,7653.625
4473,882.375
4474,-1273.375
4475,2321.5
4476,14461.75
4477,14213.625
4478,2340.125
4479,2704.75
4480,13622.0
4481,2298.25
4482,9288.0
4483,18215.75
4484,3902.125
4485,6950.75
4486,5.875
4487,2430.625
4488,1361.625
4489,5923.0
4490,-154.625
4491,1079.75
4492,2033.75
4493,2176.125
4494,9014.25
4495,3334.0
4496,2898.125
4497,906.5
4498,91.25
4499,574.125
4500,4331.5
4501,1065.5
4502,-933.0
4503,11278.25
4504,545.75
4505,455.375
4506,-119.875
4507,3347.375
4508,6506.75
4509,7370.375
4510,958.0
4511,1998.75
4512,4074.625
4513,4907.75
4514,1589.875
4515,1410.75
4516,6028.125
4517,11465.25
4518,8115.125
4519,3690.375
4520,4741.375
4521,3430.0
4522,3005.0
4523,-1440.5
4524,2427.0
4525,1022.125
4526,4769.625
4527,1758.625
4528,3689.25
4529,336.375
4530,3877.75
4531,-591.0
4532,1673.875
4533,2126.25
4534,1165.875
4535,4745.625
4536,2037.375
4537,2480.0
4538,-551.75
4539,-490.25
4540,3000.625
4541,6103.25
4542,15725.125
4543,1012.625
4544,4436.875
4545,1227.375
4546,7174.375
4547,796.375
4548,10920.625
4549,996.875
4550,1949.125
4551,1627.125
4552,3531.25
4553,3030.875
4554,4127.375
4555,15246.125
4556,1184.5
4557,10116.375
4558,5182.125
4559,11380.625
4560,-330.875
4561,7861.125
4562,514.0
4563,3326.5
4564,58.5
4565,21638.625
4566,4452.625
4567,7276.875
4568,2398.875
4569,4782.0
4570,5202.125
4571,6940.75
4572,854.875
4573,1273.875
4574,11013.5
4575,8032.25
4576,2398.875
4577,-1768.125
4578,271.0
4579,2556.125
4580,10817.625
4581,1710.625
4582,-972.625
4583,1970.0
4584,2103.125
4585,648.875
4586,1697.125
4587,2796.75
4588,10113.625
4589,106.75
4590,6564.375
4591,932.75
4592,4297.75
4593,-730.875
4594,12203.5
4595,6607.625
4596,584.625
4597,582.25
4598,2145.125
4599,1282.5
4600,9434.375
4601,7168.875
4602,6087.375
4603,4131.375
4604,4409.125
4605,4740.5
4606,6098.875
4607,343.75
4608,-597.125
4609,373.125
4610,1956.25
4611,3491.75
4612,-931.875
4613,9100.0
4614,689.5
4615,8362.75
4616,2521.375
4617,11239.0
4618,9002.0
4619,3959.625
4620,392.0
4621,5286.5
4622,1904.5
4623,913.25
4624,7009.0
4625,3469.0
4626,2646.375
4627,469.875
4628,1328.0
4629,14780.5
4630,1590.125
4631,2733.125
4632,696.25
4633,10613.75
4634,6687.875
4635,5821.25
4636,2598.625
4637,4881.125
4638,1907.0
4639,6411.125
4640,2908.75
4641,7861.375
4642,4817.125
4643,11215.375
4644,9815.25
4645,642.375
4646,-283.5
4647,7403.0
4648,10862.75
4649,6823.375
4650,4708.875
4651,4550.0
4652,4849.875
4653,15454.25
4654,-526.75
4655,15578.75
4656,4947.375
4657,-20.25
4658,1122.875
4659,2155.375
4660,-1833.75
4661,22.0
4662,8467.5
4663,5421.75
4664,3736.5
4665,749.5
4666,1662.375
4667,7448.25
4668,4669.25
4669,2745.75
4670,1715.125
4671,4620.875
4672,3001.5
4673,3714.25
4674,513.25
4675,14021.25
4676,-338.25
4677,3220.375
4678,13893.5
4679,2216.375
4680,4788.625
4681,3004.5
4682,4730.125
4683,1618.25
4684,3817.625
4685,2795.75
4686,8851.875
4687,5177.75
4688,6563.375
4689,6703.75
4690,1923.375
4691,709.0
4692,6370.5
4693,11222.0
4694,1131.25
4695,1604.25
4696,2311.625
4697,5630.25
4698,8380.25
4699,6123.625
4700,5476.5
4701,6247.0
4702,4646.875
4703,2879.875
4704,6393.125
4705,1103.875
4706,3431.625
4707,579.375
4708,5070.25
4709,1444.375
4710,634.75
4711,1042.375
4712,3034.875
4713,1206.75
4714,3312.125
4715,7047.375
4716,1289.75
4717,7494.0
4718,-403.25
4719,-37.75
4720,1040.875
4721,7166.25
4722,1576.375
4723,1104.375
4724,995.625
4725,3244.875
4726,7717.75
4727,727.375
4728,5300.75
4729,-522.25
4730,851.125
4731,6055.625
4732,628.125
4733,7122.0
4734,595.625
4735,9057.5
4736,4128.625
4737,-109.75
4738,9008.25
4739,2807.25
4740,1283.0
4741,6169.375
4742,237.375
4743,11506.125
4744,-1262.875
4745,1947.125
4746,-2416.75
4747,11178.375
4748,7367.875
4749,6181.0
4750,8874.5
4751,4161.625
4752,-1724.75
4753,1780.25
4754,6851.25
4755,8265.5
4756,2619.0
4757,1061.75
4758,652.875
4759,1024.5
4760,4565.25
4761,1266.125
4762,1158.25
4763,965.625
4764,2794.875
4765,5202.25
4766,9142.375
4767,829.75
4768,8270.375
4769,731.5
4770,4047.375
4771,6332.5
4772,-1516.5
4773,2845.0
4774,3332.75
4775,11403.875
4776,1896.25
4777,6117.875
4778,2500.125
4779,5842.75
4780,4575.875
4781,922.75
4782,3049.75
4783,6406.0
4784,5496.0
4785,-651.125
4786,14029.125
4787,-447.25
4788,5086.625
4789,3976.75
4790,6735.625
4791,3938.25
4792,10766.375
4793,12767.25
4794,2752.125
4795,309.5
4796,10224.125
4797,85.375
4798,3097.25
4799,15411.125
4800,359.75
4801,12321.625
4802,10419.875
4803,6402.875
4804,3756.5
4805,1602.375
4806,4634.75
4807,5901.375
4808,14112.5
4809,4685.125
4810,7627.25
4811,2158.875
4812,7336.875
4813,-162.75
4814,5696.0
4815,1405.375
4816,2446.375
4817,4596.0
4818,254.5
4819,3474.875
4820,4754.75
4821,1226.875
4822,5665.375
4823,-1095.0
4824,2369.125
4825,-776.125
4826,18046.875
4827,1425.5
4828,1933.0
4829,1755.0
4830,6298.25
4831,8260.625
4832,9174.625
4833,2120.75
4834,4285.0
4835,10718.0
4836,1890.625
4837,3564.25
4838,1029.625
4839,5102.75
4840,7156.25
4841,6698.375
4842,1788.0
4843,5923.0
4844,6356.375
4845,379.0
4846,888.125
4847,3160.25
4848,5323.375
4849,663.875
4850,720.0
4851,2184.375
4852,10462.125
4853,2191.0
4854,5654.375
4855,5894.375
4856,10861.75
4857,6103.75
4858,6296.0
4859,5118.75
4860,3801.75
4861,5975.875
4862,2753.625
4863,566.5
4864,2347.125
4865,6754.125
4866,305.75
4867,2486.75
4868,-314.0
4869,743.25
4870,5665.5
4871,5279.25
4872,609.5
4873,7230.125
4874,2058.625
4875,650.75
4876,590.0
4877,6093.5
4878,1841.375
4879,4977.875
4880,2676.25
4881,918.25
4882,1615.375
4883,728.375
4884,732.75
4885,2171.0
4886,2014.5
4887,2184.125
4888,771.75
4889,12552.0
4890,1024.125
4891,706.5
4892,4405.875
4893,2587.125
4894,14636.75
4895,3061.125
4896,2024.625
4897,5206.5
4898,10291.75
4899,1289.375
4900,10972.75
4901,2088.875
4902,1482.25
4903,6980.625
4904,9151.125
4905,672.0
4906,-1478.25
4907,6282.0
4908,4406.25
4909,5620.375
4910,670.875
4911,4047.75
4912,2616.25
4913,3626.75
4914,7967.0
4915,2278.75
4916,5777.875
4917,11700.125
4918,1831.75
4919,7208.25
4920,7651.25
4921,3746.375
4922,1810.875
4923,10676.375
4924,3639.125
4925,4354.875
4926,47.875
4927,4810.875
4928,995.75
4929,-456.875
4930,10674.125
4931,11072.875
4932,348.125
4933,1313.875
4934,5879.75
4935,906.875
4936,1523.5
4937,5055.5
4938,10176.375
4939,1828.375
4940,240.375
4941,9261.75
4942,9405.875
4943,2186.25
4944,184.875
4945,1482.75
4946,-339.375
4947,1222.0
4948,208.125
4949,-1133.625
4950,2691.875
4951,548.625
4952,7227.375
4953,10713.25
4954,10626.875
4955,1242.125
4956,4582.5
4957,1255.5
4958,298.75
4959,12195.25
4960,5393.5
4961,5695.875
4962,4711.625
4963,10714.625
4964,759.625
4965,2965.375
4966,4824.0
4967,2095.375
4968,570.875
4969,-309.75
4970,334.875
4971,3744.375
4972,4302.875
4973,3705.125
4974,1713.125
4975,5170.875
4976,1218.625
4977,6754.0
4978,988.625
4979,1107.125
4980,1994.25
4981,1776.125
4982,13031.125
4983,6507.0
4984,3148.75
4985,8945.0
4986,1514.125
4987,4052.625
4988,529.5
4989,-322.625
4990,4459.75
4991,6163.375
4992,3239.5
4993,1641.875
4994,3661.0
4995,1465.75
4996,1405.625
4997,670.5
4998,2368.25
4999,838.25
5000,4153.0
5001,100.0
5002,3924.0
5003,5459.25
5004,1241.125
5005,610.0
5006,8842.375
5007,-802.625
5008,1125.125
5009,6666.625
5010,2287.375
5011,5059.375
5012,414.125
5013,10332.25
5014,6008.25
5015,-91.125
5016,2449.875
5017,3003.25
5018,3892.25
5019,390.0
5020,4969.375
5021,2537.125
5022,1366.375
5023,6997.75
5024,245.5
5025,8513.125
5026,-1505.125
5027,7126.25
5028,1798.25
5029,12338.0
5030,1666.625
5031,3983.125
5032,671.25
5033,1074.0
5034,-690.375
5035,923.5
5036,-1069.25
5037,3976.625
5038,1374.0
5039,5238.25
5040,6779.75
5041,5195.375
5042,6349.5
5043,130.125
5044,6371.625
5045,9283.75
5046,354.875
5047,9042.625
5048,2183.375
5049,1497.125
5050,153.625
5051,-988.875
5052,3900.0
5053,94.125
5054,-189.875
5055,4276.0
5056,7096.0
5057,10223.875
5058,8029.625
5059,4801.75
5060,1957.25
5061,523.875
5062,5800.75
5063,727.75
5064,991.375
5065,10739.125
5066,11270.625
5067,10735.375
5068,2099.875
5069,2382.625
5070,4398.625
5071,443.875
5072,13873.125
5073,4042.875
5074,4157.75
5075,5799.625
5076,450.625
5077,4389.75
5078,5610.75
5079,1496.375
5080,496.125
5081,1369.125
5082,1965.0
5083,5933.25
5084,3190.25
5085,9352.125
5086,-371.625
5087,1979.25
5088,14848.875
5089,1250.0
5090,2286.625
5091,3110.75
5092,1370.625
5093,7174.875
5094,2019.75
5095,1582.25
5096,2244.0
5097,6709.375
5098,8976.25
5099,2818.75
5100,1243.25
5101,7566.25
5102,5155.375
5103,2209.375
5104,-2857.0
5105,4665.75
5106,13549.375
5107,235.5
5108,1319.5
5109,14019.125
5110,2055.25
5111,5043.625
5112,2595.75
5113,1436.125
5114,7135.5
5115,2222.375
5116,3411.75
5117,3331.25
5118,5165.125
5119,681.0
5120,6475.625
5121,3690.625
5122,10551.875
5123,979.625
5124,-171.875
5125,6404.5
5126,774.0
5127,3616.0
5128,11158.5
5129,4337.75
5130,5701.0
5131,-778.75
5132,2480.75
5133,3708.125
5134,794.75
5135,3735.5
5136,3003.125
5137,4365.875
5138,293.0
5139,6290.375
5140,4411.625
5141,5415.75
5142,4461.875
5143,1620.25
5144,1618.75
5145,3694.0
5146,11088.75
5147,14370.625
5148,623.75
5149,822.125
5150,5593.625
5151,675.25
5152,8255.5
5153,931.0
5154,301.625
5155,11765.125
5156,820.0
5157,2783.875
5158,7258.0
5159,4656.125
5160,1657.125
5161,585.5
5162,10253.0
5163,12183.875
5164,-475.625
5165,110.875
5166,9385.375
5167,15026.75
5168,5622.625
5169,2190.25
5170,14480.125
5171,4266.375
5172,5244.5
5173,-696.375
5174,1292.75
5175,6578.375
5176,6766.5
5177,8632.625
5178,7253.25
5179,119.5
5180,4065.0
5181,11209.125
5182,6750.375
5183,-198.75
5184,2213.25
5185,6034.875
5186,3730.25
5187,5068.25
5188,10727.125
5189,96.125
5190,591.5
5191,6095.25
5192,12146.5
5193,3370.375
5194,243.25
5195,-326.75
5196,6666.25
5197,3996.75
5198,1340.5
5199,225.125
5200,7164.75
5201,2145.5
5202,343.0
5203,3946.5
5204,8392.25
5205,5835.0
5206,792.875
5207,1487.125
5208,1898.0
5209,666.0
5210,7772.375
5211,54.5
5212,803.75
5213,4692.875
5214,2531.625
5215,889.25
5216,1404.625
5217,2081.75
5218,10542.25
5219,4929.0
5220,11547.25
5221,930.25
5222,937.125
5223,6083.125
5224,1270.125
5225,1385.625
5226,985.5
5227,15936.0
5228,3705.25
5229,649.375
5230,3454.5
5231,6442.75
5232,3942.25
5233,2194.375
5234,3804.125
5235,2736.875
5236,2219.875
5237,1517.25
5238,4346.625
5239,1738.875
5240,1520.875
5241,1587.875
5242,10125.0
5243,2210.625
5244,-24.0
5245,1090.875
5246,186.25
5247,11091.0
5248,262.125
5249,4717.0
5250,4392.375
5251,1088.375
5252,648.125
5253,3233.5
5254,14357.875
5255,9666.5
5256,411.25
5257,3904.25
5258,7472.875
5259,851.625
5260,18817.0
5261,163.5
5262,10976.375
5263,569.5
5264,330.5
5265,3280.625
5266,2732.875
5267,4619.375
5268,6449.0
5269,414.375
5270,-782.625
5271,4379.5
5272,37.5
5273,-134.5
5274,4404.375
5275,6149.5
5276,1226.125
5277,6276.5
5278,4586.875
5279,1609.375
5280,-43.875
5281,2010.625
5282,6121.25
5283,2398.875
5284,6479.875
5285,11975.375
5286,757.25
5287,2788.875
5288,15642.375
5289,4224.375
5290,-718.5
5291,4620.375
5292,698.625
5293,331.125
5294,4143.375
5295,866.875
5296,2238.5
5297,930.875
5298,15775.5
5299,-768.0
5300,7045.875
5301,702.0
5302,1653.875
5303,-60.625
5304,608.0
5305,7003.375
5306,1043.25
5307,3613.875
5308,3434.625
5309,5498.75
5310,5643.0
5311,6362.875
5312,-1094.5
5313,643.375
5314,722.0
5315,2906.625
5316,2045.0
5317,7165.625
5318,2444.75
5319,-50.625
5320,261.125
5321,12440.25
5322,7205.375
5323,1417.625
5324,2083.375
5325,247.125
5326,2887.25
5327,938.5
5328,5481.875
5329,2969.625
5330,1183.375
5331,2717.5
5332,8171.375
5333,8404.5
5334,7361.125
5335,1539.0
5336,-1189.5
5337,2897.875
5338,1121.5
5339,6033.25
5340,7431.625
5341,2447.25
5342,2501.375
5343,2780.75
5344,913.0
5345,-423.5
5346,1912.125
5347,577.125
5348,-2253.875
5349,10739.125
5350,5242.75
5351,7200.875
5352,-497.25
5353,4208.375
5354,11800.375
5355,5524.5
5356,9218.125
5357,2902.0
5358,1588.375
5359,7260.75
5360,5313.25
5361,429.75
5362,99.5
5363,11083.375
5364,6877.375
5365,5304.75
5366,571.125
5367,3824.5
5368,1780.25
5369,736.625
5370,2134.125
5371,1778.625
5372,1808.5
5373,7014.375
5374,1348.0
5375,577.75
5376,909.5
5377,6819.625
5378,1320.875
5379,899.625
5380,4605.5
5381,2383.0
5382,1142.375
5383,1145.25
5384,5328.75
5385,1232.0
5386,3985.5
5387,474.0
5388,296.125
5389,6656.375
5390,-1294.125
5391,873.5
5392,613.25
5393,8176.375
5394,4080.625
5395,2070.25
5396,8360.625
5397,956.125
5398,6083.0
5399,1361.0
5400,1973.625
5401,1510.5
5402,6099.0
5403,6124.25
5404,381.625
5405,1602.375
5406,9219.0
5407,842.625
5408,6679.0
5409,5757.5
5410,6302.5
5411,2175.625
5412,10457.625
5413,1026.0
5414,17503.875
5415,2672.375
5416,1919.625
5417,9352.625
5418,6961.625
5419,779.375
5420,-113.375
5421,3512.75
5422,2811.375
5423,44.0
5424,9464.875
5425,6832.25
5426,1175.375
5427,1519.375
5428,6232.75
5429,7843.125
5430,2687.875
5431,1697.125
5432,4519.375
5433,-1125.375
5434,1261.875
5435,5758.125
5436,1563.0
5437,5057.25
5438,15307.625
5439,514.5
5440,3573.375
5441,6486.25
5442,-1666.375
5443,1418.875
5444,407.5
5445,-2935.125
5446,1436.125
5447,6458.125
5448,1060.75
5449,2061.25
5450,6794.375
5451,3062.125
5452,2216.5
5453,-1415.75
5454,6640.0
5455,1334.0
5456,948.5
5457,7993.5
5458,2643.5
5459,2224.125
5460,3140.0
5461,2554.875
5462,1886.875
5463,8777.0
5464,8040.125
5465,2050.125
5466,4993.125
5467,1284.375
5468,10607.125
5469,3412.875
5470,6726.5
5471,809.625
5472,2168.0
5473,1580.75
5474,2191.875
5475,14634.625
5476,950.0
