id,price
6862,470.8128
6863,807.61395
6864,7600.935
6865,794.4004
6866,6354.087
6867,13120.639
6868,1300.1698
6869,1242.1815
6870,900.22455
6871,466.32486
6872,4703.1865
6873,1076.2119
6874,1390.0562
6875,1725.7603
6876,8994.225
6877,2575.6548
6878,1342.9421
6879,2551.8394
6880,929.1834
6881,5191.694
6882,3181.9404
6883,666.9432
6884,1488.3306
6885,986.2801
6886,17978.625
6887,4255.354
6888,1014.45197
6889,1860.7141
6890,1300.595
6891,3708.486
6892,2441.1624
6893,2991.4868
6894,7311.2075
6895,509.32294
6896,11470.237
6897,5793.672
6898,7677.8486
6899,10280.47
6900,8076.814
6901,12103.349
6902,10300.56
6903,460.9143
6904,6427.456
6905,1963.1742
6906,7925.2637
6907,2819.485
6908,810.6243
6909,4414.1343
6910,681.0236
6911,2521.8857
6912,1761.2623
6913,1620.8807
6914,4182.7227
6915,5277.6636
6916,659.96967
6917,2732.8364
6918,841.5442
6919,898.51306
6920,3287.4265
6921,823.5367
6922,4314.968
6923,2234.118
6924,6211.628
6925,632.8022
6926,16334.126
6927,5720.829
6928,572.65076
6929,4957.3076
6930,6169.205
6931,685.16345
6932,4647.1904
6933,14089.954
6934,5841.245
6935,12214.658
6936,1184.6539
6937,1066.3628
6938,944.3466
6939,1173.4381
6940,9232.993
6941,2398.4956
6942,2485.2043
6943,1740.9463
6944,725.7088
6945,17191.807
6946,3754.4375
6947,3827.8394
6948,15420.647
6949,3882.7048
6950,8750.397
6951,665.381
6952,403.0521
6953,4869.257
6954,1187.5522
6955,4089.306
6956,3183.7239
6957,14967.916
6958,4126.208
6959,2978.6155
6960,628.7317
6961,5634.8716
6962,4032.9814
6963,675.47656
6964,15039.882
6965,3055.3423
6966,12289.024
6967,2572.5476
6968,3976.6719
6969,4427.098
6970,411.11206
6971,6698.206
6972,1994.983
6973,578.4744
6974,2927.8997
6975,6883.401
6976,3410.5554
6977,5078.068
6978,776.7889
6979,1677.9596
6980,4215.0117
6981,4579.959
6982,15693.833
6983,6774.571
6984,879.8558
6985,8612.859
6986,11115.759
6987,671.99945
6988,14340.673
6989,10302.444
6990,1414.1881
6991,1824.167
6992,2724.688
6993,1755.2893
6994,3459.9006
6995,4276.5215
6996,2182.3215
6997,2957.4243
6998,6961.962
6999,1586.8339
7000,4638.578
7001,3528.3752
7002,2895.2556
7003,812.94867
7004,3360.3232
7005,3973.1626
7006,1711.7954
7007,7344.4277
7008,14710.419
7009,520.0603
7010,7346.041
7011,6986.1865
7012,545.3331
7013,4691.6147
7014,979.7107
7015,4874.4033
7016,1078.9674
7017,1849.1323
7018,491.69397
7019,13092.076
7020,2825.2366
7021,2690.117
7022,4670.808
7023,13157.136
7024,5908.6523
7025,1453.6754
7026,11899.875
7027,1771.3138
7028,681.00085
7029,666.23126
7030,13425.428
7031,12356.543
7032,674.89453
7033,2086.8123
7034,695.4404
7035,725.0901
7036,1563.3666
7037,3672.8713
7038,4418.055
7039,1380.0564
7040,3563.8054
7041,8940.869
7042,15790.061
7043,897.4506
7044,1994.8024
7045,16579.344
7046,930.53357
7047,798.3437
7048,2537.7268
7049,6181.1694
7050,1978.5376
7051,1106.5729
7052,8732.872
7053,2976.4595
7054,1468.2422
7055,4508.972
7056,1561.5651
7057,1458.8138
7058,1353.1815
7059,6519.4966
7060,15674.18
7061,15414.552
7062,2644.7861
7063,1002.21155
7064,1509.0831
7065,1525.6178
7066,4662.1846
7067,608.6768
7068,2058.795
7069,1346.325
7070,1963.6954
7071,3324.863
7072,1160.275
7073,1079.6483
7074,7275.2915
7075,3987.4512
7076,2555.7266
7077,411.24524
7078,15330.486
7079,1570.3987
7080,977.62384
7081,1200.2614
7082,2490.0635
7083,422.8317
7084,2423.7988
7085,4715.622
7086,7209.0874
7087,5117.6904
7088,1678.8057
7089,2657.3777
7090,4507.06
7091,10746.931
7092,3484.5566
7093,15215.98
7094,2680.8457
7095,418.7415
7096,6207.9824
7097,737.34436
7098,14569.683
7099,2442.7852
7100,662.2187
7101,736.95984
7102,2237.1082
7103,7106.2393
7104,3030.9023
7105,763.9431
7106,512.93024
7107,934.87976
7108,932.8206
7109,6404.5645
7110,799.66614
7111,830.412
7112,903.698
7113,12021.6455
7114,2273.2734
7115,13473.867
7116,5006.3735
7117,16136.614
7118,5880.325
7119,2188.8499
7120,5596.335
7121,633.4957
7122,5107.4443
7123,670.61884
7124,817.9677
7125,7413.314
7126,860.10815
7127,628.92834
7128,695.3244
7129,4981.6143
7130,1260.3167
7131,5116.29
7132,5837.4766
7133,614.1094
7134,1615.7728
7135,7332.5474
7136,1023.28296
7137,11519.322
7138,16304.471
7139,3039.1125
7140,922.0911
7141,2314.0562
7142,4412.3145
7143,602.89905
7144,590.5486
7145,812.9723
7146,3554.3916
7147,3988.8472
7148,2445.3198
7149,5185.466
7150,4696.0186
7151,860.10815
7152,1704.0991
7153,2444.1255
7154,1755.2284
7155,445.408
7156,12426.939
7157,922.52594
7158,2175.0137
7159,3564.5374
7160,3199.604
7161,805.7335
7162,1305.6788
7163,793.86743
7164,898.8409
7165,4458.381
7166,16526.434
7167,1781.0676
7168,5867.547
7169,4795.332
7170,1487.9465
7171,3830.9272
7172,884.54675
7173,1651.8307
7174,2261.9553
7175,11541.925
7176,427.7071
7177,1117.9084
7178,8443.94
7179,3611.8567
7180,856.0299
7181,1729.4003
7182,4166.458
7183,1887.3094
7184,16674.08
7185,353.18802
7186,4218.58
7187,644.3485
7188,9899.819
7189,768.6313
7190,3193.3604
7191,9038.067
7192,1010.011
7193,3051.176
7194,4768.4233
7195,493.8643
7196,7326.6636
7197,1938.4033
7198,592.58167
7199,5296.7993
7200,16132.885
7201,4206.564
7202,2646.1777
7203,374.08563
7204,2812.8098
7205,13475.464
7206,15612.005
7207,1103.8906
7208,2340.0493
7209,2685.2288
7210,6962.2554
7211,555.0984
7212,445.59885
7213,5299.3594
7214,1348.1664
7215,11682.754
7216,6397.0728
7217,724.04913
7218,768.9377
7219,3220.9314
7220,577.5453
7221,5215.4224
7222,16563.56
7223,5852.1567
7224,10933.93
7225,5061.6396
7226,609.70166
7227,1676.9634
7228,2327.3293
7229,12584.542
7230,8807.134
7231,15353.987
7232,3801.388
7233,7665.8467
7234,2013.0217
7235,797.2913
7236,2353.6694
7237,640.3298
7238,5418.6875
7239,2380.634
7240,6613.56
7241,3292.7417
7242,2047.8461
7243,557.4784
7244,3389.7224
7245,16753.268
7246,6053.4634
7247,2400.878
7248,1948.266
7249,3824.6887
7250,5870.693
7251,9036.327
7252,2522.2239
7253,941.16315
7254,11527.849
7255,9430.704
7256,434.3151
7257,7342.15
7258,1858.1349
7259,727.50006
7260,671.47156
7261,855.5296
7262,990.21924
7263,5034.5024
7264,9460.436
7265,722.1085
7266,4356.227
7267,2043.707
7268,884.5626
7269,7038.247
7270,13542.378
7271,768.9377
7272,1320.1833
7273,571.27313
7274,8142.075
7275,1539.4359
7276,1725.8474
7277,6230.1973
7278,7326.73
7279,3582.2778
7280,751.2905
7281,744.8452
7282,8576.679
7283,2921.099
7284,5979.823
7285,5047.364
7286,783.27545
7287,6744.444
7288,3204.5518
7289,14013.897
7290,1131.876
7291,709.70776
7292,953.59314
7293,4175.1943
7294,13300.996
7295,731.06775
7296,781.5813
7297,848.977
7298,3198.422
7299,471.8069
7300,5793.8403
7301,1611.7136
7302,9344.068
7303,6796.8735
7304,16696.586
7305,545.0651
7306,5337.372
7307,3705.1206
7308,1818.6473
7309,1387.68
7310,6564.6016
7311,2221.17
7312,466.7348
7313,1345.8376
7314,1379.7174
7315,747.3692
7316,2261.9526
7317,5339.118
7318,500.6283
7319,586.8542
7320,1056.9806
7321,16920.254
7322,3135.524
7323,507.0646
7324,1022.3753
7325,4152.638
7326,2225.4268
7327,1854.1443
7328,6080.0107
7329,4180.4844
7330,886.04205
7331,16596.736
7332,4317.476
7333,3745.9966
7334,1796.3405
7335,1802.6781
7336,762.19714
7337,4034.708
7338,3136.5176
7339,619.4007
7340,669.79553
7341,1854.1443
7342,2612.1765
7343,821.2571
7344,8635.789
7345,711.3614
7346,7769.565
7347,385.99646
7348,1339.9004
7349,6268.764
7350,7630.9727
7351,1278.1489
7352,4110.6577
7353,1489.1675
7354,902.3113
7355,4431.365
7356,2024.353
7357,2537.4497
7358,1724.0718
7359,1834.0137
7360,3505.4194
7361,2953.7126
7362,805.37933
7363,2378.1003
7364,870.115
7365,1869.806
7366,4206.9136
7367,11381.655
7368,1102.3352
7369,7303.8394
7370,6205.16
7371,4413.76
7372,717.8369
7373,1150.4923
7374,4346.24
7375,578.4554
7376,13313.098
7377,17544.748
7378,10806.562
7379,848.977
7380,654.5878
7381,1142.3352
7382,8468.486
7383,5912.1904
7384,8998.32
7385,654.14435
7386,988.1599
7387,182.7799
7388,578.24677
7389,11230.536
7390,1345.8376
7391,2838.4001
7392,1087.436
7393,2330.2812
7394,4080.5813
7395,844.9389
7396,877.0759
7397,712.6206
7398,2257.1807
7399,1680.5847
7400,1685.4608
7401,1184.1058
7402,3025.696
7403,749.68024
7404,1024.9109
7405,4764.423
7406,2329.146
7407,749.0063
7408,1402.983
7409,4065.38
7410,6980.2837
7411,773.7424
7412,1183.0833
7413,1840.8859
7414,1856.9438
7415,825.35
7416,4061.0215
7417,2320.2595
7418,7362.454
7419,879.40625
7420,528.3425
7421,5351.468
7422,9684.018
7423,4077.0222
7424,1959.1997
7425,2775.0918
7426,2221.4485
7427,4489.8013
7428,1058.563
7429,1086.6072
7430,3007.5344
7431,3030.0457
7432,934.36694
7433,771.11945
7434,638.7526
7435,2250.1519
7436,16167.643
7437,5335.8633
7438,9099.466
7439,8274.734
7440,411.1754
7441,5320.9688
7442,3176.958
7443,3325.742
7444,1167.8737
7445,10899.289
7446,673.4798
7447,10081.794
7448,3518.5715
7449,468.8248
7450,15140.393
7451,8045.217
7452,1756.2826
7453,951.6975
7454,2105.2363
7455,10596.816
7456,1892.982
7457,8587.608
7458,6340.899
7459,580.8332
7460,11236.077
7461,3651.8076
7462,3386.692
7463,3483.6135
7464,11694.273
7465,647.36707
7466,15281.276
7467,643.1267
7468,612.0899
7469,4190.572
7470,1735.971
7471,1204.5662
7472,6693.0815
7473,1063.0604
7474,3412.4692
7475,2466.957
7476,1042.7727
7477,6009.537
7478,667.29944
7479,10652.35
7480,6094.6807
7481,4996.722
7482,952.7762
7483,4046.6262
7484,4087.518
7485,729.3529
7486,7294.245
7487,11078.645
7488,722.6908
7489,8032.223
7490,4713.4043
7491,5244.0566
7492,1127.1595
7493,1907.8964
7494,3061.1252
7495,616.9045
7496,8752.692
7497,3405.446
7498,6105.409
7499,1811.5406
7500,4380.8667
7501,3555.0718
7502,1611.7567
7503,1170.2557
7504,1704.2928
7505,544.9269
7506,961.7721
7507,4353.168
7508,2903.2832
7509,15442.605
7510,7872.7715
7511,6653.3994
7512,771.053
7513,1662.8549
7514,996.2707
7515,666.36957
7516,2082.717
7517,2288.9907
7518,1404.9501
7519,16288.139
7520,1701.9185
7521,887.0758
7522,481.35428
7523,4537.8037
7524,3992.814
7525,2044.9551
7526,1243.0406
7527,7449.7393
7528,2611.0015
7529,12687.004
7530,734.99585
7531,1514.9015
7532,2775.5183
7533,3251.1062
7534,9942.086
7535,5535.425
7536,12582.385
7537,1029.0219
7538,5874.727
7539,9141.833
7540,4876.811
7541,1119.7686
7542,7552.125
7543,688.6142
7544,3016.174
7545,5728.024
7546,2443.9143
7547,1018.3444
7548,650.7348
7549,5935.3354
7550,16750.355
7551,1094.6329
7552,1036.0898
7553,5035.0537
7554,14963.483
7555,4708.817
7556,2249.4778
7557,444.85416
7558,912.7266
7559,4169.7393
7560,9365.906
7561,2603.9702
7562,768.08026
7563,2256.972
7564,1448.3903
7565,2846.034
7566,4974.5312
7567,10075.408
7568,904.37494
7569,695.8027
7570,1184.6316
7571,918.3968
7572,811.6681
7573,1560.5348
7574,3593.8713
7575,861.54083
7576,4515.992
7577,1856.2063
7578,1581.2189
7579,741.985
7580,2558.592
7581,1988.4948
7582,1339.5986
7583,705.5162
7584,773.4265
7585,640.4581
7586,2911.9194
7587,8237.16
7588,7213.0146
7589,10170.935
7590,1872.4585
7591,1595.3035
7592,5527.051
7593,2081.0925
7594,987.57666
7595,915.4387
7596,2282.357
7597,3140.06
7598,1667.203
7599,810.04266
7600,6634.5957
7601,1460.2428
7602,1897.3234
7603,2915.071
7604,4511.8506
7605,1694.7858
7606,1371.6674
7607,7110.882
7608,658.6693
7609,8914.815
7610,3071.494
7611,9847.365
7612,12428.28
7613,2752.9006
7614,974.20013
7615,444.29953
7616,3663.8784
7617,15889.653
7618,1118.8948
7619,1918.2104
7620,11366.522
7621,1018.757
7622,4747.619
7623,2856.2017
7624,1528.2467
7625,545.884
7626,2652.475
7627,1734.7332
7628,2010.4178
7629,2784.0525
7630,641.7177
7631,1712.3873
7632,574.2352
7633,517.92096
7634,553.79785
7635,509.40692
7636,1460.6417
7637,7203.735
7638,2310.844
7639,6413.709
7640,8410.157
7641,5602.5425
7642,4691.0684
7643,412.25604
7644,696.30115
7645,1625.7603
7646,5420.7256
7647,16651.426
7648,9871.046
7649,1243.8356
7650,794.7582
7651,779.72705
7652,5050.545
7653,11221.633
7654,470.8128
7655,4650.1284
7656,14934.552
7657,719.2121
7658,5049.501
7659,1676.5337
7660,3562.4207
7661,7551.5835
7662,12270.191
7663,15829.288
7664,787.53754
7665,6015.598
7666,719.6627
7667,4846.96
7668,825.3399
7669,1155.8109
7670,779.88226
7671,5247.1743
7672,564.06995
7673,775.7652
7674,528.675
7675,3667.0278
7676,6668.779
7677,3405.446
7678,3312.0537
7679,635.9951
7680,1625.0535
7681,7184.69
7682,4900.6025
7683,1440.4839
7684,656.74286
7685,2350.146
7686,903.997
7687,1625.2682
7688,1566.9402
7689,1441.793
7690,4213.835
7691,656.16223
7692,5276.177
7693,6770.133
7694,818.89825
7695,982.5989
7696,1732.1051
7697,3597.79
7698,1336.2192
7699,2453.971
7700,2320.852
7701,485.01697
7702,764.6759
7703,1766.8269
7704,826.0379
7705,1421.2114
7706,7207.9053
7707,795.9456
7708,8474.737
7709,754.29987
7710,3324.4722
7711,1837.7941
7712,4709.1606
7713,8048.7026
7714,768.856
7715,4136.719
7716,1343.5227
7717,8114.112
7718,2539.5032
7719,4519.548
7720,1030.0201
7721,533.09393
7722,761.3521
7723,441.36063
7724,9609.758
7725,786.88525
7726,6157.722
7727,2003.8427
7728,498.79294
7729,919.0424
7730,821.53424
7731,4451.0933
7732,11584.245
7733,1154.4045
7734,7966.2573
7735,2393.4844
7736,10457.943
7737,688.76324
7738,675.9983
7739,1585.1581
7740,10855.616
7741,2339.985
7742,7049.494
7743,1834.0137
7744,4338.876
7745,10808.384
7746,3048.7666
7747,4263.1626
7748,983.1911
7749,1453.8218
7750,12447.796
7751,16058.055
7752,1763.5548
7753,5429.54
7754,1844.9078
7755,4771.878
7756,853.55975
7757,2451.6995
7758,15483.306
7759,667.97437
7760,1998.0388
7761,7820.6753
7762,604.5511
7763,1403.0631
7764,3935.9954
7765,1711.5443
7766,16291.421
7767,1007.3331
7768,1437.556
7769,1848.4958
7770,5567.297
7771,1684.2
7772,4995.3965
7773,3402.5125
7774,3075.376
7775,696.1334
7776,11652.678
7777,2400.94
7778,5448.4077
7779,5978.859
7780,706.5275
7781,903.5022
7782,1241.6436
7783,757.3117
7784,4131.229
7785,630.6523
7786,534.2555
7787,8081.4224
7788,5351.729
7789,2543.1343
7790,428.6514
7791,1510.3525
7792,12471.324
7793,1759.0842
7794,742.3462
7795,1331.9489
7796,3128.7788
7797,4184.609
7798,1171.7247
7799,1304.6699
7800,735.45386
7801,917.96094
7802,4958.483
7803,4378.5005
7804,2689.4434
7805,12486.365
7806,3012.0251
7807,2302.5178
7808,1160.661
7809,2066.6594
7810,5692.012
7811,1747.8204
7812,534.42944
7813,15493.479
7814,8647.692
7815,1125.5802
7816,849.46704
7817,752.7852
7818,16370.806
7819,595.6626
7820,762.4062
7821,4104.967
7822,2643.7754
7823,4401.542
7824,3403.108
7825,1117.7894
7826,5345.9536
7827,649.23364
7828,1143.3235
7829,1937.6595
7830,7625.273
7831,867.5597
7832,533.8522
7833,6908.74
7834,3513.5232
7835,2084.0986
7836,707.77954
7837,3065.3086
7838,3455.3665
7839,1893.8132
7840,604.5511
7841,18454.1
7842,11663.241
7843,1190.9805
7844,15435.988
7845,438.1253
7846,11459.159
7847,2416.865
7848,5282.577
7849,2708.4443
7850,2737.077
7851,3371.994
7852,619.60236
7853,345.0311
7854,4291.285
7855,2387.6365
7856,786.679
7857,1456.1505
7858,955.25256
7859,950.56805
7860,4848.3896
7861,1100.1741
7862,488.90616
7863,4394.1294
7864,3825.2324
7865,14121.109
7866,5158.8237
7867,4091.755
7868,1805.5035
7869,457.20386
7870,13278.88
7871,1802.3438
7872,751.6664
7873,4858.101
7874,730.05914
7875,969.0862
7876,718.7615
7877,2643.4114
7878,3978.781
7879,1672.4209
7880,11059.468
7881,1661.0461
7882,2701.0857
7883,1061.2008
7884,1032.541
7885,1314.8959
7886,2751.3262
7887,13796.912
7888,2268.3406
7889,7211.312
7890,787.06396
7891,4466.996
7892,2554.3975
7893,686.3718
7894,1034.709
7895,14933.171
7896,6808.5024
7897,923.888
7898,4090.3005
7899,838.3163
7900,937.0491
7901,4261.8374
7902,2248.8767
7903,6000.218
7904,8454.748
7905,14981.771
7906,469.2645
7907,9983.036
7908,4179.5293
7909,5306.5938
7910,8986.672
7911,6005.9307
7912,1777.8193
7913,6081.2446
7914,2589.0293
7915,5505.1904
7916,4217.7876
7917,3581.5027
7918,5101.6006
7919,5929.0083
7920,771.3079
7921,8736.6455
7922,2407.1807
7923,903.01324
7924,741.23065
7925,10256.639
7926,3501.6128
7927,3879.806
7928,1838.3835
7929,10446.048
7930,650.4958
7931,3766.624
7932,11425.001
7933,11613.753
7934,4446.4253
7935,2751.37
7936,13797.995
7937,4355.4897
7938,4784.1255
7939,9003.264
7940,9273.998
7941,6480.684
7942,1862.1104
7943,5212.635
7944,875.1214
7945,907.0193
7946,693.501
7947,5582.3896
7948,689.5228
7949,2256.767
7950,12577.424
7951,630.1234
7952,4113.061
7953,10728.589
7954,716.97394
7955,4664.364
7956,6792.5635
7957,4202.7783
7958,3327.2925
7959,4850.2627
7960,4659.4673
7961,483.17725
7962,1033.2438
7963,4792.313
7964,6299.962
7965,1560.5348
7966,459.1486
7967,2416.2925
7968,9732.394
7969,919.5078
7970,2469.049
7971,4033.2712
7972,385.80905
7973,4724.276
7974,753.8462
7975,5934.2886
7976,1681.6284
7977,5760.7456
7978,3164.5532
7979,1875.7705
7980,2687.3955
7981,8703.406
7982,3018.0771
7983,670.95905
7984,6630.1377
7985,7835.2227
7986,3858.0918
7987,11448.916
7988,9729.852
7989,1402.3595
7990,401.31607
7991,836.54706
7992,3952.4824
7993,1888.4691
7994,4613.409
7995,5688.254
7996,2839.0212
7997,1007.5834
7998,5360.396
7999,3611.924
8000,3457.0513
8001,4454.948
8002,2817.8508
8003,847.22046
8004,1052.0809
8005,4990.43
8006,787.9889
8007,12518.082
8008,5222.323
8009,4769.99
8010,7954.5312
8011,6568.248
8012,16391.893
8013,3546.1145
8014,2432.0737
8015,5101.0376
8016,1246.1948
8017,5761.284
8018,533.72034
8019,1341.2157
8020,6839.8076
8021,8656.411
8022,6289.8755
8023,1334.1815
8024,3699.9756
8025,1759.0343
8026,5192.5493
8027,6769.1655
8028,4184.247
8029,696.85876
8030,2507.0996
8031,6071.4995
8032,1422.2944
8033,2632.3232
8034,650.7342
8035,9610.342
8036,712.549
8037,4611.101
8038,4486.6484
8039,607.9288
8040,1094.077
8041,2489.1047
8042,8544.719
8043,15057.809
8044,1425.6073
8045,8065.009
8046,4273.516
8047,4627.705
8048,2978.6917
8049,6395.171
8050,6678.3853
8051,539.147
8052,14816.847
8053,5779.2876
8054,1513.2432
8055,1518.6165
8056,5590.4546
8057,8512.759
8058,964.7544
8059,542.5337
8060,7329.757
8061,1374.7463
8062,6654.374
8063,1013.0068
8064,1490.4531
8065,448.17667
8066,2519.063
8067,17382.275
8068,5241.1533
8069,420.70715
8070,8759.049
8071,404.93607
8072,2266.014
8073,3067.6975
8074,9448.921
8075,3786.3562
8076,3061.305
8077,3659.0498
8078,4000.889
8079,15532.331
8080,8513.56
8081,1595.8977
8082,1174.8326
8083,7523.237
8084,9056.174
8085,1317.9744
8086,5335.336
8087,4448.537
8088,1992.7965
8089,7955.98
8090,2231.7437
8091,645.20685
8092,12127.448
8093,633.20184
8094,7054.1753
8095,3074.0303
8096,10607.961
8097,563.80383
8098,853.69214
8099,1063.2828
8100,574.3858
8101,14048.945
8102,15856.365
8103,763.42267
8104,892.8426
8105,5968.882
8106,544.2118
8107,4499.4536
8108,2035.7478
8109,2339.4863
8110,8465.817
8111,498.84656
8112,1011.0132
8113,3092.0515
8114,2291.945
8115,12307.91
8116,1013.0411
8117,14817.039
8118,1302.6915
8119,7904.0557
8120,2508.9082
8121,930.1239
8122,2822.185
8123,5113.485
8124,484.83533
8125,641.3925
8126,1742.3873
8127,3795.7517
8128,693.4524
8129,796.8101
8130,907.2629
8131,1811.44
8132,6011.6997
8133,3398.843
8134,10502.675
8135,7730.818
8136,2881.6643
8137,2712.6643
8138,5087.7705
8139,16706.059
8140,577.0666
8141,2003.1481
8142,10007.425
8143,15331.044
8144,16971.502
8145,750.2953
8146,1507.9128
8147,4602.3696
8148,3771.6682
8149,7475.0366
8150,776.8907
8151,1904.6119
8152,3946.601
8153,962.37646
8154,472.12155
8155,2091.8694
8156,1083.6469
8157,6264.1997
8158,965.28143
8159,687.6669
8160,5100.1816
8161,13563.71
8162,2797.9084
8163,2751.37
8164,957.8408
8165,2145.0322
8166,4509.206
8167,3445.6748
8168,585.91785
8169,553.5894
8170,693.498
8171,5123.665
8172,2025.6805
8173,16393.193
8174,436.67432
8175,5382.7075
8176,2033.5465
8177,6548.23
8178,746.05664
8179,841.0834
8180,3988.7236
8181,4254.9233
8182,666.50934
8183,1619.0836
8184,3679.7566
8185,2129.6497
8186,1506.3895
8187,5563.8486
8188,609.0339
8189,14421.461
8190,8533.834
8191,983.7078
8192,982.78436
8193,5724.7676
8194,753.691
8195,1933.9557
8196,504.65347
8197,704.3342
8198,3604.0667
8199,15998.579
8200,787.1591
8201,696.94305
8202,1069.9852
8203,16335.729
8204,596.9233
8205,9794.157
8206,5244.0566
8207,3568.9448
8208,3310.4155
8209,1103.851
8210,16039.847
8211,876.6165
8212,766.98865
8213,7502.3687
8214,5615.0884
8215,3788.6948
8216,3410.4138
8217,7521.8022
8218,3497.8813
8219,12347.624
8220,4903.658
8221,2173.2078
8222,1749.5673
8223,4220.642
8224,2319.6384
8225,6020.0215
8226,4024.507
8227,8509.775
8228,824.04004
8229,739.33527
8230,3118.847
8231,1652.0215
8232,2190.5447
8233,7547.0933
8234,743.92395
8235,5236.7515
8236,8337.653
8237,1698.1528
8238,777.255
8239,4257.5747
8240,1484.9191
8241,665.2848
8242,1048.4796
8243,5736.6274
8244,882.93164
8245,1526.894
8246,14291.722
8247,4252.0415
8248,4746.033
8249,3245.962
8250,13919.198
8251,608.1114
8252,627.30457
8253,2077.7568
8254,4301.4785
8255,9630.985
8256,8918.602
8257,1703.744
8258,7849.7803
8259,1151.1866
8260,10960.88
8261,2415.9229
8262,1013.92786
8263,1866.2291
8264,6736.2285
8265,2363.5212
8266,15220.67
8267,1450.7523
8268,660.4275
8269,1044.178
8270,3393.0046
8271,3316.772
8272,379.04764
8273,900.6268
8274,9759.301
8275,8966.725
8276,5965.8022
8277,566.6294
8278,2679.4902
8279,2865.2422
8280,1613.0697
8281,3097.169
8282,1567.4335
8283,1401.5072
8284,2161.2908
8285,15077.907
8286,1850.2397
8287,6304.2144
8288,2969.5752
8289,7783.5576
8290,810.684
8291,4606.986
8292,1928.7559
8293,954.2008
8294,8165.0146
8295,2288.5676
8296,5675.9863
8297,1334.78
8298,833.3664
8299,847.7915
8300,6770.691
8301,3447.738
8302,691.18256
8303,3205.8145
8304,3695.0076
8305,968.7604
8306,3822.2732
8307,3074.3486
8308,10227.715
8309,1150.2789
8310,2411.2239
8311,3542.7622
8312,1110.3475
8313,647.90424
8314,592.27954
8315,874.3542
8316,1905.0924
8317,8737.27
8318,819.24457
8319,2327.3293
8320,516.9419
8321,5160.863
8322,1010.61646
8323,766.17505
8324,634.61066
8325,2085.695
8326,3189.7363
8327,1057.8438
8328,609.35205
8329,9770.288
8330,4972.71
8331,15616.189
8332,4702.0894
8333,3215.4722
8334,3861.96
8335,858.1359
8336,2110.7698
8337,11997.038
8338,717.01965
8339,1080.9421
8340,5953.5117
8341,1165.4825
8342,15775.319
8343,4302.605
8344,678.66473
8345,4847.0815
8346,1330.7905
8347,824.4403
8348,858.1359
8349,985.4135
8350,937.0607
8351,11099.983
8352,1545.4799
8353,898.1937
8354,1740.5115
8355,11288.946
8356,488.89465
8357,2233.7341
8358,5770.1104
8359,791.02747
8360,1722.4965
8361,808.74695
8362,4512.054
8363,835.2382
8364,3568.5098
8365,774.18555
8366,8816.076
8367,1013.0218
8368,8254.346
8369,1211.7736
8370,1209.6754
8371,4522.259
8372,4663.0674
8373,7316.628
8374,3946.8354
8375,1655.8164
8376,677.22833
8377,670.3273
8378,1862.0344
8379,1994.3069
8380,11110.106
8381,8464.249
8382,2268.1702
8383,588.8842
8384,2413.2778
8385,1007.764
8386,718.8809
8387,1178.9316
8388,3813.1785
8389,682.62476
8390,1345.9268
8391,598.72906
8392,14255.426
8393,3382.853
8394,1906.8198
8395,1058.0142
8396,16248.187
8397,616.95465
8398,8611.992
8399,7364.6533
8400,7384.9497
8401,2229.2788
8402,1178.002
8403,791.2175
8404,13994.866
8405,14867.258
8406,1856.3385
8407,2260.1846
8408,2161.7832
8409,1800.5886
8410,426.29956
8411,4579.959
8412,728.8261
8413,4246.8887
8414,1485.5538
8415,5539.427
8416,1640.7584
8417,926.32086
8418,6054.332
8419,2319.73
8420,1579.3888
8421,16157.905
8422,10419.086
8423,2463.6755
8424,1742.297
8425,4269.491
8426,4270.147
8427,621.51697
8428,5209.1313
8429,4695.1143
8430,4954.6865
8431,679.2165
8432,675.22833
8433,16570.264
8434,15864.24
8435,6162.5244
8436,2261.9553
8437,2263.3987
8438,14449.367
8439,6002.9365
8440,5994.7793
8441,16015.262
8442,10679.761
8443,1552.0059
8444,2915.628
8445,14345.843
8446,2511.9897
8447,2130.29
8448,2753.3215
8449,746.05664
8450,13879.422
8451,4274.7197
8452,17072.94
8453,497.89047
8454,5703.6953
8455,2539.5571
8456,15150.793
8457,782.0736
8458,5877.1846
8459,4403.078
8460,1199.4182
8461,16248.128
8462,727.4491
8463,10398.359
8464,2787.825
8465,6372.1016
8466,1143.1375
8467,3069.4436
8468,1980.7794
8469,653.45013
8470,2202.5762
8471,709.9343
8472,1116.2188
8473,1737.1768
8474,1134.0265
8475,970.4594
8476,4735.1924
8477,1893.028
8478,548.4221
8479,398.15265
8480,5886.5845
8481,679.8316
8482,2901.2488
8483,1058.6498
8484,8993.705
8485,1625.0115
8486,784.1749
8487,1382.8971
8488,9269.647
8489,7405.763
8490,2636.5293
8491,386.45905
8492,469.8625
8493,1290.385
8494,563.9138
8495,6724.2764
8496,709.3347
8497,5192.457
8498,1715.9872
8499,2469.25
8500,995.2549
8501,548.5758
8502,847.68353
8503,1209.4402
8504,15641.191
8505,696.26337
8506,760.14197
8507,3985.941
8508,9620.138
8509,1158.9496
8510,3035.5637
8511,11152.513
8512,830.2766
8513,3628.8193
8514,975.44293
8515,1010.61646
8516,671.4907
8517,2960.3074
8518,3007.7688
8519,3360.1492
8520,2500.558
8521,10617.644
8522,7150.031
8523,13172.402
8524,6612.154
